data_index,message_index,message,time_ms
109,1,network,33.3654
110,0,encoding,0.0161
110,1,network,32.9567
111,0,encoding,0.0156
111,1,network,33.1076
112,0,encoding,0.0092
112,1,network,33.139
113,0,encoding,0.0144
113,1,network,33.1421
114,0,encoding,0.014
114,1,network,33.2428
115,0,encoding,0.0198
115,1,network,33.0966
116,0,encoding,0.0176
116,1,network,33.1792
117,0,encoding,0.0167
117,1,network,33.2136
118,0,encoding,0.0163
118,1,network,33.1528
119,0,encoding,0.0111
119,1,network,33.5207
120,0,encoding,0.0142
120,1,network,32.7283
121,0,encoding,0.0167
121,1,network,33.3471
122,0,encoding,0.0164
122,1,network,32.9751
123,0,encoding,0.0154
123,1,network,33.9672
124,0,encoding,0.0145
124,1,network,31.033
125,0,encoding,0.0027
125,1,network,34.954
126,0,encoding,0.0137
126,1,network,33.0009
127,0,encoding,0.0124
127,1,network,32.8556
128,0,encoding,0.0087
128,1,network,33.0652
129,0,encoding,0.017
129,1,network,33.3024
130,0,encoding,0.0157
130,1,network,33.1126
131,0,encoding,0.0154
131,1,network,33.1015
132,0,encoding,0.011
132,1,network,33.3042
133,0,encoding,0.0112
133,1,network,32.9574
134,0,encoding,0.0098
134,1,network,33.1097
135,0,encoding,0.0105
135,1,network,33.153
136,0,encoding,0.0142
136,1,network,33.2109
137,0,encoding,0.016
137,1,network,33.1408
138,0,encoding,0.0153
138,1,network,33.1171
139,0,encoding,0.0213
139,1,network,33.2211
140,0,encoding,0.0113
140,1,network,33.0276
141,0,encoding,0.0183
141,1,network,33.1581
142,0,encoding,0.015
142,1,network,33.2313
143,0,encoding,0.0109
143,1,network,33.12
144,0,encoding,0.0085
144,1,network,33.3501
145,0,encoding,0.0237
145,1,network,32.8534
146,0,encoding,0.0294
146,1,network,33.5054
147,0,encoding,0.0202
147,1,network,31.3202
148,0,encoding,0.0036
148,1,network,35.3136
149,0,encoding,0.0205
149,1,network,32.4241
150,0,encoding,0.0177
150,1,network,32.8532
151,0,encoding,0.0207
151,1,network,33.2052
152,0,encoding,0.0157
152,1,network,33.2302
153,0,encoding,0.0305
153,1,network,33.0267
154,0,encoding,0.0191
154,1,network,33.2474
155,0,encoding,0.0175
155,1,network,33.2477
156,0,encoding,0.0185
156,1,network,33.102
157,0,encoding,0.02
157,1,network,33.1557
158,0,encoding,0.0149
158,1,network,33.0509
159,0,encoding,0.0302
159,1,network,33.1003
160,0,encoding,0.0237
160,1,network,33.1166
161,0,encoding,0.0114
161,1,network,33.2248
162,0,encoding,0.0103
162,1,network,33.5768
163,0,encoding,0.0198
163,1,network,32.3755
164,0,encoding,0.0137
164,1,network,33.4774
165,0,encoding,0.0127
165,1,network,33.2328
166,0,encoding,0.0158
166,1,network,33.1828
167,0,encoding,0.0176
167,1,network,33.229
168,0,encoding,0.0179
168,1,network,32.9694
169,0,encoding,0.0154
169,1,network,33.3351
170,0,encoding,0.0247
170,1,network,31.6035
171,0,encoding,0.0038
171,1,network,34.7662
172,0,encoding,0.0329
172,1,network,32.104
173,0,encoding,0.0256
173,1,network,33.5623
174,0,encoding,0.0086
174,1,network,32.9362
175,0,encoding,0.0186
175,1,network,33.2691
176,0,encoding,0.0148
176,1,network,33.0069
177,0,encoding,0.009
177,1,network,33.3066
178,0,encoding,0.0152
178,1,network,32.973
179,0,encoding,0.0178
179,1,network,33.4491
180,0,encoding,0.0176
180,1,network,33.0026
181,0,encoding,0.0154
181,1,network,33.0141
182,0,encoding,0.0096
182,1,network,33.1828
183,0,encoding,0.016
183,1,network,33.0596
184,0,encoding,0.0152
184,1,network,33.2654
185,0,encoding,0.0145
185,1,network,33.2451
186,0,encoding,0.0183
186,1,network,33.0833
187,0,encoding,0.0186
187,1,network,33.1764
188,0,encoding,0.0214
188,1,network,33.1503
189,0,encoding,0.0241
189,1,network,33.0776
190,0,encoding,0.0101
190,1,network,33.2376
191,0,encoding,0.018
191,1,network,33.0038
192,0,encoding,0.0186
192,1,network,33.4058
193,0,encoding,0.0221
193,1,network,32.7678
194,0,encoding,0.0095
194,1,network,34.1619
195,0,encoding,0.0222
195,1,network,30.8563
196,0,encoding,0.0042
196,1,network,35.1965
197,0,encoding,0.0133
197,1,network,32.3145
198,0,encoding,0.0151
198,1,network,33.2756
199,0,encoding,0.0155
199,1,network,33.052
200,0,encoding,0.012
200,1,network,33.1605
201,0,encoding,0.0151
201,1,network,33.0893
202,0,encoding,0.0216
202,1,network,33.2204
203,0,encoding,0.0167
203,1,network,33.1033
204,0,encoding,0.0126
204,1,network,33.1337
205,0,encoding,0.0156
205,1,network,33.1029
206,0,encoding,0.0278
206,1,network,33.1558
207,0,encoding,0.0164
207,1,network,33.1619
208,0,encoding,0.0141
208,1,network,33.5127
209,0,encoding,0.0195
209,1,network,32.9096
210,0,encoding,0.018
210,1,network,32.9528
211,0,encoding,0.0096
211,1,network,33.3775
212,0,encoding,0.0196
212,1,network,33.2983
213,0,encoding,0.0229
213,1,network,33.3831
214,0,encoding,0.0232
214,1,network,32.893
215,0,encoding,0.0203
215,1,network,33.306
216,0,encoding,0.0201
216,1,network,32.3899
217,0,encoding,0.0313
217,1,network,33.5454
218,0,encoding,0.0205
218,1,network,31.7306
219,0,encoding,0.0044
219,1,network,34.5419
220,0,encoding,0.0159
220,1,network,31.797
221,0,encoding,0.0048
221,1,network,34.4357
222,0,encoding,0.0131
222,1,network,33.0814
223,0,encoding,0.0204
223,1,network,32.8632
224,0,encoding,0.0069
224,1,network,33.4946
225,0,encoding,0.0262
225,1,network,33.1387
226,0,encoding,0.0214
226,1,network,33.0884
227,0,encoding,0.0281
227,1,network,33.2592
228,0,encoding,0.0107
228,1,network,33.1356
229,0,encoding,0.013
229,1,network,33.0172
230,0,encoding,0.0101
230,1,network,33.2242
231,0,encoding,0.0172
231,1,network,33.1629
232,0,encoding,0.017
232,1,network,33.0411
233,0,encoding,0.0152
233,1,network,33.3064
234,0,encoding,0.0177
234,1,network,33.2575
235,0,encoding,0.0169
235,1,network,33.0216
236,0,encoding,0.0098
236,1,network,33.1432
237,0,encoding,0.0193
237,1,network,33.0869
238,0,encoding,0.0152
238,1,network,33.2563
239,0,encoding,0.0184
239,1,network,33.014
240,0,encoding,0.0193
240,1,network,33.4086
241,0,encoding,0.0189
241,1,network,31.751
242,0,encoding,0.0043
242,1,network,34.9025
243,0,encoding,0.0167
243,1,network,31.4289
244,0,encoding,0.0033
244,1,network,35.3412
245,0,encoding,0.0103
245,1,network,32.4304
246,0,encoding,0.0186
246,1,network,32.7117
247,0,encoding,0.0126
247,1,network,33.5827
248,0,encoding,0.0107
248,1,network,32.9749
249,0,encoding,0.0146
249,1,network,33.4658
250,0,encoding,0.0176
250,1,network,33.1427
251,0,encoding,0.0174
251,1,network,33.0452
252,0,encoding,0.0488
252,1,network,33.1649
253,0,encoding,0.0128
253,1,network,33.1674
254,0,encoding,0.0153
254,1,network,33.1406
255,0,encoding,0.0215
255,1,network,33.1233
256,0,encoding,0.0079
256,1,network,33.0467
257,0,encoding,0.0155
257,1,network,33.1737
258,0,encoding,0.019
258,1,network,33.2144
259,0,encoding,0.0108
259,1,network,33.207
260,0,encoding,0.0172
260,1,network,33.109
261,0,encoding,0.0169
261,1,network,33.6068
262,0,encoding,0.0171
262,1,network,32.9572
263,0,encoding,0.0218
263,1,network,33.2793
264,0,encoding,0.0188
264,1,network,32.5428
265,0,encoding,0.0175
265,1,network,33.4693
266,0,encoding,0.0164
266,1,network,31.6416
267,0,encoding,0.0024
267,1,network,35.0291
268,0,encoding,0.0528
268,1,network,32.5125
269,0,encoding,0.0161
269,1,network,33.3569
270,0,encoding,0.0148
270,1,network,32.9206
271,0,encoding,0.0154
271,1,network,33.095
272,0,encoding,0.0137
272,1,network,33.5746
273,0,encoding,0.0168
273,1,network,32.8959
274,0,encoding,0.0292
274,1,network,33.2573
275,0,encoding,0.0159
275,1,network,33.4755
276,0,encoding,0.0165
276,1,network,33.0509
277,0,encoding,0.0112
277,1,network,33.1515
278,0,encoding,0.021
278,1,network,33.0095
279,0,encoding,0.0113
279,1,network,32.994
280,0,encoding,0.0182
280,1,network,33.0874
281,0,encoding,0.0359
281,1,network,33.2288
282,0,encoding,0.0102
282,1,network,33.0972
283,0,encoding,0.0199
283,1,network,32.56
284,0,encoding,0.0188
284,1,network,33.5232
285,0,encoding,0.0197
285,1,network,32.9554
286,0,encoding,0.0183
286,1,network,33.0656
287,0,encoding,0.0169
287,1,network,32.8702
288,0,encoding,0.0175
288,1,network,33.7758
289,0,encoding,0.0364
289,1,network,32.9378
290,0,encoding,0.0235
290,1,network,32.4342
291,0,encoding,0.0176
291,1,network,32.0747
292,0,encoding,0.0027
292,1,network,34.5543
293,0,encoding,0.0123
293,1,network,33.4195
294,0,encoding,0.013
294,1,network,32.6056
295,0,encoding,0.0161
295,1,network,33.2625
296,0,encoding,0.009
296,1,network,32.9949
297,0,encoding,0.0364
297,1,network,33.4369
298,0,encoding,0.021
298,1,network,32.9979
299,0,encoding,0.0111
299,1,network,33.4601
300,0,encoding,0.0177
300,1,network,32.8523
301,0,encoding,0.016
301,1,network,33.284
302,0,encoding,0.0185
302,1,network,33.0105
303,0,encoding,0.0162
303,1,network,33.1165
304,0,encoding,0.0116
304,1,network,33.5321
305,0,encoding,0.015
305,1,network,33.2093
306,0,encoding,0.0189
306,1,network,32.7397
307,0,encoding,0.0182
307,1,network,33.6197
308,0,encoding,0.0181
308,1,network,32.5347
309,0,encoding,0.0152
309,1,network,33.7142
310,0,encoding,0.0189
310,1,network,32.593
311,0,encoding,0.0188
311,1,network,33.3597
312,0,encoding,0.0167
312,1,network,33.134
313,0,encoding,0.0149
313,1,network,33.0362
314,0,encoding,0.0212
314,1,network,31.4131
315,0,encoding,0.003
315,1,network,35.2908
316,0,encoding,0.0209
316,1,network,32.4096
317,0,encoding,0.0151
317,1,network,33.0112
318,0,encoding,0.0162
318,1,network,33.3854
319,0,encoding,0.0166
319,1,network,33.1873
320,0,encoding,0.019
320,1,network,33.1275
321,0,encoding,0.01
321,1,network,33.4773
322,0,encoding,0.0238
322,1,network,32.4188
323,0,encoding,0.0184
323,1,network,33.4832
324,0,encoding,0.013
324,1,network,33.1099
325,0,encoding,0.0162
325,1,network,33.1793
326,0,encoding,0.0154
326,1,network,33.1468
327,0,encoding,0.0187
327,1,network,33.67
328,0,encoding,0.0173
328,1,network,32.9404
329,0,encoding,0.0202
329,1,network,33.3216
330,0,encoding,0.0164
330,1,network,32.8908
331,0,encoding,0.019
331,1,network,32.566
332,0,encoding,0.0168
332,1,network,33.6499
333,0,encoding,0.0187
333,1,network,32.599
334,0,encoding,0.0087
334,1,network,33.439
335,0,encoding,0.0177
335,1,network,32.7123
336,0,encoding,0.0151
336,1,network,33.9864
337,0,encoding,0.0169
337,1,network,31.1617
338,0,encoding,0.0045
338,1,network,34.7955
339,0,encoding,0.0174
339,1,network,31.7068
340,0,encoding,0.0045
340,1,network,34.4087
341,0,encoding,0.0162
341,1,network,33.1487
342,0,encoding,0.0159
342,1,network,33.0767
343,0,encoding,0.0145
343,1,network,33.2089
344,0,encoding,0.0116
344,1,network,33.2556
345,0,encoding,0.0166
345,1,network,33.1728
346,0,encoding,0.034
346,1,network,33.1951
347,0,encoding,0.0106
347,1,network,33.2156
348,0,encoding,0.0189
348,1,network,32.9962
349,0,encoding,0.0195
349,1,network,33.1922
350,0,encoding,0.0218
350,1,network,33.1094
351,0,encoding,0.025
351,1,network,33.0934
352,0,encoding,0.0155
352,1,network,33.2225
353,0,encoding,0.0317
353,1,network,66.5844
354,0,encoding,0.0217
354,1,network,33.037
355,0,encoding,0.0205
355,1,network,33.0946
356,0,encoding,0.0191
356,1,network,33.2898
357,0,encoding,0.0209
357,1,network,33.0478
358,0,encoding,0.0157
358,1,network,33.9409
359,0,encoding,0.0207
359,1,network,32.2264
360,0,encoding,0.0161
360,1,network,33.3771
361,0,encoding,0.0177
361,1,network,31.7538
362,0,encoding,0.0032
362,1,network,34.8703
363,0,encoding,0.0117
363,1,network,32.8538
364,0,encoding,0.0094
364,1,network,33.0257
365,0,encoding,0.0169
365,1,network,33.2687
366,0,encoding,0.0156
366,1,network,33.0245
367,0,encoding,0.0096
367,1,network,33.5034
368,0,encoding,0.0173
368,1,network,33.009
369,0,encoding,5.1634
369,1,network,27.9228
370,0,encoding,0.015
370,1,network,33.1075
371,0,encoding,0.0162
371,1,network,33.1475
372,0,encoding,0.0159
372,1,network,33.0266
373,0,encoding,0.0167
373,1,network,33.1493
374,0,encoding,0.0142
374,1,network,33.1713
375,0,encoding,0.0171
375,1,network,33.1437
376,0,encoding,0.0235
376,1,network,33.2221
377,0,encoding,0.0167
377,1,network,33.1074
378,0,encoding,0.0152
378,1,network,33.1837
379,0,encoding,0.0145
379,1,network,33.2422
380,0,encoding,0.0169
380,1,network,33.0906
381,0,encoding,0.0139
381,1,network,33.2993
382,0,encoding,0.0168
382,1,network,66.5971
383,0,encoding,0.0167
383,1,network,31.4977
384,0,encoding,0.0031
384,1,network,35.4651
385,0,encoding,0.0213
385,1,network,32.1958
386,0,encoding,0.0157
386,1,network,33.2524
387,0,encoding,0.013
387,1,network,33.2736
388,0,encoding,0.0174
388,1,network,32.8797
389,0,encoding,0.0303
389,1,network,33.2909
390,0,encoding,0.0153
390,1,network,33.0364
391,0,encoding,0.0093
391,1,network,33.3021
392,0,encoding,0.0118
392,1,network,33.1506
393,0,encoding,0.0159
393,1,network,33.1714
394,0,encoding,0.0142
394,1,network,33.1931
395,0,encoding,0.0155
395,1,network,33.0935
396,0,encoding,0.0177
396,1,network,33.2085
397,0,encoding,0.015
397,1,network,33.1147
398,0,encoding,0.0194
398,1,network,33.2533
399,0,encoding,0.0194
399,1,network,33.1701
400,0,encoding,0.0152
400,1,network,33.1408
401,0,encoding,0.0151
401,1,network,33.1418
402,0,encoding,0.0164
402,1,network,33.6081
403,0,encoding,0.0241
403,1,network,32.846
404,0,encoding,0.0191
404,1,network,32.774
405,0,encoding,0.0153
405,1,network,33.3365
406,0,encoding,0.0303
406,1,network,31.8221
407,0,encoding,0.0043
407,1,network,34.714
408,0,encoding,0.0165
408,1,network,32.495
409,0,encoding,0.0159
409,1,network,33.5049
410,0,encoding,0.0143
410,1,network,32.9937
411,0,encoding,0.0095
411,1,network,33.0667
412,0,encoding,0.0172
412,1,network,33.2846
413,0,encoding,0.017
413,1,network,33.142
414,0,encoding,0.0182
414,1,network,33.3584
415,0,encoding,0.013
415,1,network,33.057
416,0,encoding,0.0105
416,1,network,33.0284
417,0,encoding,0.0169
417,1,network,33.5331
418,0,encoding,0.018
418,1,network,32.9777
419,0,encoding,0.0152
419,1,network,33.1593
420,0,encoding,0.0113
420,1,network,32.9922
421,0,encoding,0.0151
421,1,network,33.5472
422,0,encoding,0.0163
422,1,network,32.7585
423,0,encoding,0.0166
423,1,network,33.2435
424,0,encoding,0.0189
424,1,network,33.5893
425,0,encoding,0.0259
425,1,network,33.0363
426,0,encoding,0.0203
426,1,network,32.7431
427,0,encoding,0.0161
427,1,network,33.0166
428,0,encoding,0.0177
428,1,network,33.3362
429,0,encoding,0.0333
429,1,network,32.9732
430,0,encoding,0.0308
430,1,network,33.4648
431,0,encoding,0.0161
431,1,network,31.6612
432,0,encoding,0.0065
432,1,network,34.5582
433,0,encoding,0.0145
433,1,network,33.0677
434,0,encoding,0.0198
434,1,network,32.8614
435,0,encoding,0.0137
435,1,network,33.5097
436,0,encoding,0.0152
436,1,network,33.217
437,0,encoding,0.0157
437,1,network,33.1037
438,0,encoding,0.013
438,1,network,33.1598
439,0,encoding,0.0303
439,1,network,33.5571
440,0,encoding,0.0196
440,1,network,33.1617
441,0,encoding,0.0179
441,1,network,66.2554
442,0,encoding,0.0207
442,1,network,32.55
443,0,encoding,0.0144
443,1,network,33.3216
444,0,encoding,0.0158
444,1,network,33.1908
445,0,encoding,0.0143
445,1,network,33.1514
446,0,encoding,0.0162
446,1,network,33.8596
447,0,encoding,0.0179
447,1,network,32.7908
448,0,encoding,0.0177
448,1,network,33.1568
449,0,encoding,0.0313
449,1,network,33.0152
450,0,encoding,0.0348
450,1,network,33.3211
451,0,encoding,0.0158
451,1,network,32.4586
452,0,encoding,0.0166
452,1,network,33.7125
453,0,encoding,0.0171
453,1,network,31.4298
454,0,encoding,0.0045
454,1,network,35.4642
455,0,encoding,0.0329
455,1,network,30.9445
456,0,encoding,0.0066
456,1,network,34.3428
457,0,encoding,0.0128
457,1,network,33.17
458,0,encoding,0.0102
458,1,network,32.9644
459,0,encoding,0.0136
459,1,network,33.3767
460,0,encoding,0.0122
460,1,network,33.202
461,0,encoding,0.0177
461,1,network,33.2319
462,0,encoding,0.0301
462,1,network,33.0509
463,0,encoding,0.0156
463,1,network,33.1964
464,0,encoding,0.0151
464,1,network,33.1229
465,0,encoding,0.0176
465,1,network,33.1665
466,0,encoding,0.0171
466,1,network,33.0906
467,0,encoding,0.0151
467,1,network,33.2083
468,0,encoding,0.0165
468,1,network,33.6154
469,0,encoding,0.0149
469,1,network,33.0013
470,0,encoding,0.0211
470,1,network,66.1842
471,0,encoding,0.0209
471,1,network,32.884
472,0,encoding,0.0191
472,1,network,33.3079
473,0,encoding,0.0178
473,1,network,33.5446
474,0,encoding,0.019
474,1,network,32.9291
475,0,encoding,0.0174
475,1,network,30.7863
476,0,encoding,0.0064
476,1,network,35.3631
477,0,encoding,0.0295
477,1,network,31.007
478,0,encoding,0.0087
478,1,network,34.8799
479,0,encoding,0.016
479,1,network,32.7259
480,0,encoding,0.0159
480,1,network,33.0156
481,0,encoding,0.0152
481,1,network,33.5256
482,0,encoding,0.0192
482,1,network,32.9483
483,0,encoding,0.0335
483,1,network,33.2907
484,0,encoding,0.0271
484,1,network,33.0441
485,0,encoding,0.0296
485,1,network,33.2835
486,0,encoding,0.0156
486,1,network,32.9612
487,0,encoding,0.0252
487,1,network,33.1612
488,0,encoding,0.02
488,1,network,33.2409
489,0,encoding,0.0096
489,1,network,33.5116
490,0,encoding,0.0179
490,1,network,33.0335
491,0,encoding,0.0337
491,1,network,32.8563
492,0,encoding,0.0239
492,1,network,32.9799
493,0,encoding,0.0164
493,1,network,33.5506
494,0,encoding,0.019
494,1,network,33.112
495,0,encoding,0.0221
495,1,network,33.3707
496,0,encoding,0.0215
496,1,network,32.2841
497,0,encoding,0.0292
497,1,network,33.3827
498,0,encoding,0.032
498,1,network,32.5938
499,0,encoding,0.022
499,1,network,66.8412
500,0,encoding,0.0233
500,1,network,34.2727
501,0,encoding,0.0289
501,1,network,32.0542
502,0,encoding,0.0104
502,1,network,32.8448
503,0,encoding,0.015
503,1,network,33.3815
504,0,encoding,0.0313
504,1,network,33.3894
505,0,encoding,0.0139
505,1,network,33.0423
506,0,encoding,0.0136
506,1,network,33.0626
507,0,encoding,0.0177
507,1,network,33.1326
508,0,encoding,0.0183
508,1,network,33.1816
509,0,encoding,0.0162
509,1,network,33.5169
510,0,encoding,0.02
510,1,network,32.6684
511,0,encoding,0.0128
511,1,network,33.1069
512,0,encoding,0.0091
512,1,network,33.5348
513,0,encoding,0.0194
513,1,network,66.067
514,0,encoding,0.0306
514,1,network,33.514
515,0,encoding,0.0219
515,1,network,33.0234
516,0,encoding,0.0366
516,1,network,33.356
517,0,encoding,0.0206
517,1,network,32.7689
518,0,encoding,0.0327
518,1,network,33.2097
519,0,encoding,0.0326
519,1,network,32.2014
520,0,encoding,0.0177
520,1,network,33.7176
521,0,encoding,0.0148
521,1,network,31.5421
522,0,encoding,0.0025
522,1,network,34.7421
523,0,encoding,0.0224
523,1,network,33.0854
524,0,encoding,0.0292
524,1,network,32.8852
525,0,encoding,0.0121
525,1,network,33.4491
526,0,encoding,0.0151
526,1,network,32.9825
527,0,encoding,0.0142
527,1,network,66.6409
528,0,encoding,0.0097
528,1,network,33.2503
529,0,encoding,0.0258
529,1,network,33.0386
530,0,encoding,0.0159
530,1,network,33.0948
531,0,encoding,0.0189
531,1,network,33.0814
532,0,encoding,0.018
532,1,network,33.7454
533,0,encoding,0.0188
533,1,network,32.2917
534,0,encoding,0.0108
534,1,network,33.3848
535,0,encoding,0.0282
535,1,network,33.0516
536,0,encoding,0.0151
536,1,network,33.1811
537,0,encoding,0.0164
537,1,network,33.6176
538,0,encoding,0.0169
538,1,network,33.0027
539,0,encoding,0.0364
539,1,network,32.6954
540,0,encoding,0.0088
540,1,network,33.7504
541,0,encoding,0.0229
541,1,network,66.0776
542,0,encoding,0.0183
542,1,network,31.6681
543,0,encoding,0.0044
543,1,network,35.7549
544,0,encoding,0.0169
544,1,network,30.487
545,0,encoding,0.0031
545,1,network,34.7193
546,0,encoding,0.0166
546,1,network,32.9502
547,0,encoding,0.017
547,1,network,32.9933
548,0,encoding,0.0143
548,1,network,33.2993
549,0,encoding,0.014
549,1,network,33.2355
550,0,encoding,0.0186
550,1,network,33.3726
551,0,encoding,0.0165
551,1,network,32.6765
552,0,encoding,0.015
552,1,network,33.4372
553,0,encoding,0.0205
553,1,network,33.0785
554,0,encoding,0.0282
554,1,network,33.3255
555,0,encoding,0.015
555,1,network,66.4363
556,0,encoding,0.0159
556,1,network,33.1051
557,0,encoding,0.0155
557,1,network,33.0825
558,0,encoding,0.0155
558,1,network,33.0255
559,0,encoding,0.0173
559,1,network,33.6677
560,0,encoding,0.0219
560,1,network,33.3788
561,0,encoding,0.0132
561,1,network,32.3203
562,0,encoding,0.0201
562,1,network,32.98
563,0,encoding,0.011
563,1,network,33.9223
564,0,encoding,0.0174
564,1,network,32.191
565,0,encoding,0.0152
565,1,network,33.9178
566,0,encoding,0.038
566,1,network,31.2452
567,0,encoding,0.0031
567,1,network,34.7101
568,0,encoding,0.0296
568,1,network,32.7134
569,0,encoding,0.0159
569,1,network,66.4195
570,0,encoding,0.0151
570,1,network,33.292
571,0,encoding,0.0268
571,1,network,33.024
572,0,encoding,0.0345
572,1,network,33.2704
573,0,encoding,0.017
573,1,network,33.1109
574,0,encoding,0.0139
574,1,network,33.1685
575,0,encoding,0.0157
575,1,network,33.3655
576,0,encoding,0.0152
576,1,network,33.0083
577,0,encoding,0.0286
577,1,network,32.955
578,0,encoding,0.0158
578,1,network,33.2416
579,0,encoding,0.0335
579,1,network,33.02
580,0,encoding,0.0158
580,1,network,33.2588
581,0,encoding,0.015
581,1,network,33.0569
582,0,encoding,0.0284
582,1,network,33.2591
583,0,encoding,0.028
583,1,network,66.417
584,0,encoding,0.0268
584,1,network,33.2778
585,0,encoding,0.0175
585,1,network,32.9039
586,0,encoding,0.0276
586,1,network,33.4601
587,0,encoding,0.0196
