data_index,message_index,message,time_ms
93,1,network,1.9847
94,0,encoding,0.0078
94,1,network,1.8255
95,0,encoding,0.0079
95,1,network,1.8273
96,0,encoding,0.0063
96,1,network,2.0258
97,0,encoding,0.0145
97,1,network,1.8723
98,0,encoding,0.0086
98,1,network,1.8924
99,0,encoding,0.0094
99,1,network,2.0128
100,0,encoding,0.0089
100,1,network,1.8531
101,0,encoding,0.0098
101,1,network,2.0419
102,0,encoding,0.0085
102,1,network,1.8386
103,0,encoding,0.009
103,1,network,2.0239
104,0,encoding,0.0101
104,1,network,1.8231
105,0,encoding,0.0096
105,1,network,1.9956
106,0,encoding,0.0105
106,1,network,1.8678
107,0,encoding,0.0096
107,1,network,1.8523
108,0,encoding,0.008
108,1,network,1.8659
109,0,encoding,0.0089
109,1,network,1.8299
110,0,encoding,0.0102
110,1,network,1.8769
111,0,encoding,0.0088
111,1,network,1.8438
112,0,encoding,0.009
112,1,network,1.8789
113,0,encoding,0.0091
113,1,network,1.804
114,0,encoding,0.0092
114,1,network,1.7988
115,0,encoding,0.0107
115,1,network,1.8615
116,0,encoding,0.0099
116,1,network,2.1928
117,0,encoding,0.0127
117,1,network,2.4428
118,0,encoding,0.0117
118,1,network,2.5611
119,0,encoding,0.0118
119,1,network,2.3898
120,0,encoding,0.0236
120,1,network,2.328
121,0,encoding,0.0138
121,1,network,2.3787
122,0,encoding,0.013
122,1,network,2.2859
123,0,encoding,0.0091
123,1,network,2.3445
124,0,encoding,0.0115
124,1,network,2.3009
125,0,encoding,0.0119
125,1,network,2.4882
126,0,encoding,0.0119
126,1,network,2.3255
127,0,encoding,0.0122
127,1,network,2.3999
128,0,encoding,0.012
128,1,network,2.5342
129,0,encoding,0.0116
129,1,network,2.7349
130,0,encoding,0.0117
130,1,network,2.347
131,0,encoding,0.0118
131,1,network,2.333
132,0,encoding,0.0121
132,1,network,2.6945
133,0,encoding,0.0118
133,1,network,2.5712
134,0,encoding,0.0142
134,1,network,2.6227
135,0,encoding,0.0119
135,1,network,2.4563
136,0,encoding,0.0122
136,1,network,2.476
137,0,encoding,0.0117
137,1,network,2.4731
138,0,encoding,0.0118
138,1,network,2.7284
139,0,encoding,0.0174
139,1,network,2.5075
140,0,encoding,0.0115
140,1,network,2.7478
141,0,encoding,0.0119
141,1,network,2.7723
142,0,encoding,0.0116
142,1,network,2.6395
143,0,encoding,0.0116
143,1,network,2.6558
144,0,encoding,0.012
144,1,network,2.5973
145,0,encoding,0.0114
145,1,network,2.8316
146,0,encoding,0.0119
146,1,network,2.8272
147,0,encoding,0.0118
147,1,network,2.698
148,0,encoding,0.0117
148,1,network,2.5924
149,0,encoding,0.012
149,1,network,2.6831
150,0,encoding,0.0115
150,1,network,2.4535
151,0,encoding,0.0115
151,1,network,2.7959
152,0,encoding,0.0114
152,1,network,2.7326
153,0,encoding,0.0123
153,1,network,2.6183
154,0,encoding,0.0116
154,1,network,2.6246
155,0,encoding,0.0115
155,1,network,2.6723
156,0,encoding,0.0113
156,1,network,2.7122
157,0,encoding,0.0117
157,1,network,2.4017
158,0,encoding,0.0115
158,1,network,2.624
159,0,encoding,0.0116
159,1,network,2.9339
160,0,encoding,0.012
160,1,network,2.6381
161,0,encoding,0.0119
161,1,network,2.7992
162,0,encoding,0.0115
162,1,network,2.6485
163,0,encoding,0.012
163,1,network,2.6223
164,0,encoding,0.012
164,1,network,2.6832
165,0,encoding,0.0118
165,1,network,2.6219
166,0,encoding,0.0115
166,1,network,2.6681
167,0,encoding,0.0121
167,1,network,2.6409
168,0,encoding,0.0117
168,1,network,2.5523
169,0,encoding,0.0252
169,1,network,2.4321
170,0,encoding,0.0114
170,1,network,2.6115
171,0,encoding,0.0118
171,1,network,2.6049
172,0,encoding,0.0114
172,1,network,2.4862
173,0,encoding,0.0116
173,1,network,2.6605
174,0,encoding,0.0114
174,1,network,3.0947
175,0,encoding,0.0121
175,1,network,2.5447
176,0,encoding,0.0118
176,1,network,2.6279
177,0,encoding,0.0111
177,1,network,2.6909
178,0,encoding,0.0115
178,1,network,2.667
179,0,encoding,0.0132
179,1,network,2.8861
180,0,encoding,0.0129
180,1,network,2.5881
181,0,encoding,0.0116
181,1,network,2.8078
182,0,encoding,0.0115
182,1,network,2.676
183,0,encoding,0.0119
183,1,network,2.4731
184,0,encoding,0.013
184,1,network,2.8131
185,0,encoding,0.0116
185,1,network,2.5394
186,0,encoding,0.0137
186,1,network,2.8452
187,0,encoding,0.0116
187,1,network,2.5749
188,0,encoding,0.0115
188,1,network,2.4547
189,0,encoding,0.0122
189,1,network,2.6289
190,0,encoding,0.0118
190,1,network,2.597
191,0,encoding,0.0118
191,1,network,2.6362
192,0,encoding,0.0117
192,1,network,3.2497
193,0,encoding,0.0175
193,1,network,3.1515
194,0,encoding,0.0168
194,1,network,2.7918
195,0,encoding,0.0119
195,1,network,2.6171
196,0,encoding,0.0115
196,1,network,2.5955
197,0,encoding,0.0117
197,1,network,2.5973
198,0,encoding,0.0119
198,1,network,2.7528
199,0,encoding,0.017
199,1,network,2.8439
200,0,encoding,0.0119
200,1,network,2.6893
201,0,encoding,0.012
201,1,network,2.7375
202,0,encoding,0.013
202,1,network,2.6384
203,0,encoding,0.0123
203,1,network,2.5806
204,0,encoding,0.0124
204,1,network,2.8957
205,0,encoding,0.0123
205,1,network,2.7221
206,0,encoding,0.0168
206,1,network,3.0113
207,0,encoding,0.013
207,1,network,2.6617
208,0,encoding,0.0117
208,1,network,2.7141
209,0,encoding,0.0118
209,1,network,2.4058
210,0,encoding,0.0124
210,1,network,2.8358
211,0,encoding,0.0118
211,1,network,2.63
212,0,encoding,0.0118
212,1,network,2.4537
213,0,encoding,0.0116
213,1,network,3.1115
214,0,encoding,0.0166
214,1,network,3.1019
215,0,encoding,0.0163
215,1,network,2.9305
216,0,encoding,0.0116
216,1,network,2.9133
217,0,encoding,0.0119
217,1,network,2.6454
218,0,encoding,0.0115
218,1,network,2.6655
219,0,encoding,0.0109
219,1,network,2.8531
220,0,encoding,0.016
220,1,network,2.9724
221,0,encoding,0.0114
221,1,network,2.6294
222,0,encoding,0.0116
222,1,network,2.5903
223,0,encoding,0.0115
223,1,network,2.6404
224,0,encoding,0.0118
224,1,network,2.7462
225,0,encoding,0.0116
225,1,network,2.5887
226,0,encoding,0.0116
226,1,network,2.623
227,0,encoding,0.0167
227,1,network,2.8402
228,0,encoding,0.0133
228,1,network,2.6504
229,0,encoding,0.0119
229,1,network,2.8053
230,0,encoding,0.0152
230,1,network,2.6686
231,0,encoding,0.0122
231,1,network,2.9243
232,0,encoding,0.0147
232,1,network,2.4245
233,0,encoding,0.0128
233,1,network,2.6445
234,0,encoding,0.0117
234,1,network,2.6438
235,0,encoding,0.0121
235,1,network,2.62
236,0,encoding,0.0126
236,1,network,2.6275
237,0,encoding,0.0127
237,1,network,2.6334
238,0,encoding,0.0125
238,1,network,2.5261
239,0,encoding,0.0127
239,1,network,2.6696
240,0,encoding,0.0115
240,1,network,2.8222
241,0,encoding,0.0126
241,1,network,12.7806
242,0,encoding,0.0162
242,1,network,3.2499
243,0,encoding,0.0217
243,1,network,3.0317
244,0,encoding,0.0166
244,1,network,3.0183
245,0,encoding,0.0184
245,1,network,3.3432
246,0,encoding,0.0229
246,1,network,3.5555
247,0,encoding,0.0219
247,1,network,3.0843
248,0,encoding,0.0165
248,1,network,3.1278
249,0,encoding,0.0116
249,1,network,2.9713
250,0,encoding,0.017
250,1,network,4.1844
251,0,encoding,0.0048
251,1,network,2.6195
252,0,encoding,0.0045
252,1,network,2.6528
253,0,encoding,0.0046
253,1,network,2.6575
254,0,encoding,0.0043
254,1,network,2.6319
255,0,encoding,0.0038
255,1,network,3.1983
256,0,encoding,0.0059
256,1,network,3.0414
257,0,encoding,0.0063
257,1,network,2.9476
258,0,encoding,0.0048
258,1,network,2.3472
259,0,encoding,0.0084
259,1,network,2.8312
260,0,encoding,0.0086
260,1,network,2.5232
261,0,encoding,0.0049
261,1,network,2.5789
262,0,encoding,0.0073
262,1,network,3.4227
263,0,encoding,0.0065
263,1,network,3.2592
264,0,encoding,0.0076
264,1,network,3.1273
265,0,encoding,0.0071
265,1,network,2.9286
266,0,encoding,0.0048
266,1,network,2.6821
267,0,encoding,0.0051
267,1,network,2.5518
268,0,encoding,0.0046
268,1,network,2.7133
269,0,encoding,0.005
269,1,network,2.856
270,0,encoding,0.0072
270,1,network,2.8874
271,0,encoding,0.0067
271,1,network,2.7171
272,0,encoding,0.0046
272,1,network,2.5767
273,0,encoding,0.0052
273,1,network,2.6784
274,0,encoding,0.0053
274,1,network,2.6257
275,0,encoding,0.005
275,1,network,2.8872
276,0,encoding,0.0101
276,1,network,3.0265
277,0,encoding,0.0075
277,1,network,2.9955
278,0,encoding,0.0078
278,1,network,2.8009
279,0,encoding,0.005
279,1,network,2.5499
280,0,encoding,0.0047
280,1,network,2.4369
281,0,encoding,0.0051
281,1,network,2.4955
282,0,encoding,0.0066
282,1,network,2.88
283,0,encoding,0.0054
283,1,network,2.6339
284,0,encoding,0.0051
284,1,network,2.66
285,0,encoding,0.0053
285,1,network,2.5814
286,0,encoding,0.0049
286,1,network,2.5179
287,0,encoding,0.0053
287,1,network,2.6793
288,0,encoding,0.0078
288,1,network,2.4748
289,0,encoding,0.0055
289,1,network,2.8643
290,0,encoding,0.0076
290,1,network,3.1053
291,0,encoding,0.0049
291,1,network,2.6421
292,0,encoding,0.0048
292,1,network,2.612
293,0,encoding,0.0047
293,1,network,2.7249
294,0,encoding,0.0052
294,1,network,2.8606
295,0,encoding,0.0061
295,1,network,2.9037
296,0,encoding,0.0052
296,1,network,2.5476
297,0,encoding,0.0049
297,1,network,2.5866
298,0,encoding,0.0053
298,1,network,2.4353
299,0,encoding,0.005
299,1,network,2.5964
300,0,encoding,0.0053
300,1,network,2.6129
301,0,encoding,0.0047
301,1,network,2.8144
302,0,encoding,0.0047
302,1,network,3.1841
303,0,encoding,0.0062
303,1,network,3.0546
304,0,encoding,0.006
304,1,network,2.9738
305,0,encoding,0.0048
305,1,network,2.7054
306,0,encoding,0.0051
306,1,network,2.5654
307,0,encoding,0.0056
307,1,network,2.6321
308,0,encoding,0.0052
308,1,network,2.8685
309,0,encoding,0.0072
309,1,network,2.811
310,0,encoding,0.0044
310,1,network,2.4844
311,0,encoding,0.0047
311,1,network,2.6062
312,0,encoding,0.0052
312,1,network,2.7362
313,0,encoding,0.0051
313,1,network,2.5645
314,0,encoding,0.0099
314,1,network,2.5199
315,0,encoding,0.0048
315,1,network,2.9783
316,0,encoding,0.0047
316,1,network,2.9459
317,0,encoding,0.0077
317,1,network,3.6534
318,0,encoding,0.0067
318,1,network,3.0226
319,0,encoding,0.005
319,1,network,2.5752
320,0,encoding,0.0042
320,1,network,2.3941
321,0,encoding,0.0069
321,1,network,2.4333
322,0,encoding,0.0052
322,1,network,2.3867
323,0,encoding,0.0051
323,1,network,3.3444
324,0,encoding,0.007
324,1,network,3.2481
325,0,encoding,0.0069
325,1,network,3.0125
326,0,encoding,0.0049
326,1,network,2.5521
327,0,encoding,0.0049
327,1,network,2.4294
328,0,encoding,0.0086
328,1,network,2.3918
329,0,encoding,0.0047
329,1,network,2.4304
330,0,encoding,0.0094
330,1,network,3.0933
331,0,encoding,0.012
331,1,network,3.1747
332,0,encoding,0.0076
332,1,network,3.0519
333,0,encoding,0.0058
333,1,network,2.3637
334,0,encoding,0.0056
334,1,network,2.6146
335,0,encoding,0.005
335,1,network,2.4384
336,0,encoding,0.0057
336,1,network,2.6289
337,0,encoding,0.0071
337,1,network,2.8798
338,0,encoding,0.0092
338,1,network,2.6173
339,0,encoding,0.005
339,1,network,2.6643
340,0,encoding,0.0099
340,1,network,2.7906
341,0,encoding,0.0052
341,1,network,2.6613
342,0,encoding,0.0048
342,1,network,2.5346
343,0,encoding,0.005
343,1,network,2.8975
344,0,encoding,0.005
344,1,network,2.9469
345,0,encoding,0.0052
345,1,network,2.4473
346,0,encoding,0.01
346,1,network,2.6607
347,0,encoding,0.0046
347,1,network,2.5926
348,0,encoding,0.0046
348,1,network,2.6824
349,0,encoding,0.0046
349,1,network,2.8633
350,0,encoding,0.0068
350,1,network,3.087
351,0,encoding,0.0057
351,1,network,2.8062
352,0,encoding,0.0049
352,1,network,2.6396
353,0,encoding,0.0079
353,1,network,2.598
354,0,encoding,0.005
354,1,network,2.6282
355,0,encoding,0.006
355,1,network,2.7163
356,0,encoding,0.0048
356,1,network,2.7355
357,0,encoding,0.0071
357,1,network,3.0047
358,0,encoding,0.0051
358,1,network,2.7297
359,0,encoding,0.0057
359,1,network,2.4031
360,0,encoding,0.0088
360,1,network,2.5799
361,0,encoding,0.005
361,1,network,2.7291
362,0,encoding,0.0053
362,1,network,2.609
363,0,encoding,0.0081
363,1,network,3.1096
364,0,encoding,0.0072
364,1,network,2.9243
365,0,encoding,0.0103
365,1,network,2.4301
366,0,encoding,0.0061
366,1,network,2.6543
367,0,encoding,0.0065
367,1,network,2.6505
368,0,encoding,0.0085
368,1,network,2.7399
369,0,encoding,0.0054
369,1,network,2.648
370,0,encoding,0.0052
370,1,network,2.63
371,0,encoding,0.0057
371,1,network,2.6515
372,0,encoding,0.0078
372,1,network,2.6903
373,0,encoding,0.005
373,1,network,2.5837
374,0,encoding,0.0052
374,1,network,2.5368
375,0,encoding,0.0055
375,1,network,2.6022
376,0,encoding,0.0057
376,1,network,2.3448
377,0,encoding,0.0065
377,1,network,2.804
378,0,encoding,0.0079
378,1,network,2.9847
379,0,encoding,0.0054
379,1,network,2.7241
380,0,encoding,0.0049
380,1,network,2.4248
381,0,encoding,0.0075
381,1,network,2.4472
382,0,encoding,0.0048
382,1,network,2.5163
383,0,encoding,0.0063
383,1,network,2.4772
384,0,encoding,0.005
384,1,network,2.848
385,0,encoding,0.0071
385,1,network,3.1429
386,0,encoding,0.0068
386,1,network,3.0816
387,0,encoding,0.0055
387,1,network,2.6396
388,0,encoding,0.0052
388,1,network,2.5607
389,0,encoding,0.0039
389,1,network,2.6052
390,0,encoding,0.0089
390,1,network,2.6439
391,0,encoding,0.0055
391,1,network,2.5488
392,0,encoding,0.0052
392,1,network,2.7854
393,0,encoding,0.0074
393,1,network,3.259
394,0,encoding,0.0125
394,1,network,3.0683
395,0,encoding,0.0072
395,1,network,2.7971
396,0,encoding,0.0052
396,1,network,2.6067
397,0,encoding,0.0066
397,1,network,2.5495
398,0,encoding,0.0054
398,1,network,2.6637
399,0,encoding,0.0058
399,1,network,3.3758
400,0,encoding,0.0074
400,1,network,3.1066
401,0,encoding,0.0073
401,1,network,3.0449
402,0,encoding,0.0052
402,1,network,2.5205
403,0,encoding,0.0052
403,1,network,2.7629
404,0,encoding,0.0059
404,1,network,2.5708
405,0,encoding,0.0052
405,1,network,2.9817
406,0,encoding,0.0081
406,1,network,2.74
407,0,encoding,0.0053
407,1,network,2.6387
408,0,encoding,0.0054
408,1,network,2.6628
409,0,encoding,0.005
409,1,network,2.6515
410,0,encoding,0.0053
410,1,network,2.5717
411,0,encoding,0.0057
411,1,network,2.7736
412,0,encoding,0.005
412,1,network,2.6471
413,0,encoding,0.0052
413,1,network,2.5189
414,0,encoding,0.0051
414,1,network,11.4462
415,0,encoding,0.0122
415,1,network,4.1885
416,0,encoding,0.0117
416,1,network,4.0956
417,0,encoding,0.0119
417,1,network,3.1975
418,0,encoding,0.0083
418,1,network,2.6656
419,0,encoding,0.0051
419,1,network,2.516
420,0,encoding,0.0089
420,1,network,2.7734
421,0,encoding,0.0052
421,1,network,2.7337
422,0,encoding,0.0057
422,1,network,2.4414
423,0,encoding,0.0052
423,1,network,2.615
424,0,encoding,0.0098
424,1,network,2.4318
425,0,encoding,0.005
425,1,network,2.6728
426,0,encoding,0.0054
426,1,network,2.8424
427,0,encoding,0.0083
427,1,network,2.6917
428,0,encoding,0.0055
428,1,network,2.702
429,0,encoding,0.0055
429,1,network,3.0147
430,0,encoding,0.0111
430,1,network,3.3145
431,0,encoding,0.0071
431,1,network,3.0419
432,0,encoding,0.0072
432,1,network,2.6799
433,0,encoding,0.0054
433,1,network,2.4104
434,0,encoding,0.0101
434,1,network,2.5827
435,0,encoding,0.0109
435,1,network,3.0681
436,0,encoding,0.0071
436,1,network,2.8382
437,0,encoding,0.0056
437,1,network,2.6441
438,0,encoding,0.0053
438,1,network,2.4665
439,0,encoding,0.0102
439,1,network,2.6623
440,0,encoding,0.0052
440,1,network,2.6267
441,0,encoding,0.0054
441,1,network,2.8378
442,0,encoding,0.0047
442,1,network,2.947
443,0,encoding,0.0075
443,1,network,2.9614
444,0,encoding,0.0052
444,1,network,2.7863
445,0,encoding,0.0061
445,1,network,2.4114
446,0,encoding,0.0054
446,1,network,2.6646
447,0,encoding,0.0061
447,1,network,2.5759
448,0,encoding,0.0049
448,1,network,2.6232
449,0,encoding,0.0053
449,1,network,2.7094
450,0,encoding,0.0074
450,1,network,3.2849
451,0,encoding,0.0074
451,1,network,3.0916
452,0,encoding,0.0171
452,1,network,2.9712
453,0,encoding,0.0122
453,1,network,2.4198
454,0,encoding,0.01
454,1,network,2.6034
455,0,encoding,0.0056
455,1,network,2.6496
456,0,encoding,0.005
456,1,network,3.1132
457,0,encoding,0.014
457,1,network,3.1017
458,0,encoding,0.0118
458,1,network,2.7706
459,0,encoding,0.0095
459,1,network,2.657
460,0,encoding,0.0072
460,1,network,2.6212
461,0,encoding,0.0057
461,1,network,2.6578
462,0,encoding,0.0053
462,1,network,2.6273
463,0,encoding,0.0084
463,1,network,2.9322
464,0,encoding,0.0079
464,1,network,3.107
465,0,encoding,0.0077
465,1,network,2.7213
466,0,encoding,0.0058
466,1,network,2.6097
467,0,encoding,0.0102
467,1,network,2.684
468,0,encoding,0.0051
468,1,network,2.7256
469,0,encoding,0.0055
469,1,network,2.59
470,0,encoding,0.0057
470,1,network,2.9307
471,0,encoding,0.0076
471,1,network,3.0726
472,0,encoding,0.0094
472,1,network,4.3406
473,0,encoding,0.0054
473,1,network,2.5092
474,0,encoding,0.0048
474,1,network,3.4567
475,0,encoding,0.0048
475,1,network,3.4528
476,0,encoding,0.0062
476,1,network,3.8446
477,0,encoding,0.0042
477,1,network,2.5227
478,0,encoding,0.0046
478,1,network,2.7014
479,0,encoding,0.0049
479,1,network,2.4856
480,0,encoding,0.0071
480,1,network,2.6282
481,0,encoding,0.0047
481,1,network,2.8065
482,0,encoding,0.0066
482,1,network,3.3781
483,0,encoding,0.0063
483,1,network,3.5548
484,0,encoding,0.0079
484,1,network,3.2215
485,0,encoding,0.0081
485,1,network,3.2378
486,0,encoding,0.0055
486,1,network,2.8271
487,0,encoding,0.0132
487,1,network,3.0294
488,0,encoding,0.0053
488,1,network,2.8077
489,0,encoding,0.0052
489,1,network,2.5223
490,0,encoding,0.0059
490,1,network,2.5651
491,0,encoding,0.0056
491,1,network,2.6353
492,0,encoding,0.0092
492,1,network,2.649
493,0,encoding,0.0049
493,1,network,3.1076
494,0,encoding,0.0065
494,1,network,3.0717
495,0,encoding,0.0044
495,1,network,2.423
496,0,encoding,0.0053
496,1,network,2.3956
497,0,encoding,0.0074
497,1,network,2.5998
498,0,encoding,0.0052
498,1,network,2.689
499,0,encoding,0.0069
499,1,network,2.7733
500,0,encoding,0.0061
500,1,network,2.5716
501,0,encoding,0.0095
501,1,network,2.7017
502,0,encoding,0.0052
502,1,network,2.597
503,0,encoding,0.0047
503,1,network,2.6263
504,0,encoding,0.005
504,1,network,2.8623
505,0,encoding,0.0048
505,1,network,2.8137
506,0,encoding,0.0073
506,1,network,3.2144
507,0,encoding,0.0122
507,1,network,3.1334
508,0,encoding,0.0083
508,1,network,3.1746
509,0,encoding,0.0051
509,1,network,2.4222
510,0,encoding,0.005
510,1,network,2.5874
511,0,encoding,0.0047
511,1,network,2.4953
512,0,encoding,0.006
512,1,network,2.9663
513,0,encoding,0.0068
513,1,network,3.1203
514,0,encoding,0.0053
514,1,network,2.7283
515,0,encoding,0.0053
515,1,network,2.7108
516,0,encoding,0.0053
516,1,network,2.7388
517,0,encoding,0.0054
517,1,network,2.63
518,0,encoding,0.0051
518,1,network,3.2419
519,0,encoding,0.0087
519,1,network,3.1038
520,0,encoding,0.0053
520,1,network,2.6221
521,0,encoding,0.0047
521,1,network,2.689
522,0,encoding,0.0099
522,1,network,2.6211
523,0,encoding,0.0092
523,1,network,2.6969
524,0,encoding,0.0068
524,1,network,2.9703
525,0,encoding,0.0055
525,1,network,2.4955
526,0,encoding,0.0051
526,1,network,2.6166
527,0,encoding,0.0049
527,1,network,2.6089
528,0,encoding,0.0045
528,1,network,2.4895
529,0,encoding,0.0105
529,1,network,2.4446
530,0,encoding,0.0048
530,1,network,2.3931
531,0,encoding,0.0048
531,1,network,2.9631
532,0,encoding,0.0081
532,1,network,3.1343
533,0,encoding,0.0044
533,1,network,2.3751
534,0,encoding,0.0048
534,1,network,2.4534
535,0,encoding,0.0051
535,1,network,2.4709
536,0,encoding,0.0045
536,1,network,2.6072
537,0,encoding,0.0047
537,1,network,2.7495
538,0,encoding,0.0069
538,1,network,3.009
539,0,encoding,0.0077
539,1,network,2.6498
540,0,encoding,0.0051
540,1,network,2.7301
541,0,encoding,0.0053
541,1,network,2.7535
542,0,encoding,0.0058
542,1,network,2.616
543,0,encoding,0.005
543,1,network,2.6564
544,0,encoding,0.005
544,1,network,2.9079
545,0,encoding,0.0093
545,1,network,2.9238
546,0,encoding,0.0048
546,1,network,2.4064
547,0,encoding,0.0085
547,1,network,2.4013
548,0,encoding,0.0053
548,1,network,2.7109
549,0,encoding,0.0052
549,1,network,2.613
550,0,encoding,0.0055
550,1,network,2.6939
551,0,encoding,0.0072
551,1,network,2.8962
552,0,encoding,0.0072
552,1,network,3.1813
553,0,encoding,0.0073
553,1,network,3.262
554,0,encoding,0.0073
554,1,network,2.9219
555,0,encoding,0.009
555,1,network,2.4936
556,0,encoding,0.0065
556,1,network,2.6351
557,0,encoding,0.005
557,1,network,2.5846
558,0,encoding,0.0052
558,1,network,2.8986
559,0,encoding,0.008
559,1,network,3.0134
560,0,encoding,0.0049
560,1,network,2.424
561,0,encoding,0.0052
561,1,network,2.5875
562,0,encoding,0.0046
562,1,network,2.458
563,0,encoding,0.0049
563,1,network,2.5952
564,0,encoding,0.0046
564,1,network,2.7527
565,0,encoding,0.0077
565,1,network,3.1998
566,0,encoding,0.0139
566,1,network,3.0091
567,0,encoding,0.0103
567,1,network,2.442
568,0,encoding,0.0085
568,1,network,2.6093
569,0,encoding,0.008
569,1,network,2.3901
570,0,encoding,0.0051
570,1,network,2.6195
571,0,encoding,0.0053
571,1,network,2.862
572,0,encoding,0.0114
572,1,network,3.1014
573,0,encoding,0.0076
573,1,network,3.0045
574,0,encoding,0.0044
574,1,network,2.5009
575,0,encoding,0.0048
575,1,network,2.4932
576,0,encoding,0.0124
576,1,network,2.5568
577,0,encoding,0.0049
577,1,network,2.6013
578,0,encoding,0.0054
578,1,network,2.5873
579,0,encoding,0.0054
579,1,network,2.8363
580,0,encoding,0.0088
580,1,network,3.1129
581,0,encoding,0.0078
581,1,network,3.0228
582,0,encoding,0.0051
582,1,network,2.619
583,0,encoding,0.006
583,1,network,2.6894
584,0,encoding,0.0048
584,1,network,2.7246
585,0,encoding,0.0053
585,1,network,11.4128
586,0,encoding,0.007
586,1,network,2.9253
