data_index,message_index,message,time_ms
90,1,network,33.1624
91,0,encoding,0.0242
91,1,network,33.1045
92,0,encoding,0.0312
92,1,network,33.0668
93,0,encoding,0.0408
93,1,network,33.3306
94,0,encoding,0.0288
94,1,network,32.8713
95,0,encoding,0.0268
95,1,network,33.1864
96,0,encoding,0.0281
96,1,network,33.2371
97,0,encoding,0.0354
97,1,network,32.9721
98,0,encoding,0.0296
98,1,network,33.1233
99,0,encoding,0.0304
99,1,network,33.1165
100,0,encoding,0.0367
100,1,network,33.1114
101,0,encoding,0.0644
101,1,network,33.0039
102,0,encoding,0.0335
102,1,network,33.1475
103,0,encoding,0.0738
103,1,network,33.0373
104,0,encoding,0.029
104,1,network,33.0753
105,0,encoding,0.035
105,1,network,33.2088
106,0,encoding,0.0465
106,1,network,32.9067
107,0,encoding,0.0392
107,1,network,33.1623
108,0,encoding,0.0367
108,1,network,33.1033
109,0,encoding,0.0309
109,1,network,33.2237
110,0,encoding,0.0305
110,1,network,32.9919
111,0,encoding,0.027
111,1,network,32.7777
112,0,encoding,0.0221
112,1,network,33.3643
113,0,encoding,0.026
113,1,network,33.0548
114,0,encoding,0.0219
114,1,network,33.2151
115,0,encoding,0.0313
115,1,network,33.0714
116,0,encoding,0.0357
116,1,network,33.1427
117,0,encoding,0.0231
117,1,network,33.0471
118,0,encoding,0.0302
118,1,network,33.1421
119,0,encoding,0.0212
119,1,network,33.1215
120,0,encoding,0.0292
120,1,network,33.112
121,0,encoding,0.0261
121,1,network,33.1995
122,0,encoding,0.0308
122,1,network,32.9759
123,0,encoding,0.029
123,1,network,33.3879
124,0,encoding,0.022
124,1,network,32.8806
125,0,encoding,0.0646
125,1,network,33.0563
126,0,encoding,0.0357
126,1,network,33.1012
127,0,encoding,0.0369
127,1,network,33.1976
128,0,encoding,0.023
128,1,network,32.9703
129,0,encoding,0.0296
129,1,network,33.0787
130,0,encoding,0.0333
130,1,network,33.1178
131,0,encoding,0.0293
131,1,network,32.9977
132,0,encoding,0.0256
132,1,network,33.1915
133,0,encoding,0.0323
133,1,network,33.1103
134,0,encoding,0.0235
134,1,network,33.146
135,0,encoding,0.0273
135,1,network,33.1216
136,0,encoding,0.0391
136,1,network,33.0703
137,0,encoding,0.0246
137,1,network,33.0149
138,0,encoding,0.027
138,1,network,33.1956
139,0,encoding,0.034
139,1,network,33.2121
140,0,encoding,0.0442
140,1,network,33.0183
141,0,encoding,0.0311
141,1,network,33.1847
142,0,encoding,0.0377
142,1,network,33.9238
143,0,encoding,0.0457
143,1,network,31.9593
144,0,encoding,0.0354
144,1,network,33.1559
145,0,encoding,0.0326
145,1,network,33.044
146,0,encoding,0.034
146,1,network,33.1975
147,0,encoding,0.0285
147,1,network,33.0541
148,0,encoding,0.0373
148,1,network,33.1235
149,0,encoding,0.0334
149,1,network,33.0851
150,0,encoding,0.0427
150,1,network,33.142
151,0,encoding,0.0214
151,1,network,33.0697
152,0,encoding,0.0354
152,1,network,33.1002
153,0,encoding,0.022
153,1,network,33.3816
154,0,encoding,0.0332
154,1,network,33.3575
155,0,encoding,0.0551
155,1,network,32.7504
156,0,encoding,0.0401
156,1,network,33.3667
157,0,encoding,0.0485
157,1,network,32.4947
158,0,encoding,0.0482
158,1,network,33.0825
159,0,encoding,0.05
159,1,network,33.0925
160,0,encoding,0.0276
160,1,network,33.125
161,0,encoding,0.0276
161,1,network,33.0834
162,0,encoding,0.022
162,1,network,33.1984
163,0,encoding,0.0434
163,1,network,32.9588
164,0,encoding,0.0254
164,1,network,33.2351
165,0,encoding,0.0463
165,1,network,33.0587
166,0,encoding,0.0273
166,1,network,33.1967
167,0,encoding,0.0305
167,1,network,33.0652
168,0,encoding,0.0314
168,1,network,33.033
169,0,encoding,0.0407
169,1,network,33.3851
170,0,encoding,0.0603
170,1,network,32.9242
171,0,encoding,0.0333
171,1,network,33.0777
172,0,encoding,0.0352
172,1,network,33.0139
173,0,encoding,0.0338
173,1,network,33.0217
174,0,encoding,0.03
174,1,network,33.7029
175,0,encoding,0.0379
175,1,network,32.4953
176,0,encoding,0.0357
176,1,network,33.0963
177,0,encoding,0.0254
177,1,network,33.1359
178,0,encoding,0.0389
178,1,network,33.1226
179,0,encoding,0.0844
179,1,network,33.0298
180,0,encoding,0.0298
180,1,network,33.1381
181,0,encoding,0.034
181,1,network,33.0854
182,0,encoding,0.0277
182,1,network,33.1549
183,0,encoding,0.0273
183,1,network,33.3267
184,0,encoding,0.0313
184,1,network,32.9148
185,0,encoding,0.028
185,1,network,33.5692
186,0,encoding,0.0373
186,1,network,32.653
187,0,encoding,0.0184
187,1,network,33.1393
188,0,encoding,0.0281
188,1,network,33.0456
189,0,encoding,0.0265
189,1,network,33.0652
190,0,encoding,0.0255
190,1,network,33.216
191,0,encoding,0.025
191,1,network,32.9009
192,0,encoding,0.0283
192,1,network,33.6299
193,0,encoding,0.0355
193,1,network,33.086
194,0,encoding,0.0362
194,1,network,32.5579
195,0,encoding,0.0352
195,1,network,33.5182
196,0,encoding,0.0441
196,1,network,32.534
197,0,encoding,0.0391
197,1,network,33.0207
198,0,encoding,0.0223
198,1,network,33.242
199,0,encoding,0.029
199,1,network,33.6105
200,0,encoding,0.0351
200,1,network,32.2569
201,0,encoding,0.0254
201,1,network,33.2125
202,0,encoding,0.0255
202,1,network,33.5934
203,0,encoding,0.0371
203,1,network,32.5937
204,0,encoding,0.0326
204,1,network,33.566
205,0,encoding,0.0405
205,1,network,32.5846
206,0,encoding,0.03
206,1,network,33.2508
207,0,encoding,0.0319
207,1,network,33.3243
208,0,encoding,0.0292
208,1,network,32.4857
209,0,encoding,0.0261
209,1,network,33.7547
210,0,encoding,0.0368
210,1,network,32.4106
211,0,encoding,0.0349
211,1,network,33.0138
212,0,encoding,0.0289
212,1,network,33.2488
213,0,encoding,0.0234
213,1,network,33.1708
214,0,encoding,0.0305
214,1,network,33.0694
215,0,encoding,0.0541
215,1,network,32.9624
216,0,encoding,0.0314
216,1,network,33.2184
217,0,encoding,0.0555
217,1,network,33.1004
218,0,encoding,0.0259
218,1,network,33.1289
219,0,encoding,0.0227
219,1,network,33.1268
220,0,encoding,0.0254
220,1,network,33.0006
221,0,encoding,0.0318
221,1,network,33.1267
222,0,encoding,0.0397
222,1,network,33.2353
223,0,encoding,0.0201
223,1,network,33.3282
224,0,encoding,0.046
224,1,network,33.0321
225,0,encoding,0.0926
225,1,network,32.478
226,0,encoding,0.0389
226,1,network,33.2002
227,0,encoding,0.0288
227,1,network,33.0253
228,0,encoding,0.0302
228,1,network,33.2288
229,0,encoding,0.0355
229,1,network,33.0623
230,0,encoding,0.155
230,1,network,33.0238
231,0,encoding,0.028
231,1,network,33.1563
232,0,encoding,0.0292
232,1,network,33.0218
233,0,encoding,0.0273
233,1,network,33.0565
234,0,encoding,0.0308
234,1,network,33.2265
235,0,encoding,0.0393
235,1,network,33.2244
236,0,encoding,0.0261
236,1,network,32.926
237,0,encoding,0.0248
237,1,network,33.693
238,0,encoding,0.029
238,1,network,33.0509
239,0,encoding,0.0376
239,1,network,32.5804
240,0,encoding,0.0264
240,1,network,33.0844
241,0,encoding,0.0503
241,1,network,32.9669
242,0,encoding,0.0248
242,1,network,33.1062
243,0,encoding,0.0407
243,1,network,33.4476
244,0,encoding,0.0365
244,1,network,32.8567
245,0,encoding,0.0517
245,1,network,32.9524
246,0,encoding,0.0254
246,1,network,33.1946
247,0,encoding,0.0293
247,1,network,33.1832
248,0,encoding,0.0303
248,1,network,33.481
249,0,encoding,0.0391
249,1,network,32.9032
250,0,encoding,0.0378
250,1,network,33.0569
251,0,encoding,0.0357
251,1,network,32.5397
252,0,encoding,0.0341
252,1,network,33.6065
253,0,encoding,0.0456
253,1,network,32.6953
254,0,encoding,0.0403
254,1,network,33.2398
255,0,encoding,0.0285
255,1,network,32.6167
256,0,encoding,0.0428
256,1,network,33.0841
257,0,encoding,0.0323
257,1,network,32.8706
258,0,encoding,0.039
258,1,network,33.2375
259,0,encoding,0.0355
259,1,network,32.961
260,0,encoding,0.0394
260,1,network,33.2879
261,0,encoding,0.0423
261,1,network,33.0341
262,0,encoding,0.0326
262,1,network,33.1063
263,0,encoding,0.0281
263,1,network,33.711
264,0,encoding,0.0426
264,1,network,32.5157
265,0,encoding,0.0313
265,1,network,33.0219
266,0,encoding,0.0363
266,1,network,33.6371
267,0,encoding,0.0311
267,1,network,32.664
268,0,encoding,0.0342
268,1,network,33.4542
269,0,encoding,0.1558
269,1,network,32.6377
270,0,encoding,0.0459
270,1,network,32.9179
271,0,encoding,0.0264
271,1,network,33.4676
272,0,encoding,0.0285
272,1,network,32.4485
273,0,encoding,0.0335
273,1,network,33.9262
274,0,encoding,0.0302
274,1,network,32.3817
275,0,encoding,0.0296
275,1,network,32.9932
276,0,encoding,0.0347
276,1,network,33.2275
277,0,encoding,0.0316
277,1,network,33.1645
278,0,encoding,0.0292
278,1,network,33.3933
279,0,encoding,0.0358
279,1,network,33.3618
280,0,encoding,0.0829
280,1,network,32.4037
281,0,encoding,0.0295
281,1,network,32.789
282,0,encoding,0.032
282,1,network,33.6046
283,0,encoding,0.0304
283,1,network,32.9996
284,0,encoding,0.0403
284,1,network,32.9024
285,0,encoding,0.0432
285,1,network,32.4545
286,0,encoding,0.0259
286,1,network,33.126
287,0,encoding,0.0314
287,1,network,33.2438
288,0,encoding,0.0304
288,1,network,33.1258
289,0,encoding,0.0183
289,1,network,33.0264
290,0,encoding,0.0293
290,1,network,33.1191
291,0,encoding,0.0265
291,1,network,33.2456
292,0,encoding,0.0293
292,1,network,32.9988
293,0,encoding,0.0461
293,1,network,33.3809
294,0,encoding,0.0297
294,1,network,32.8119
295,0,encoding,0.036
295,1,network,33.2461
296,0,encoding,0.0281
296,1,network,33.0301
297,0,encoding,0.0313
297,1,network,33.0937
298,0,encoding,0.0439
298,1,network,33.0116
299,0,encoding,0.0467
299,1,network,33.0676
300,0,encoding,0.0331
300,1,network,33.0613
301,0,encoding,0.0352
301,1,network,33.1587
302,0,encoding,0.0204
302,1,network,33.2069
303,0,encoding,0.0284
303,1,network,33.2109
304,0,encoding,0.029
304,1,network,33.0413
305,0,encoding,0.0333
305,1,network,32.904
306,0,encoding,0.0241
306,1,network,33.2711
307,0,encoding,0.0343
307,1,network,32.9548
308,0,encoding,0.0298
308,1,network,33.2828
309,0,encoding,0.0332
309,1,network,33.1856
310,0,encoding,0.0347
310,1,network,33.5853
311,0,encoding,0.0282
311,1,network,32.5628
312,0,encoding,0.0254
312,1,network,32.9455
313,0,encoding,0.0334
313,1,network,33.287
314,0,encoding,0.0332
314,1,network,33.0025
315,0,encoding,0.0303
315,1,network,33.1149
316,0,encoding,0.0362
316,1,network,33.018
317,0,encoding,0.0273
317,1,network,33.0529
318,0,encoding,0.0332
318,1,network,33.1232
319,0,encoding,0.0454
319,1,network,33.056
320,0,encoding,0.0264
320,1,network,33.1715
321,0,encoding,0.0257
321,1,network,32.9923
322,0,encoding,0.0432
322,1,network,33.1258
323,0,encoding,0.0178
323,1,network,33.2122
324,0,encoding,0.0369
324,1,network,33.0287
325,0,encoding,0.0407
325,1,network,33.0806
326,0,encoding,0.0414
326,1,network,33.1318
327,0,encoding,0.0376
327,1,network,33.122
328,0,encoding,0.0348
328,1,network,33.0229
329,0,encoding,0.0405
329,1,network,33.1446
330,0,encoding,0.023
330,1,network,33.1728
331,0,encoding,0.0254
331,1,network,33.2427
332,0,encoding,0.0389
332,1,network,32.8004
333,0,encoding,0.0258
333,1,network,33.3522
334,0,encoding,0.0246
334,1,network,33.1358
335,0,encoding,0.0259
335,1,network,32.9635
336,0,encoding,0.0321
336,1,network,33.0472
337,0,encoding,0.0367
337,1,network,33.1179
338,0,encoding,0.0287
338,1,network,33.0934
339,0,encoding,0.0334
339,1,network,33.0288
340,0,encoding,0.026
340,1,network,33.1576
341,0,encoding,0.0236
341,1,network,33.1903
342,0,encoding,0.0353
342,1,network,32.9883
343,0,encoding,0.0475
343,1,network,33.199
344,0,encoding,0.031
344,1,network,32.9399
345,0,encoding,0.0409
345,1,network,33.2226
346,0,encoding,0.025
346,1,network,33.2159
347,0,encoding,0.0429
347,1,network,33.137
348,0,encoding,0.0435
348,1,network,33.0508
349,0,encoding,0.0277
349,1,network,33.0546
350,0,encoding,0.0333
350,1,network,33.2254
351,0,encoding,0.0398
351,1,network,32.8515
352,0,encoding,0.0442
352,1,network,33.1349
353,0,encoding,0.0271
353,1,network,33.0263
354,0,encoding,0.0298
354,1,network,33.0637
355,0,encoding,0.0235
355,1,network,33.0774
356,0,encoding,0.0332
356,1,network,33.2404
357,0,encoding,0.0268
357,1,network,33.1743
358,0,encoding,0.0243
358,1,network,32.9076
359,0,encoding,0.0298
359,1,network,33.1783
360,0,encoding,0.0329
360,1,network,33.1569
361,0,encoding,0.0331
361,1,network,33.0661
362,0,encoding,0.0381
362,1,network,33.178
363,0,encoding,0.0419
363,1,network,33.2879
364,0,encoding,0.0284
364,1,network,32.8177
365,0,encoding,0.0283
365,1,network,33.2226
366,0,encoding,0.0199
366,1,network,33.064
367,0,encoding,0.0293
367,1,network,33.0379
368,0,encoding,0.0217
368,1,network,33.117
369,0,encoding,0.0299
369,1,network,33.1885
370,0,encoding,0.0255
370,1,network,33.0835
371,0,encoding,0.0403
371,1,network,32.9521
372,0,encoding,0.0248
372,1,network,33.1036
373,0,encoding,0.0431
373,1,network,33.0462
374,0,encoding,0.0208
374,1,network,33.1898
375,0,encoding,0.0419
375,1,network,33.0365
376,0,encoding,0.0396
376,1,network,33.0619
377,0,encoding,0.025
377,1,network,33.1823
378,0,encoding,0.0281
378,1,network,33.0523
379,0,encoding,0.0361
379,1,network,33.1373
380,0,encoding,0.0389
380,1,network,33.2723
381,0,encoding,0.0358
381,1,network,32.9471
382,0,encoding,0.0279
382,1,network,33.1787
383,0,encoding,0.0304
383,1,network,33.4346
384,0,encoding,0.035
384,1,network,33.1333
385,0,encoding,0.0191
385,1,network,32.7368
386,0,encoding,0.029
386,1,network,33.1439
387,0,encoding,0.0309
387,1,network,33
388,0,encoding,0.0336
388,1,network,33.13
389,0,encoding,0.0265
389,1,network,33.0679
390,0,encoding,0.0245
390,1,network,33.6807
391,0,encoding,0.0295
391,1,network,32.6696
392,0,encoding,0.0292
392,1,network,32.949
393,0,encoding,0.0229
393,1,network,33.4679
394,0,encoding,0.0247
394,1,network,32.857
395,0,encoding,0.0305
395,1,network,33.0964
396,0,encoding,0.0419
396,1,network,33.0999
397,0,encoding,0.0258
397,1,network,33.0901
398,0,encoding,0.033
398,1,network,33.1522
399,0,encoding,0.0283
399,1,network,33.0933
400,0,encoding,0.0227
400,1,network,33.1113
401,0,encoding,0.0271
401,1,network,33.5614
402,0,encoding,0.0288
402,1,network,32.1406
403,0,encoding,0.0199
403,1,network,34.1194
404,0,encoding,0.0844
404,1,network,32.8701
405,0,encoding,0.0349
405,1,network,32.576
406,0,encoding,0.0252
406,1,network,33.6306
407,0,encoding,0.044
407,1,network,32.387
408,0,encoding,0.03
408,1,network,33.2252
409,0,encoding,0.0286
409,1,network,33.0943
410,0,encoding,0.0308
410,1,network,33.0378
411,0,encoding,0.0407
411,1,network,33.23
412,0,encoding,0.0237
412,1,network,33.0926
413,0,encoding,0.0768
413,1,network,32.9316
414,0,encoding,0.0477
414,1,network,33.1223
415,0,encoding,0.0228
415,1,network,33.0996
416,0,encoding,0.0244
416,1,network,33.1005
417,0,encoding,0.0283
417,1,network,33.1024
418,0,encoding,0.0202
418,1,network,33.1873
419,0,encoding,0.033
419,1,network,33.3455
420,0,encoding,0.0307
420,1,network,32.7199
421,0,encoding,0.0392
421,1,network,33.2347
422,0,encoding,0.0307
422,1,network,33.0528
423,0,encoding,0.0473
423,1,network,33.8831
424,0,encoding,0.0213
424,1,network,32.2266
425,0,encoding,0.023
425,1,network,33.2329
426,0,encoding,0.0337
426,1,network,33.1513
427,0,encoding,0.0212
427,1,network,33.0027
428,0,encoding,0.0253
428,1,network,33.3428
429,0,encoding,0.0297
429,1,network,33.6422
430,0,encoding,0.0452
430,1,network,32.1783
431,0,encoding,0.0268
431,1,network,33.6163
432,0,encoding,0.069
432,1,network,32.9671
433,0,encoding,0.0499
433,1,network,32.6281
434,0,encoding,0.0375
434,1,network,33.1668
435,0,encoding,0.0342
435,1,network,33.0388
436,0,encoding,0.0224
436,1,network,33.0033
437,0,encoding,0.0437
437,1,network,33.1496
438,0,encoding,0.074
438,1,network,33.0801
439,0,encoding,0.0265
439,1,network,32.8522
440,0,encoding,0.0501
440,1,network,32.9993
441,0,encoding,0.026
441,1,network,33.2276
442,0,encoding,0.0218
442,1,network,33.1713
443,0,encoding,0.0261
443,1,network,33.2302
444,0,encoding,0.0442
444,1,network,33.4274
445,0,encoding,0.1029
445,1,network,32.8376
446,0,encoding,0.0314
446,1,network,32.549
447,0,encoding,0.0286
447,1,network,33.172
448,0,encoding,0.0184
448,1,network,33.0564
449,0,encoding,0.0345
449,1,network,33.0712
450,0,encoding,0.0307
450,1,network,33.2404
451,0,encoding,0.0218
451,1,network,33.3018
452,0,encoding,0.0314
452,1,network,32.8359
453,0,encoding,0.0292
453,1,network,33.1722
454,0,encoding,0.0428
454,1,network,33.2347
455,0,encoding,0.0198
455,1,network,33.0325
456,0,encoding,0.0454
456,1,network,33.3392
457,0,encoding,0.0396
457,1,network,32.2423
458,0,encoding,0.0182
458,1,network,33.8787
459,0,encoding,0.04
459,1,network,32.8447
460,0,encoding,0.0431
460,1,network,32.7627
461,0,encoding,0.0333
461,1,network,33.4739
462,0,encoding,0.0573
462,1,network,32.5754
463,0,encoding,0.0323
463,1,network,33.4696
464,0,encoding,0.0321
464,1,network,32.6079
465,0,encoding,0.03
465,1,network,33.5832
466,0,encoding,0.0531
466,1,network,32.6384
467,0,encoding,0.0362
467,1,network,32.9747
468,0,encoding,0.0408
468,1,network,33.1167
469,0,encoding,0.0203
469,1,network,33.0968
470,0,encoding,0.0258
470,1,network,33.102
471,0,encoding,0.0298
471,1,network,33.1434
472,0,encoding,0.0276
472,1,network,33.129
473,0,encoding,0.032
473,1,network,33.1076
474,0,encoding,0.0267
474,1,network,32.9231
475,0,encoding,0.023
475,1,network,33.1663
476,0,encoding,0.0209
476,1,network,32.9596
477,0,encoding,0.0252
477,1,network,33.2332
478,0,encoding,0.0248
478,1,network,33.3026
479,0,encoding,0.0249
479,1,network,32.7351
480,0,encoding,0.0329
480,1,network,33.3108
481,0,encoding,0.0351
481,1,network,32.9728
482,0,encoding,0.0536
482,1,network,33.2205
483,0,encoding,0.0346
483,1,network,33.2179
484,0,encoding,0.0281
484,1,network,33.1441
485,0,encoding,0.035
485,1,network,32.7567
486,0,encoding,0.0676
486,1,network,33.2353
487,0,encoding,0.0389
487,1,network,33.1463
488,0,encoding,0.0442
488,1,network,32.9844
489,0,encoding,0.0334
489,1,network,33.1639
490,0,encoding,0.0214
490,1,network,32.9713
491,0,encoding,0.0292
491,1,network,33.216
492,0,encoding,0.0254
492,1,network,33.057
493,0,encoding,0.0302
493,1,network,33.0964
494,0,encoding,0.0276
494,1,network,33.6332
495,0,encoding,0.0464
495,1,network,32.952
496,0,encoding,0.0279
496,1,network,32.6524
497,0,encoding,0.0359
497,1,network,33.077
498,0,encoding,0.0257
498,1,network,33.1158
499,0,encoding,0.0217
499,1,network,33.2351
500,0,encoding,0.0299
500,1,network,33.0394
501,0,encoding,0.0341
501,1,network,33.0641
502,0,encoding,0.0218
502,1,network,33.1044
503,0,encoding,0.0291
503,1,network,33.154
504,0,encoding,0.035
504,1,network,33.0249
505,0,encoding,0.0218
505,1,network,33.2378
506,0,encoding,0.0266
506,1,network,33.3936
507,0,encoding,0.0606
507,1,network,32.8106
508,0,encoding,0.0221
508,1,network,33.2093
509,0,encoding,0.0353
509,1,network,33.5015
510,0,encoding,0.0401
510,1,network,32.5161
511,0,encoding,0.0226
511,1,network,33.1594
512,0,encoding,0.0222
512,1,network,33.0654
513,0,encoding,0.0334
513,1,network,32.9593
514,0,encoding,0.022
514,1,network,33.5781
515,0,encoding,0.033
515,1,network,32.8687
516,0,encoding,0.0278
516,1,network,33.0723
517,0,encoding,0.0231
517,1,network,33.1496
518,0,encoding,0.0234
518,1,network,33.0868
519,0,encoding,0.0288
519,1,network,33.6041
520,0,encoding,0.0363
520,1,network,33.0192
521,0,encoding,0.0443
521,1,network,32.632
522,0,encoding,0.0197
522,1,network,33.4601
523,0,encoding,0.0269
523,1,network,32.6921
524,0,encoding,0.0273
524,1,network,33.2066
525,0,encoding,0.0239
525,1,network,33.4156
526,0,encoding,0.0292
526,1,network,32.5271
527,0,encoding,0.0426
527,1,network,33.083
528,0,encoding,0.0282
528,1,network,33.0863
529,0,encoding,0.0227
529,1,network,33.0847
530,0,encoding,0.0231
530,1,network,33.233
531,0,encoding,0.0264
531,1,network,33.0507
532,0,encoding,0.0248
532,1,network,32.8859
533,0,encoding,0.0223
533,1,network,33.1486
534,0,encoding,0.0229
534,1,network,33.0184
535,0,encoding,0.025
535,1,network,33.1709
536,0,encoding,0.0304
536,1,network,33.0245
537,0,encoding,0.0307
537,1,network,33.316
538,0,encoding,0.0225
538,1,network,33.3102
539,0,encoding,0.0285
539,1,network,32.7992
540,0,encoding,0.0618
540,1,network,33.1087
541,0,encoding,0.0234
541,1,network,33.0427
542,0,encoding,0.0245
542,1,network,33.1253
543,0,encoding,0.0253
543,1,network,33.1151
544,0,encoding,0.0228
544,1,network,33.4691
545,0,encoding,0.0259
545,1,network,32.6772
546,0,encoding,0.0292
546,1,network,33.2473
547,0,encoding,0.0242
547,1,network,33.0581
548,0,encoding,0.025
548,1,network,33.0808
549,0,encoding,0.0322
549,1,network,33.0845
550,0,encoding,0.022
550,1,network,33.2112
551,0,encoding,0.0272
551,1,network,33.0869
552,0,encoding,0.0339
552,1,network,33.0108
553,0,encoding,0.0223
553,1,network,33.2336
554,0,encoding,0.0229
554,1,network,32.9044
555,0,encoding,0.0401
555,1,network,33.1977
556,0,encoding,0.0241
556,1,network,33.1273
557,0,encoding,0.0259
557,1,network,33.1632
558,0,encoding,0.0348
558,1,network,33.0374
559,0,encoding,0.0245
559,1,network,33.2213
560,0,encoding,0.025
560,1,network,33.0947
561,0,encoding,0.0403
561,1,network,33.0472
562,0,encoding,0.0244
562,1,network,32.985
563,0,encoding,0.0256
563,1,network,33.2552
564,0,encoding,0.0257
564,1,network,33.0377
565,0,encoding,0.0255
565,1,network,33.1488
566,0,encoding,0.021
566,1,network,33.0659
567,0,encoding,0.0255
567,1,network,33.1445
568,0,encoding,0.0382
568,1,network,33.1097
569,0,encoding,0.0313
569,1,network,33.1455
570,0,encoding,0.0265
570,1,network,33.1546
571,0,encoding,0.0265
571,1,network,33.1264
572,0,encoding,0.04
572,1,network,33.2471
573,0,encoding,0.0255
573,1,network,32.9656
574,0,encoding,0.0231
574,1,network,33.3214
575,0,encoding,0.029
575,1,network,32.7797
576,0,encoding,0.0517
576,1,network,33.2785
577,0,encoding,0.0194
577,1,network,33.1163
578,0,encoding,0.0288
578,1,network,33.0058
579,0,encoding,0.0274
579,1,network,33.1764
580,0,encoding,0.0317
580,1,network,33.0308
581,0,encoding,0.0208
581,1,network,33.0506
582,0,encoding,0.0263
582,1,network,33.1354
583,0,encoding,0.0257
583,1,network,33.2534
584,0,encoding,0.0247
584,1,network,32.8707
585,0,encoding,0.0335
585,1,network,33.3327
586,0,encoding,0.0264
586,1,network,33.0939
587,0,encoding,0.0301
