data_index,message_index,message,time_ms
71,0,encoding,4.2184
71,1,network,22.3221
72,0,encoding,3.2007
72,1,network,17.1836
73,0,encoding,3.0844
73,1,network,17.1916
74,0,encoding,3.104
74,1,network,16.0894
75,0,encoding,3.1243
75,1,network,18.148
76,0,encoding,3.0919
76,1,network,16.165
77,0,encoding,3.3252
77,1,network,16.0659
78,0,encoding,3.153
78,1,network,16.1796
79,0,encoding,3.0061
79,1,network,16.2761
80,0,encoding,3.5193
80,1,network,25.4688
81,0,encoding,3.201
81,1,network,16.8995
82,0,encoding,3.2134
82,1,network,16.4605
83,0,encoding,3.1699
83,1,network,17.9865
84,0,encoding,3.1099
84,1,network,18.027
85,0,encoding,3.1162
85,1,network,14.8646
86,0,encoding,3.1625
86,1,network,15.5944
87,0,encoding,3.3686
87,1,network,18.2266
88,0,encoding,3.1247
88,1,network,15.5857
89,0,encoding,3.5524
89,1,network,16.2543
90,0,encoding,3.1139
90,1,network,16.0799
91,0,encoding,3.1273
91,1,network,17.2262
92,0,encoding,3.1481
92,1,network,16.1073
93,0,encoding,3.3337
93,1,network,16.3424
94,0,encoding,3.0401
94,1,network,15.2119
95,0,encoding,3.318
95,1,network,26.4332
96,0,encoding,3.1485
96,1,network,15.8452
97,0,encoding,3.1784
97,1,network,15.4601
98,0,encoding,3.0945
98,1,network,16.8852
99,0,encoding,3.1954
99,1,network,16.785
100,0,encoding,3.3545
100,1,network,17.4456
101,0,encoding,3.2149
101,1,network,15.439
102,0,encoding,3.1426
102,1,network,18.6148
103,0,encoding,3.259
103,1,network,14.9303
104,0,encoding,3.1366
104,1,network,15.1347
105,0,encoding,3.2284
105,1,network,17.8057
106,0,encoding,3.1541
106,1,network,15.2512
107,0,encoding,3.221
107,1,network,16.0173
108,0,encoding,3.1209
108,1,network,16.296
109,0,encoding,3.2733
109,1,network,16.8348
110,0,encoding,3.197
110,1,network,25.3451
111,0,encoding,3.1751
111,1,network,16.0905
112,0,encoding,3.1062
112,1,network,17.2134
113,0,encoding,3.1632
113,1,network,15.4443
114,0,encoding,3.6952
114,1,network,17.5673
115,0,encoding,3.1004
115,1,network,16.6137
116,0,encoding,3.4205
116,1,network,58.3447
117,0,encoding,4.0461
117,1,network,18.9014
118,0,encoding,4.0642
118,1,network,17.3578
119,0,encoding,3.1838
119,1,network,16.0474
120,0,encoding,3.2483
120,1,network,22.3722
121,0,encoding,3.1143
121,1,network,15.5968
122,0,encoding,3.3039
122,1,network,17.7818
123,0,encoding,3.7242
123,1,network,14.8347
124,0,encoding,3.1608
124,1,network,25.3559
125,0,encoding,3.1288
125,1,network,17.6882
126,0,encoding,3.1565
126,1,network,16.0227
127,0,encoding,3.521
127,1,network,17.082
128,0,encoding,3.5985
128,1,network,16.0743
129,0,encoding,3.1616
129,1,network,16.2759
130,0,encoding,3.1752
130,1,network,15.0019
131,0,encoding,3.3504
131,1,network,17.5453
132,0,encoding,3.2327
132,1,network,14.6932
133,0,encoding,3.21
133,1,network,15.0249
134,0,encoding,3.1592
134,1,network,18.007
135,0,encoding,3.1577
135,1,network,15.4464
136,0,encoding,3.0858
136,1,network,17.356
137,0,encoding,3.1205
137,1,network,15.154
138,0,encoding,3.105
138,1,network,14.4429
139,0,encoding,3.1637
139,1,network,24.8347
140,0,encoding,3.7818
140,1,network,17.233
141,0,encoding,3.2325
141,1,network,15.0872
142,0,encoding,3.1082
142,1,network,15.7135
143,0,encoding,3.155
143,1,network,18.8332
144,0,encoding,3.2628
144,1,network,18.1419
145,0,encoding,3.1255
145,1,network,16.7006
146,0,encoding,3.1589
146,1,network,17.5405
147,0,encoding,3.2239
147,1,network,15.7092
148,0,encoding,3.1626
148,1,network,15.7187
149,0,encoding,3.3475
149,1,network,16.1938
150,0,encoding,3.3537
150,1,network,17.8899
151,0,encoding,3.2907
151,1,network,16.9777
152,0,encoding,3.264
152,1,network,16.5567
153,0,encoding,3.1972
153,1,network,15.902
154,0,encoding,3.3265
154,1,network,24.9817
155,0,encoding,3.2517
155,1,network,60.3388
156,0,encoding,6.2929
156,1,network,17.3138
157,0,encoding,3.2059
157,1,network,17.1239
158,0,encoding,3.2202
158,1,network,15.574
159,0,encoding,3.2947
159,1,network,16.904
160,0,encoding,3.3059
160,1,network,14.589
161,0,encoding,3.0881
161,1,network,14.9824
162,0,encoding,3.5479
162,1,network,17.3136
163,0,encoding,3.9525
163,1,network,15.4948
164,0,encoding,3.2119
164,1,network,15.7165
165,0,encoding,3.2563
165,1,network,15.1552
166,0,encoding,3.3508
166,1,network,16.0203
167,0,encoding,3.2138
167,1,network,16.0874
168,0,encoding,3.125
168,1,network,24.9693
169,0,encoding,3.4208
169,1,network,16.8388
170,0,encoding,3.1592
170,1,network,16.198
171,0,encoding,3.365
171,1,network,16.0978
172,0,encoding,3.2529
172,1,network,16.6987
173,0,encoding,3.2587
173,1,network,16.086
174,0,encoding,3.2274
174,1,network,16.6192
175,0,encoding,3.3188
175,1,network,16.6455
176,0,encoding,3.4143
176,1,network,14.3621
177,0,encoding,3.2296
177,1,network,16.2266
178,0,encoding,3.3344
178,1,network,15.0873
179,0,encoding,3.2324
179,1,network,17.1063
180,0,encoding,3.4722
180,1,network,16.0663
181,0,encoding,3.2217
181,1,network,16.5722
182,0,encoding,3.1492
182,1,network,16.8624
183,0,encoding,3.2056
183,1,network,24.6448
184,0,encoding,3.7703
184,1,network,16.3916
185,0,encoding,3.3869
185,1,network,15.6661
186,0,encoding,3.2425
186,1,network,17.3158
187,0,encoding,3.8602
187,1,network,16.614
188,0,encoding,3.2302
188,1,network,18.2172
189,0,encoding,3.3049
189,1,network,16.9892
190,0,encoding,3.2357
190,1,network,16.9129
191,0,encoding,3.1955
191,1,network,13.6058
192,0,encoding,3.2545
192,1,network,18.9228
193,0,encoding,3.3369
193,1,network,16.8427
194,0,encoding,3.4031
194,1,network,16.208
195,0,encoding,3.2991
195,1,network,18.885
196,0,encoding,3.3307
196,1,network,16.8324
197,0,encoding,3.1765
197,1,network,17.6676
198,0,encoding,3.7009
198,1,network,24.7193
199,0,encoding,3.2796
199,1,network,15.692
200,0,encoding,3.3439
200,1,network,17.0262
201,0,encoding,3.6936
201,1,network,16.3077
202,0,encoding,4.6413
202,1,network,16.0484
203,0,encoding,3.3709
203,1,network,17.5651
204,0,encoding,3.735
204,1,network,17.6184
205,0,encoding,3.317
205,1,network,16.1368
206,0,encoding,3.2335
206,1,network,16.1383
207,0,encoding,3.2582
207,1,network,16.2287
208,0,encoding,3.0983
208,1,network,15.8034
209,0,encoding,3.3465
209,1,network,15.3194
210,0,encoding,3.4055
210,1,network,17.6662
211,0,encoding,3.3322
211,1,network,16.5537
212,0,encoding,3.2161
212,1,network,15.0476
213,0,encoding,3.2896
213,1,network,23.3098
214,0,encoding,3.5184
214,1,network,15.9708
215,0,encoding,3.2377
215,1,network,16.8538
216,0,encoding,3.5022
216,1,network,18.225
217,0,encoding,3.5262
217,1,network,16.0005
218,0,encoding,3.2725
218,1,network,14.5984
219,0,encoding,3.4594
219,1,network,15.7137
220,0,encoding,3.2722
220,1,network,16.6377
221,0,encoding,3.2675
221,1,network,16.6406
222,0,encoding,3.2269
222,1,network,17.1879
223,0,encoding,3.2084
223,1,network,16.4696
224,0,encoding,3.2574
224,1,network,16.7453
225,0,encoding,3.2152
225,1,network,17.3439
226,0,encoding,3.7233
226,1,network,15.8219
227,0,encoding,3.4281
227,1,network,16.7441
228,0,encoding,2.9683
228,1,network,23.781
229,0,encoding,3.2487
229,1,network,16.7878
230,0,encoding,3.2147
230,1,network,58.5195
231,0,encoding,5.7013
231,1,network,18.6743
232,0,encoding,4.1961
232,1,network,17.2611
233,0,encoding,3.1883
233,1,network,16.7804
234,0,encoding,3.3999
234,1,network,16.9589
235,0,encoding,3.1979
235,1,network,16.6636
236,0,encoding,3.4157
236,1,network,15.3733
237,0,encoding,3.2138
237,1,network,18.1062
238,0,encoding,3.2231
238,1,network,15.5451
239,0,encoding,3.3458
239,1,network,17.4683
240,0,encoding,3.6648
240,1,network,16.8494
241,0,encoding,3.4014
241,1,network,16.9288
242,0,encoding,3.2344
242,1,network,23.2951
243,0,encoding,3.3249
243,1,network,15.5881
244,0,encoding,3.2317
244,1,network,17.345
245,0,encoding,3.2433
245,1,network,14.7149
246,0,encoding,3.2193
246,1,network,15.7418
247,0,encoding,3.2866
247,1,network,16.8403
248,0,encoding,3.3746
248,1,network,15.8604
249,0,encoding,3.1794
249,1,network,16.0111
250,0,encoding,3.294
250,1,network,15.2418
251,0,encoding,3.8713
251,1,network,15.7594
252,0,encoding,3.2931
252,1,network,15.7788
253,0,encoding,3.3587
253,1,network,16.1482
254,0,encoding,3.2776
254,1,network,14.694
255,0,encoding,3.3752
255,1,network,16.9904
256,0,encoding,3.1181
256,1,network,15.8229
257,0,encoding,3.3698
257,1,network,24.5682
258,0,encoding,3.6749
258,1,network,17.036
259,0,encoding,3.1692
259,1,network,15.1566
260,0,encoding,3.2777
260,1,network,16.2827
261,0,encoding,3.3225
261,1,network,15.87
262,0,encoding,3.3001
262,1,network,17.0191
263,0,encoding,3.221
263,1,network,15.615
264,0,encoding,3.2936
264,1,network,16.2084
265,0,encoding,3.2521
265,1,network,16.1935
266,0,encoding,3.3284
266,1,network,17.2352
267,0,encoding,3.2109
267,1,network,17.6155
268,0,encoding,3.237
268,1,network,15.9216
269,0,encoding,3.2265
269,1,network,16.429
270,0,encoding,3.3229
270,1,network,16.2243
271,0,encoding,3.3072
271,1,network,15.5808
272,0,encoding,3.249
272,1,network,23.9014
273,0,encoding,3.2734
273,1,network,16.7237
274,0,encoding,3.4949
274,1,network,58.1852
275,0,encoding,4.3224
275,1,network,19.5941
276,0,encoding,4.0099
276,1,network,18.7345
277,0,encoding,3.2728
277,1,network,16.3399
278,0,encoding,3.7871
278,1,network,15.6854
279,0,encoding,3.4799
279,1,network,15.8869
280,0,encoding,3.2087
280,1,network,16.4187
281,0,encoding,3.2487
281,1,network,66.2242
282,0,encoding,6.1883
282,1,network,19.3511
283,0,encoding,4.3821
283,1,network,17.0722
284,0,encoding,4.6355
284,1,network,22.5519
285,0,encoding,3.8217
285,1,network,16.7263
286,0,encoding,3.3191
286,1,network,15.6254
287,0,encoding,3.2163
287,1,network,16.8668
288,0,encoding,3.2522
288,1,network,17.6412
289,0,encoding,3.2238
289,1,network,17.8229
290,0,encoding,3.2245
290,1,network,15.2033
291,0,encoding,3.1735
291,1,network,18.021
292,0,encoding,3.2253
292,1,network,16.6439
293,0,encoding,3.3775
293,1,network,15.4114
294,0,encoding,3.1895
294,1,network,16.4614
295,0,encoding,3.2652
295,1,network,15.8896
296,0,encoding,3.2231
296,1,network,17.1285
297,0,encoding,3.3383
297,1,network,16.2791
298,0,encoding,3.1106
298,1,network,16.3488
299,0,encoding,3.3981
299,1,network,24.1088
300,0,encoding,3.4125
300,1,network,58.9132
301,0,encoding,6.5139
301,1,network,17.3866
302,0,encoding,4.0031
302,1,network,18.9578
303,0,encoding,3.5796
303,1,network,17.1494
304,0,encoding,3.0926
304,1,network,60.1462
305,0,encoding,5.7425
305,1,network,16.6883
306,0,encoding,3.6635
306,1,network,16.2592
307,0,encoding,3.4767
307,1,network,17.6153
308,0,encoding,3.2429
308,1,network,17.6009
309,0,encoding,3.7308
309,1,network,515.6432
310,0,encoding,4.2004
310,1,network,20.2992
311,0,encoding,4.088
311,1,network,17.4078
312,0,encoding,3.215
312,1,network,22.7136
313,0,encoding,3.2065
313,1,network,17.3392
314,0,encoding,3.6217
314,1,network,15.936
315,0,encoding,3.3814
315,1,network,16.364
316,0,encoding,3.2027
316,1,network,16.9591
317,0,encoding,3.3313
317,1,network,16.5797
318,0,encoding,3.2366
318,1,network,17.613
319,0,encoding,3.7553
319,1,network,17.0595
320,0,encoding,3.3116
320,1,network,19.5069
321,0,encoding,3.2704
321,1,network,17.1336
322,0,encoding,3.1622
322,1,network,17.3696
323,0,encoding,4.0559
323,1,network,16.7025
324,0,encoding,3.2452
324,1,network,15.7261
325,0,encoding,3.1903
325,1,network,16.8544
326,0,encoding,2.8658
326,1,network,16.3123
327,0,encoding,3.2782
327,1,network,21.5818
328,0,encoding,3.2397
328,1,network,15.762
329,0,encoding,3.2454
329,1,network,15.7456
330,0,encoding,3.4223
330,1,network,18.1527
331,0,encoding,3.5301
331,1,network,16.038
332,0,encoding,2.9966
332,1,network,14.7323
333,0,encoding,3.5605
333,1,network,16.6744
334,0,encoding,3.2044
334,1,network,17.6772
335,0,encoding,3.2402
335,1,network,15.3569
336,0,encoding,3.3487
336,1,network,17.0742
337,0,encoding,2.9716
337,1,network,16.0742
338,0,encoding,3.293
338,1,network,16.6725
339,0,encoding,3.2043
339,1,network,17.0553
340,0,encoding,3.332
340,1,network,16.2731
341,0,encoding,3.1714
341,1,network,16.9921
342,0,encoding,3.0911
342,1,network,24.0597
343,0,encoding,3.2338
343,1,network,17.4366
344,0,encoding,3.2516
344,1,network,15.5601
345,0,encoding,2.9918
345,1,network,13.9702
346,0,encoding,3.2431
346,1,network,19.8288
347,0,encoding,3.484
347,1,network,16.6136
348,0,encoding,3.2758
348,1,network,16.1071
349,0,encoding,2.9492
349,1,network,15.185
350,0,encoding,3.2347
350,1,network,16.8816
351,0,encoding,3.1949
351,1,network,16.7323
352,0,encoding,3.223
352,1,network,19.1306
353,0,encoding,3.1243
353,1,network,15.1276
354,0,encoding,3.2992
354,1,network,15.9475
355,0,encoding,3.2677
355,1,network,15.2633
356,0,encoding,4.0858
356,1,network,17.8143
357,0,encoding,3.2981
357,1,network,21.1701
358,0,encoding,3.2597
358,1,network,17.0043
359,0,encoding,3.2291
359,1,network,17.9716
360,0,encoding,3.3723
360,1,network,17.4916
361,0,encoding,3.6075
361,1,network,15.1736
362,0,encoding,3.4027
362,1,network,22.6072
363,0,encoding,3.5001
363,1,network,15.6051
364,0,encoding,3.2154
364,1,network,17.6027
365,0,encoding,3.2528
365,1,network,16.8892
366,0,encoding,2.9866
366,1,network,15.0753
367,0,encoding,3.2705
367,1,network,16.7661
368,0,encoding,3.2172
368,1,network,60.4539
369,0,encoding,6.5896
369,1,network,19.3914
370,0,encoding,4.3194
370,1,network,15.87
371,0,encoding,3.5298
371,1,network,21.2538
372,0,encoding,3.212
372,1,network,15.7377
373,0,encoding,3.2177
373,1,network,17.2583
374,0,encoding,3.2002
374,1,network,18.3869
375,0,encoding,3.2318
375,1,network,16.4585
376,0,encoding,3.233
376,1,network,16.3988
377,0,encoding,3.243
377,1,network,16.3104
378,0,encoding,3.4074
378,1,network,15.7221
379,0,encoding,3.2274
379,1,network,17.1945
380,0,encoding,3.7402
380,1,network,17.6332
381,0,encoding,3.2645
381,1,network,16.6589
382,0,encoding,3.7125
382,1,network,16.4499
383,0,encoding,3.237
383,1,network,15.9947
384,0,encoding,3.3289
384,1,network,15.6751
385,0,encoding,3.3235
385,1,network,18.5151
386,0,encoding,3.2155
386,1,network,22.3206
387,0,encoding,3.268
387,1,network,16.1603
388,0,encoding,3.2198
388,1,network,16.3376
389,0,encoding,3.2182
389,1,network,15.4204
390,0,encoding,4.1576
390,1,network,16.1072
391,0,encoding,3.2495
391,1,network,18.269
392,0,encoding,3.189
392,1,network,16.8755
393,0,encoding,3.2191
393,1,network,16.5409
394,0,encoding,3.5909
394,1,network,16.4012
395,0,encoding,3.1924
395,1,network,17.6481
396,0,encoding,3.2892
396,1,network,17.4244
397,0,encoding,3.9782
397,1,network,15.7687
398,0,encoding,3.2521
398,1,network,21.7255
399,0,encoding,3.2894
399,1,network,16.6884
400,0,encoding,3.3084
400,1,network,15.7398
401,0,encoding,3.5487
401,1,network,21.4228
402,0,encoding,3.2328
402,1,network,19.7505
403,0,encoding,3.3111
403,1,network,14.8602
404,0,encoding,3.1945
404,1,network,16.6642
405,0,encoding,3.1851
405,1,network,16.4851
406,0,encoding,3.3183
406,1,network,16.1891
407,0,encoding,3.2671
407,1,network,16.5846
408,0,encoding,3.2059
408,1,network,15.2667
409,0,encoding,3.2494
409,1,network,17.3239
410,0,encoding,3.3895
410,1,network,16.7278
411,0,encoding,3.2493
411,1,network,17.9934
412,0,encoding,3.3046
412,1,network,16.2534
413,0,encoding,3.2956
413,1,network,16.8014
414,0,encoding,3.3261
414,1,network,15.8784
415,0,encoding,3.208
415,1,network,17.8991
416,0,encoding,3.2318
416,1,network,21.3005
417,0,encoding,3.2943
417,1,network,16.8897
418,0,encoding,3.5645
418,1,network,16.4681
419,0,encoding,3.2652
419,1,network,20.8507
420,0,encoding,3.5742
420,1,network,18.3533
421,0,encoding,3.2313
421,1,network,17.2802
422,0,encoding,3.2131
422,1,network,16.8679
423,0,encoding,3.0473
423,1,network,15.0045
424,0,encoding,3.2984
424,1,network,16.2175
425,0,encoding,3.2077
425,1,network,16.5337
426,0,encoding,3.2757
426,1,network,14.989
427,0,encoding,3.2197
427,1,network,16.1093
428,0,encoding,3.352
428,1,network,16.1625
429,0,encoding,3.2376
429,1,network,17.1487
430,0,encoding,3.1922
430,1,network,14.9941
431,0,encoding,3.2247
431,1,network,22.0713
432,0,encoding,3.2402
432,1,network,15.4455
433,0,encoding,3.6648
433,1,network,17.5016
434,0,encoding,3.2414
434,1,network,19.0597
435,0,encoding,3.2883
435,1,network,14.7928
436,0,encoding,3.1986
436,1,network,17.353
437,0,encoding,3.4197
437,1,network,17.0469
438,0,encoding,3.1785
438,1,network,17.4167
439,0,encoding,3.1717
439,1,network,15.3551
440,0,encoding,3.3252
440,1,network,18.036
441,0,encoding,3.2822
441,1,network,18.7321
442,0,encoding,3.2738
442,1,network,17.1944
443,0,encoding,9.9208
443,1,network,13.475
444,0,encoding,2.5682
444,1,network,14.4208
445,0,encoding,2.9921
445,1,network,17.8331
446,0,encoding,3.1561
446,1,network,22.6182
447,0,encoding,3.0811
447,1,network,60.6188
448,0,encoding,4.0392
448,1,network,18.7102
449,0,encoding,4.1162
449,1,network,15.7891
450,0,encoding,3.1322
450,1,network,17.0463
451,0,encoding,3.0868
451,1,network,16.6012
452,0,encoding,3.1588
452,1,network,16.6108
453,0,encoding,3.1329
453,1,network,58.4859
454,0,encoding,4.1497
454,1,network,19.4493
455,0,encoding,4.1012
455,1,network,17.0171
456,0,encoding,3.0452
456,1,network,66.5883
457,0,encoding,4.0775
457,1,network,19.0009
458,0,encoding,3.8796
458,1,network,15.5224
459,0,encoding,3.5458
459,1,network,16.5902
460,0,encoding,3.2247
460,1,network,17.3125
461,0,encoding,3.2792
461,1,network,15.9809
462,0,encoding,3.1431
462,1,network,15.0706
463,0,encoding,3.1066
463,1,network,17.3364
464,0,encoding,3.1351
464,1,network,16.7079
465,0,encoding,3.0092
465,1,network,59.1351
466,0,encoding,3.5143
466,1,network,21.4026
467,0,encoding,4.1462
467,1,network,19.3565
468,0,encoding,4.0602
468,1,network,18.028
469,0,encoding,3.2301
469,1,network,18.1636
470,0,encoding,3.0359
470,1,network,16.568
471,0,encoding,3.0886
471,1,network,19.9531
472,0,encoding,3.118
472,1,network,21.7522
473,0,encoding,3.1127
473,1,network,16.3746
474,0,encoding,3.0691
474,1,network,18.7187
475,0,encoding,3.1248
475,1,network,18.3045
476,0,encoding,3.1711
476,1,network,16.0352
477,0,encoding,3.7775
477,1,network,17.547
478,0,encoding,3.2242
478,1,network,16.2282
479,0,encoding,3.8651
479,1,network,16.7512
480,0,encoding,3.1242
480,1,network,15.7674
481,0,encoding,3.0917
481,1,network,17.3156
482,0,encoding,3.1197
482,1,network,15.0864
483,0,encoding,3.2515
483,1,network,15.4612
484,0,encoding,3.1708
484,1,network,16.6514
485,0,encoding,3.1233
485,1,network,14.99
486,0,encoding,3.0879
486,1,network,20.848
487,0,encoding,3.0533
487,1,network,14.9212
488,0,encoding,3.0845
488,1,network,63.4026
489,0,encoding,4.2223
489,1,network,20.5265
490,0,encoding,3.9459
490,1,network,16.8302
491,0,encoding,3.1104
491,1,network,17.0532
492,0,encoding,3.7182
492,1,network,17.4594
493,0,encoding,3.0845
493,1,network,16.9327
494,0,encoding,3.6162
494,1,network,17.8828
495,0,encoding,3.0855
495,1,network,58.8626
496,0,encoding,6.4344
496,1,network,17.2071
497,0,encoding,4.121
497,1,network,16.2655
498,0,encoding,3.763
498,1,network,22.522
499,0,encoding,3.0534
499,1,network,16.6499
500,0,encoding,3.0269
500,1,network,15.8163
501,0,encoding,3.7596
501,1,network,17.8592
502,0,encoding,3.1081
502,1,network,17.8038
503,0,encoding,3.8687
503,1,network,17.3215
504,0,encoding,3.1291
504,1,network,17.0155
505,0,encoding,3.6237
505,1,network,16.6046
506,0,encoding,3.1052
506,1,network,16.7075
507,0,encoding,3.1692
507,1,network,15.5218
508,0,encoding,3.1206
508,1,network,17.3041
509,0,encoding,2.1593
509,1,network,16.4128
510,0,encoding,0.674
510,1,network,18.8975
511,0,encoding,0.9059
511,1,network,17.3843
512,0,encoding,1.2259
512,1,network,19.495
513,0,encoding,0.9284
513,1,network,23.4703
514,0,encoding,0.6827
514,1,network,19.8691
515,0,encoding,0.9106
515,1,network,20.4205
516,0,encoding,1.0662
516,1,network,19.4611
517,0,encoding,0.6634
517,1,network,17.0856
518,0,encoding,0.6489
518,1,network,17.8845
519,0,encoding,0.8773
519,1,network,19.0491
520,0,encoding,0.8474
520,1,network,17.7521
521,0,encoding,0.9123
521,1,network,20.1639
522,0,encoding,0.9114
522,1,network,18.2449
523,0,encoding,0.9018
523,1,network,18.9066
524,0,encoding,0.8243
524,1,network,18.3872
525,0,encoding,0.8444
525,1,network,18.2315
526,0,encoding,0.8091
526,1,network,18.0798
527,0,encoding,0.9011
527,1,network,20.0008
528,0,encoding,0.9548
528,1,network,25.5341
529,0,encoding,0.9206
529,1,network,17.2643
530,0,encoding,0.8909
530,1,network,17.5854
531,0,encoding,1.126
531,1,network,17.8532
532,0,encoding,0.9792
532,1,network,18.8836
533,0,encoding,0.9008
533,1,network,17.8064
534,0,encoding,1.2268
534,1,network,18.5684
535,0,encoding,1.015
535,1,network,19.2085
536,0,encoding,0.8882
536,1,network,17.0585
537,0,encoding,0.8825
537,1,network,71.0322
538,0,encoding,1.3414
538,1,network,23.6515
539,0,encoding,1.3122
539,1,network,17.6637
540,0,encoding,1.1766
540,1,network,19.3684
541,0,encoding,0.8814
541,1,network,22.46
542,0,encoding,0.9418
542,1,network,20.2858
543,0,encoding,1.4027
543,1,network,19.0265
544,0,encoding,0.9266
544,1,network,18.2875
545,0,encoding,0.9293
545,1,network,19.19
546,0,encoding,0.8976
546,1,network,19.6923
547,0,encoding,0.9035
547,1,network,19.9309
548,0,encoding,0.9049
548,1,network,18.1909
549,0,encoding,0.9174
549,1,network,18.6441
550,0,encoding,0.9166
550,1,network,18.3102
551,0,encoding,0.8928
551,1,network,21.0105
552,0,encoding,0.8814
552,1,network,19.076
553,0,encoding,0.9116
553,1,network,18.1658
554,0,encoding,0.9086
554,1,network,19.0628
555,0,encoding,0.8826
555,1,network,19.0588
556,0,encoding,0.9315
556,1,network,22.4991
557,0,encoding,0.8999
557,1,network,18.8294
558,0,encoding,0.917
558,1,network,19.9867
559,0,encoding,0.9545
559,1,network,18.9739
560,0,encoding,0.9222
560,1,network,17.5219
561,0,encoding,0.9369
561,1,network,20.063
562,0,encoding,0.9288
562,1,network,17.7765
563,0,encoding,0.9423
563,1,network,20.5351
564,0,encoding,0.9099
564,1,network,19.7054
565,0,encoding,0.8973
565,1,network,18.1717
566,0,encoding,0.917
566,1,network,60.1832
567,0,encoding,1.3256
567,1,network,21.6537
568,0,encoding,1.386
568,1,network,15.327
569,0,encoding,0.9005
569,1,network,21.3675
570,0,encoding,0.8683
570,1,network,22.4061
571,0,encoding,0.887
571,1,network,60.9157
572,0,encoding,0.8654
572,1,network,23.72
573,0,encoding,0.9189
573,1,network,17.733
574,0,encoding,0.9301
574,1,network,19.8084
575,0,encoding,0.8859
575,1,network,18.8569
576,0,encoding,0.9188
576,1,network,17.7453
577,0,encoding,0.903
577,1,network,20.7833
578,0,encoding,0.8858
578,1,network,18.689
579,0,encoding,0.8953
579,1,network,19.9921
580,0,encoding,0.9049
580,1,network,19.389
581,0,encoding,0.9082
581,1,network,19.5726
582,0,encoding,0.8642
582,1,network,17.6114
583,0,encoding,0.9893
583,1,network,19.1046
584,0,encoding,0.8927
584,1,network,20.7489
585,0,encoding,0.8945
585,1,network,18.927
586,0,encoding,0.8521
