data_index,message_index,message,time_ms
139,1,network,28.4378
140,0,encoding,0.6294
140,1,network,34.3985
141,0,encoding,3.0274
141,1,network,29.4463
142,0,encoding,3.8679
142,1,network,29.1348
143,0,encoding,3.6531
143,1,network,29.5361
144,0,encoding,3.9351
144,1,network,29.3104
145,0,encoding,4.1249
145,1,network,28.8873
146,0,encoding,4.4102
146,1,network,28.6593
147,0,encoding,3.888
147,1,network,29.1119
148,0,encoding,4.5354
148,1,network,28.7439
149,0,encoding,4.0385
149,1,network,29.3934
150,0,encoding,4.1112
150,1,network,28.5723
151,0,encoding,3.9283
151,1,network,29.2524
152,0,encoding,3.9566
152,1,network,29.0667
153,0,encoding,4.0497
153,1,network,29.1355
154,0,encoding,4.1321
154,1,network,29.0021
155,0,encoding,3.5928
155,1,network,29.4186
156,0,encoding,4.4467
156,1,network,28.72
157,0,encoding,3.9179
157,1,network,29.269
158,0,encoding,4.2072
158,1,network,28.7099
159,0,encoding,4.0348
159,1,network,29.5007
160,0,encoding,4.6792
160,1,network,28.0587
161,0,encoding,3.851
161,1,network,29.3932
162,0,encoding,4.2114
162,1,network,28.9277
163,0,encoding,4.0901
163,1,network,29.7105
164,0,encoding,2.8595
164,1,network,29.4512
165,0,encoding,3.7912
165,1,network,29.1989
166,0,encoding,3.0616
166,1,network,30.2079
167,0,encoding,3.9042
167,1,network,29.1227
168,0,encoding,3.9754
168,1,network,29.0485
169,0,encoding,4.0259
169,1,network,29.2128
170,0,encoding,3.8437
170,1,network,29.1025
171,0,encoding,3.8319
171,1,network,29.3248
172,0,encoding,3.815
172,1,network,29.2379
173,0,encoding,3.9583
173,1,network,29.2074
174,0,encoding,3.6288
174,1,network,29.6191
175,0,encoding,3.9571
175,1,network,28.9579
176,0,encoding,3.9299
176,1,network,29.1091
177,0,encoding,3.8915
177,1,network,29.2157
178,0,encoding,4.1432
178,1,network,28.9555
179,0,encoding,3.7706
179,1,network,29.6916
180,0,encoding,4.186
180,1,network,28.8001
181,0,encoding,4.1343
181,1,network,28.8681
182,0,encoding,3.9787
182,1,network,29.2097
183,0,encoding,4.3625
183,1,network,28.5
184,0,encoding,3.9175
184,1,network,29.3312
185,0,encoding,4.1919
185,1,network,28.7546
186,0,encoding,4.0443
186,1,network,29.3877
187,0,encoding,4.2257
187,1,network,27.6121
188,0,encoding,0.9069
188,1,network,33.6147
189,0,encoding,3.2109
189,1,network,29.5527
190,0,encoding,3.9166
190,1,network,29.2426
191,0,encoding,3.8587
191,1,network,29.1822
192,0,encoding,3.8383
192,1,network,29.234
193,0,encoding,3.9746
193,1,network,29.073
194,0,encoding,4.1839
194,1,network,28.9548
195,0,encoding,3.8933
195,1,network,29.2737
196,0,encoding,4.0974
196,1,network,28.7846
197,0,encoding,3.891
197,1,network,29.4535
198,0,encoding,4.0097
198,1,network,28.9086
199,0,encoding,4.0298
199,1,network,29.2075
200,0,encoding,3.92
200,1,network,28.9338
201,0,encoding,3.6402
201,1,network,29.5781
202,0,encoding,4.0282
202,1,network,29.2178
203,0,encoding,3.8868
203,1,network,29.0175
204,0,encoding,4.1255
204,1,network,28.9329
205,0,encoding,3.9767
205,1,network,29.1993
206,0,encoding,4.3268
206,1,network,28.6131
207,0,encoding,3.622
207,1,network,29.6921
208,0,encoding,4.7934
208,1,network,28.1281
209,0,encoding,3.8804
209,1,network,29.7033
210,0,encoding,4.1918
210,1,network,28.0475
211,0,encoding,2.8872
211,1,network,30.8193
212,0,encoding,1.7557
212,1,network,31.0502
213,0,encoding,3.8971
213,1,network,29.1528
214,0,encoding,3.6621
214,1,network,29.5308
215,0,encoding,3.8732
215,1,network,29.1741
216,0,encoding,3.7374
216,1,network,29.2424
217,0,encoding,4.1261
217,1,network,29.1221
218,0,encoding,3.8975
218,1,network,29.3349
219,0,encoding,3.9648
219,1,network,28.724
220,0,encoding,3.0123
220,1,network,30.3418
221,0,encoding,3.8829
221,1,network,29.2466
222,0,encoding,3.6285
222,1,network,29.3902
223,0,encoding,4.0262
223,1,network,29.0731
224,0,encoding,4.0281
224,1,network,29.1295
225,0,encoding,3.9908
225,1,network,28.9573
226,0,encoding,3.8324
226,1,network,29.2191
227,0,encoding,4.0827
227,1,network,29.1188
228,0,encoding,3.9094
228,1,network,29.2788
229,0,encoding,4.3255
229,1,network,28.5342
230,0,encoding,3.9378
230,1,network,29.2738
231,0,encoding,4.239
231,1,network,28.7423
232,0,encoding,3.8927
232,1,network,29.2623
233,0,encoding,4.2449
233,1,network,28.7563
234,0,encoding,3.9184
234,1,network,29.693
235,0,encoding,3.4987
235,1,network,27.9881
236,0,encoding,0.9857
236,1,network,33.3833
237,0,encoding,3.1285
237,1,network,29.9998
238,0,encoding,3.5245
238,1,network,29.0925
239,0,encoding,2.0464
239,1,network,31.6679
240,0,encoding,4.1218
240,1,network,28.8649
241,0,encoding,3.9948
241,1,network,29.2481
242,0,encoding,4.0967
242,1,network,28.8617
243,0,encoding,3.9324
243,1,network,29.2507
244,0,encoding,3.944
244,1,network,28.8975
245,0,encoding,3.8343
245,1,network,29.4253
246,0,encoding,3.9418
246,1,network,29.0474
247,0,encoding,3.9292
247,1,network,29.0769
248,0,encoding,4.2103
248,1,network,28.8448
249,0,encoding,4.028
249,1,network,29.2224
250,0,encoding,4.1931
250,1,network,28.8932
251,0,encoding,3.3168
251,1,network,29.7807
252,0,encoding,3.8868
252,1,network,29.1116
253,0,encoding,3.8648
253,1,network,29.4114
254,0,encoding,4.1845
254,1,network,28.7219
255,0,encoding,3.9178
255,1,network,29.3107
256,0,encoding,4.4595
256,1,network,28.485
257,0,encoding,3.9245
257,1,network,30.0246
258,0,encoding,3.3887
258,1,network,28.6957
259,0,encoding,3.8824
259,1,network,29.4565
260,0,encoding,3.8063
260,1,network,29.0022
261,0,encoding,3.9409
261,1,network,29.0574
262,0,encoding,3.4646
262,1,network,29.7793
263,0,encoding,3.9036
263,1,network,29.2381
264,0,encoding,3.9027
264,1,network,29.0413
265,0,encoding,3.9742
265,1,network,29.2921
266,0,encoding,3.829
266,1,network,29.2048
267,0,encoding,3.9813
267,1,network,29.2126
268,0,encoding,3.9329
268,1,network,28.998
269,0,encoding,4.0577
269,1,network,29.1455
270,0,encoding,4.0594
270,1,network,28.913
271,0,encoding,4.0222
271,1,network,29.0796
272,0,encoding,3.4432
272,1,network,29.7715
273,0,encoding,3.729
273,1,network,29.4541
274,0,encoding,3.8465
274,1,network,29.2227
275,0,encoding,4.001
275,1,network,29.0252
276,0,encoding,4.018
276,1,network,29.1768
277,0,encoding,4.0584
277,1,network,28.8861
278,0,encoding,3.9306
278,1,network,29.2519
279,0,encoding,4.1164
279,1,network,28.8128
280,0,encoding,3.8534
280,1,network,29.4198
281,0,encoding,3.6174
281,1,network,29.3943
282,0,encoding,3.8412
282,1,network,30.0011
283,0,encoding,3.0076
283,1,network,29.2539
284,0,encoding,3.8066
284,1,network,29.1891
285,0,encoding,3.3513
285,1,network,29.9122
286,0,encoding,3.8662
286,1,network,29.3007
287,0,encoding,3.8141
287,1,network,29.1418
288,0,encoding,4.0608
288,1,network,29.1553
289,0,encoding,3.8737
289,1,network,29.2012
290,0,encoding,4.0106
290,1,network,29.0759
291,0,encoding,3.9493
291,1,network,29.1445
292,0,encoding,3.9224
292,1,network,29.0979
293,0,encoding,3.8827
293,1,network,29.1475
294,0,encoding,3.8905
294,1,network,29.1818
295,0,encoding,3.7657
295,1,network,29.3012
296,0,encoding,3.8697
296,1,network,29.4256
297,0,encoding,3.3184
297,1,network,29.791
298,0,encoding,4.4038
298,1,network,28.5305
299,0,encoding,4.2451
299,1,network,29.2653
300,0,encoding,3.3102
300,1,network,29.5479
301,0,encoding,4.0828
301,1,network,28.9831
302,0,encoding,3.951
302,1,network,28.9701
303,0,encoding,3.8011
303,1,network,29.5071
304,0,encoding,4.4627
304,1,network,28.4397
305,0,encoding,3.784
305,1,network,30.5094
306,0,encoding,2.7469
306,1,network,29.1918
307,0,encoding,3.9199
307,1,network,28.9825
308,0,encoding,2.9088
308,1,network,30.2946
309,0,encoding,3.9435
309,1,network,29.1491
310,0,encoding,3.8676
310,1,network,29.1106
311,0,encoding,3.9855
311,1,network,29.2524
312,0,encoding,4.0232
312,1,network,29.0058
313,0,encoding,4.3818
313,1,network,28.8564
314,0,encoding,3.9791
314,1,network,29.1392
315,0,encoding,4.0071
315,1,network,28.8704
316,0,encoding,3.8974
316,1,network,29.2397
317,0,encoding,3.8716
317,1,network,29.1775
318,0,encoding,3.7913
318,1,network,29.3914
319,0,encoding,4.016
319,1,network,29.0502
320,0,encoding,3.9887
320,1,network,29.1553
321,0,encoding,3.9674
321,1,network,29.1587
322,0,encoding,4.1455
322,1,network,29.0176
323,0,encoding,4.3561
323,1,network,28.4858
324,0,encoding,3.7309
324,1,network,29.7271
325,0,encoding,3.615
325,1,network,28.8675
326,0,encoding,2.4848
326,1,network,31.1121
327,0,encoding,4.5075
327,1,network,28.5067
328,0,encoding,4.7172
328,1,network,28.5669
329,0,encoding,4.2159
329,1,network,27.7346
330,0,encoding,0.6357
330,1,network,34.1708
331,0,encoding,3.2945
331,1,network,29.1773
332,0,encoding,3.8901
332,1,network,29.151
333,0,encoding,3.1832
333,1,network,30.1458
334,0,encoding,3.9871
334,1,network,29.0743
335,0,encoding,3.9697
335,1,network,29.0394
336,0,encoding,3.9281
336,1,network,29.2354
337,0,encoding,3.8674
337,1,network,29.2458
338,0,encoding,4.154
338,1,network,28.9141
339,0,encoding,3.9555
339,1,network,29.2407
340,0,encoding,3.9559
340,1,network,29.0172
341,0,encoding,3.706
341,1,network,29.5001
342,0,encoding,3.7844
342,1,network,29.3871
343,0,encoding,4.0374
343,1,network,29.1161
344,0,encoding,3.6385
344,1,network,29.3242
345,0,encoding,3.8936
345,1,network,29.5594
346,0,encoding,3.3362
346,1,network,29.516
347,0,encoding,3.9466
347,1,network,29.3054
348,0,encoding,4.3425
348,1,network,28.7013
349,0,encoding,3.8876
349,1,network,29.2
350,0,encoding,4.2655
350,1,network,28.6905
351,0,encoding,3.9734
351,1,network,29.39
352,0,encoding,4.1469
352,1,network,28.5722
353,0,encoding,3.8235
353,1,network,30.5419
354,0,encoding,2.9039
354,1,network,29.121
355,0,encoding,5.3523
355,1,network,27.6731
356,0,encoding,2.9655
356,1,network,30.0998
357,0,encoding,3.9229
357,1,network,29.1842
358,0,encoding,3.9399
358,1,network,29.1751
359,0,encoding,3.9339
359,1,network,29.5125
360,0,encoding,4.0486
360,1,network,28.8061
361,0,encoding,4.3664
361,1,network,28.6943
362,0,encoding,4.0634
362,1,network,29.0213
363,0,encoding,4.0984
363,1,network,29.0545
364,0,encoding,4.0767
364,1,network,28.8772
365,0,encoding,3.0335
365,1,network,30.3443
366,0,encoding,3.8694
366,1,network,29.1326
367,0,encoding,4.238
367,1,network,28.8639
368,0,encoding,4.1049
368,1,network,28.9881
369,0,encoding,4.1394
369,1,network,29.0769
370,0,encoding,3.9456
370,1,network,29.3898
371,0,encoding,4.0952
371,1,network,28.7208
372,0,encoding,3.9675
372,1,network,29.2759
373,0,encoding,4.4227
373,1,network,28.4182
374,0,encoding,3.8434
374,1,network,29.3718
375,0,encoding,4.3652
375,1,network,28.6664
376,0,encoding,3.9789
376,1,network,29.5638
377,0,encoding,2.179
377,1,network,29.9493
378,0,encoding,2.6477
378,1,network,31.3142
379,0,encoding,3.0303
379,1,network,29.5
380,0,encoding,3.9413
380,1,network,29.0381
381,0,encoding,2.9815
381,1,network,30.2329
382,0,encoding,3.8725
382,1,network,29.3256
383,0,encoding,3.7542
383,1,network,29.2747
384,0,encoding,4.4762
384,1,network,28.593
385,0,encoding,3.8597
385,1,network,29.1579
386,0,encoding,4.0078
386,1,network,29.0553
387,0,encoding,3.8739
387,1,network,29.4584
388,0,encoding,4.0321
388,1,network,28.9008
389,0,encoding,3.7674
389,1,network,29.7386
390,0,encoding,4.069
390,1,network,28.5656
391,0,encoding,4.1274
391,1,network,29.0857
392,0,encoding,3.6978
392,1,network,29.405
393,0,encoding,3.9007
393,1,network,29.0733
394,0,encoding,4.0914
394,1,network,29.1574
395,0,encoding,3.5712
395,1,network,29.5287
396,0,encoding,4.2787
396,1,network,28.5663
397,0,encoding,3.2394
397,1,network,30.0439
398,0,encoding,3.9924
398,1,network,29.0217
399,0,encoding,3.8886
399,1,network,29.746
400,0,encoding,3.8584
400,1,network,28.7913
401,0,encoding,4.0179
401,1,network,29.5444
402,0,encoding,1.791
402,1,network,30.8814
403,0,encoding,3.8981
403,1,network,28.9969
404,0,encoding,2.9826
404,1,network,30.1878
405,0,encoding,3.8849
405,1,network,29.2278
406,0,encoding,3.9505
406,1,network,29.1157
407,0,encoding,4.0351
407,1,network,29.2963
408,0,encoding,3.8971
408,1,network,29.202
409,0,encoding,3.9301
409,1,network,29.0223
410,0,encoding,3.8093
410,1,network,29.3463
411,0,encoding,3.9338
411,1,network,29.0349
412,0,encoding,4.1828
412,1,network,28.8745
413,0,encoding,3.9475
413,1,network,29.2466
414,0,encoding,3.9314
414,1,network,29.1296
415,0,encoding,4.3032
415,1,network,28.768
416,0,encoding,4.0898
416,1,network,29.0226
417,0,encoding,4.615
417,1,network,28.61
418,0,encoding,4.0723
418,1,network,28.9545
419,0,encoding,4.0754
419,1,network,29.1972
420,0,encoding,3.9879
420,1,network,28.9977
421,0,encoding,4.3521
421,1,network,28.6005
422,0,encoding,3.6728
422,1,network,29.8698
423,0,encoding,4.21
423,1,network,28.4166
424,0,encoding,3.9023
424,1,network,30.6343
425,0,encoding,2.9209
425,1,network,28.7921
426,0,encoding,3.788
426,1,network,29.3223
427,0,encoding,2.975
427,1,network,29.9943
428,0,encoding,3.9054
428,1,network,29.2986
429,0,encoding,3.9419
429,1,network,28.9997
430,0,encoding,3.8365
430,1,network,29.383
431,0,encoding,3.8608
431,1,network,29.1627
432,0,encoding,4.2036
432,1,network,28.905
433,0,encoding,3.9595
433,1,network,29.1299
434,0,encoding,3.8643
434,1,network,29.1791
435,0,encoding,3.8724
435,1,network,29.1907
436,0,encoding,4.1923
436,1,network,28.9152
437,0,encoding,4.0799
437,1,network,28.9352
438,0,encoding,4.3042
438,1,network,28.7411
439,0,encoding,4.1124
439,1,network,28.9773
440,0,encoding,4.1707
440,1,network,29.0817
441,0,encoding,3.9327
441,1,network,29.0373
442,0,encoding,4.0572
442,1,network,29.0836
443,0,encoding,3.8801
443,1,network,29.8235
444,0,encoding,4.6142
444,1,network,27.7272
445,0,encoding,3.8178
445,1,network,29.5221
446,0,encoding,4.8879
446,1,network,28.0617
447,0,encoding,3.8648
447,1,network,29.4406
448,0,encoding,4.1748
448,1,network,27.5531
449,0,encoding,0.6273
449,1,network,35.0104
450,0,encoding,2.9531
450,1,network,28.9083
451,0,encoding,3.9012
451,1,network,29.1092
452,0,encoding,2.9454
452,1,network,30.2429
453,0,encoding,3.9672
453,1,network,29.1858
454,0,encoding,3.946
454,1,network,29.1643
455,0,encoding,3.9302
455,1,network,29.1827
456,0,encoding,3.839
456,1,network,29.2774
457,0,encoding,4.0937
457,1,network,28.9521
458,0,encoding,3.9271
458,1,network,29.1807
459,0,encoding,3.9242
459,1,network,29.1644
460,0,encoding,3.9208
460,1,network,29.1272
461,0,encoding,3.7543
461,1,network,29.3193
462,0,encoding,3.7345
462,1,network,29.3807
463,0,encoding,4.4916
463,1,network,28.4266
464,0,encoding,3.893
464,1,network,29.1817
465,0,encoding,3.9028
465,1,network,29.1772
466,0,encoding,4.1182
466,1,network,29.0722
467,0,encoding,4.0721
467,1,network,28.9424
468,0,encoding,3.8643
468,1,network,29.3317
469,0,encoding,4.0174
469,1,network,28.8858
470,0,encoding,3.8867
470,1,network,29.3347
471,0,encoding,4.6214
471,1,network,28.1933
472,0,encoding,3.976
472,1,network,30.064
473,0,encoding,3.1977
473,1,network,29.0014
474,0,encoding,3.8253
474,1,network,29.1928
475,0,encoding,3.8554
475,1,network,29.3083
476,0,encoding,3.8848
476,1,network,29.2254
477,0,encoding,3.8775
477,1,network,29.3244
478,0,encoding,4.1733
478,1,network,28.9015
479,0,encoding,3.8948
479,1,network,29.3136
480,0,encoding,4.2454
480,1,network,28.6678
481,0,encoding,3.8576
481,1,network,29.2143
482,0,encoding,3.8768
482,1,network,29.2252
483,0,encoding,4.0259
483,1,network,29.0089
484,0,encoding,3.9447
484,1,network,29.1079
485,0,encoding,4.0248
485,1,network,28.9992
486,0,encoding,3.9247
486,1,network,29.1796
487,0,encoding,4.0244
487,1,network,29.11
488,0,encoding,4.3885
488,1,network,28.7568
489,0,encoding,3.6297
489,1,network,29.6193
490,0,encoding,4.2542
490,1,network,28.7051
491,0,encoding,3.8397
491,1,network,29.5552
492,0,encoding,4.4257
492,1,network,28.3444
493,0,encoding,4.0535
493,1,network,29.2417
494,0,encoding,4.7247
494,1,network,28.1677
495,0,encoding,3.9172
495,1,network,29.8145
496,0,encoding,3.0377
496,1,network,29.1998
497,0,encoding,3.8618
497,1,network,29.4445
498,0,encoding,2.985
498,1,network,29.952
499,0,encoding,4.0075
499,1,network,28.8978
500,0,encoding,2.0469
500,1,network,31.2025
501,0,encoding,3.9966
501,1,network,29.2074
502,0,encoding,3.8471
502,1,network,29.175
503,0,encoding,4.2689
503,1,network,28.7952
504,0,encoding,3.7546
504,1,network,29.3839
505,0,encoding,4.1745
505,1,network,28.7975
506,0,encoding,3.7578
506,1,network,29.4572
507,0,encoding,3.8605
507,1,network,29.2159
508,0,encoding,4.0984
508,1,network,28.9591
509,0,encoding,2.1536
509,1,network,31.0465
510,0,encoding,0.8928
510,1,network,32.4752
511,0,encoding,0.8841
511,1,network,32.0499
512,0,encoding,0.9102
512,1,network,32.0819
513,0,encoding,0.8997
513,1,network,32.2442
514,0,encoding,1.2137
514,1,network,31.8827
515,0,encoding,0.9832
515,1,network,32.1834
516,0,encoding,0.9327
516,1,network,32.6647
517,0,encoding,0.9274
517,1,network,31.296
518,0,encoding,0.888
518,1,network,33.1016
519,0,encoding,1.3977
519,1,network,30.3404
520,0,encoding,0.966
520,1,network,32.5838
521,0,encoding,0.6727
521,1,network,31.7699
522,0,encoding,0.9095
522,1,network,32.2377
523,0,encoding,0.8735
523,1,network,32.3183
524,0,encoding,0.8799
524,1,network,32.2835
525,0,encoding,0.8709
525,1,network,32.3231
526,0,encoding,1.1934
526,1,network,31.9653
527,0,encoding,0.8992
527,1,network,32.1404
528,0,encoding,0.8702
528,1,network,32.2849
529,0,encoding,0.8686
529,1,network,32.381
530,0,encoding,1.0328
530,1,network,31.9286
531,0,encoding,0.8739
531,1,network,32.3617
532,0,encoding,0.8987
532,1,network,32.2699
533,0,encoding,0.8942
533,1,network,32.132
534,0,encoding,0.886
534,1,network,32.3674
535,0,encoding,0.9074
535,1,network,32.1639
536,0,encoding,0.8955
536,1,network,32.3095
537,0,encoding,0.8973
537,1,network,32.2415
538,0,encoding,1.0769
538,1,network,31.8287
539,0,encoding,1.1195
539,1,network,32.3782
540,0,encoding,0.9182
540,1,network,31.5573
541,0,encoding,0.893
541,1,network,32.3295
542,0,encoding,1.869
542,1,network,30.4536
543,0,encoding,0.8666
543,1,network,32.778
544,0,encoding,1.0691
544,1,network,31.6401
545,0,encoding,0.8813
545,1,network,32.3948
546,0,encoding,0.6685
546,1,network,32.2289
547,0,encoding,0.8859
547,1,network,32.2438
548,0,encoding,0.9035
548,1,network,32.2658
549,0,encoding,0.8691
549,1,network,32.2224
550,0,encoding,0.913
550,1,network,32.3026
551,0,encoding,0.9305
551,1,network,32.209
552,0,encoding,0.9185
552,1,network,32.1151
553,0,encoding,0.9826
553,1,network,32.2545
554,0,encoding,0.9257
554,1,network,32.2138
555,0,encoding,0.9129
555,1,network,32.0055
556,0,encoding,0.9056
556,1,network,32.2193
557,0,encoding,0.8929
557,1,network,32.2895
558,0,encoding,0.9288
558,1,network,32.1355
559,0,encoding,0.9085
559,1,network,32.2474
560,0,encoding,0.8508
560,1,network,32.3724
561,0,encoding,0.9029
561,1,network,32.093
562,0,encoding,0.9003
562,1,network,32.2889
563,0,encoding,0.9151
563,1,network,32.0478
564,0,encoding,0.8607
564,1,network,32.468
565,0,encoding,0.9078
565,1,network,31.9518
566,0,encoding,0.8779
566,1,network,32.6186
567,0,encoding,0.8798
567,1,network,30.5724
568,0,encoding,0.1298
568,1,network,34.5317
569,0,encoding,0.6653
569,1,network,32.0254
570,0,encoding,0.4677
570,1,network,32.8988
571,0,encoding,0.651
571,1,network,32.4656
572,0,encoding,0.8528
572,1,network,32.3649
573,0,encoding,0.912
573,1,network,32.2108
574,0,encoding,1.2215
574,1,network,31.9933
575,0,encoding,0.9438
575,1,network,32.1285
576,0,encoding,0.8949
576,1,network,32.3232
577,0,encoding,0.8753
577,1,network,32.23
578,0,encoding,0.8614
578,1,network,32.2471
579,0,encoding,0.9313
579,1,network,32.2045
580,0,encoding,0.8955
580,1,network,32.2768
581,0,encoding,0.9117
581,1,network,32.4198
582,0,encoding,0.9451
582,1,network,32.2149
583,0,encoding,1.0495
583,1,network,31.9808
584,0,encoding,0.9184
584,1,network,32.2069
585,0,encoding,0.8941
585,1,network,32.2493
586,0,encoding,0.9153
