data_index,message_index,message,time_ms
59,1,network,28.8668
60,0,encoding,4.1458
60,1,network,28.6598
61,0,encoding,3.425
61,1,network,29.9821
62,0,encoding,4.158
62,1,network,29.0973
63,0,encoding,4.6233
63,1,network,28.0897
64,0,encoding,4.7107
64,1,network,28.7823
65,0,encoding,4.6587
65,1,network,28.2998
66,0,encoding,4.565
66,1,network,28.4801
67,0,encoding,4.2926
67,1,network,28.9923
68,0,encoding,4.7012
68,1,network,28.4015
69,0,encoding,4.8684
69,1,network,28.1377
70,0,encoding,3.9071
70,1,network,29.3387
71,0,encoding,4.504
71,1,network,28.6493
72,0,encoding,4.7726
72,1,network,28.2285
73,0,encoding,4.6589
73,1,network,28.6137
74,0,encoding,4.1072
74,1,network,28.9627
75,0,encoding,3.8938
75,1,network,29.2701
76,0,encoding,4.4459
76,1,network,28.6596
77,0,encoding,4.8298
77,1,network,28.2769
78,0,encoding,4.4215
78,1,network,28.6447
79,0,encoding,4.4397
79,1,network,28.845
80,0,encoding,4.7411
80,1,network,28.3007
81,0,encoding,4.4111
81,1,network,28.7289
82,0,encoding,4.2704
82,1,network,29.0383
83,0,encoding,5.0937
83,1,network,28.0108
84,0,encoding,4.6
84,1,network,28.4655
85,0,encoding,4.21
85,1,network,28.8846
86,0,encoding,4.0487
86,1,network,29.176
87,0,encoding,4.7571
87,1,network,28.4174
88,0,encoding,4.9732
88,1,network,28.135
89,0,encoding,4.5054
89,1,network,28.4813
90,0,encoding,4.158
90,1,network,29.2085
91,0,encoding,5.1001
91,1,network,28.0115
92,0,encoding,4.9188
92,1,network,28.2283
93,0,encoding,4.227
93,1,network,28.9548
94,0,encoding,4.5881
94,1,network,28.6782
95,0,encoding,4.4082
95,1,network,28.5525
96,0,encoding,4.143
96,1,network,29.0193
97,0,encoding,4.8371
97,1,network,28.1587
98,0,encoding,4.3799
98,1,network,28.9658
99,0,encoding,5.0799
99,1,network,28.2269
100,0,encoding,4.7298
100,1,network,28.2569
101,0,encoding,3.7158
101,1,network,29.2817
102,0,encoding,4.3677
102,1,network,28.8069
103,0,encoding,4.1926
103,1,network,28.8536
104,0,encoding,4.2126
104,1,network,29.0163
105,0,encoding,4.9746
105,1,network,27.977
106,0,encoding,3.8405
106,1,network,29.4155
107,0,encoding,4.9648
107,1,network,28.0798
108,0,encoding,4.4702
108,1,network,29.0875
109,0,encoding,4.5218
109,1,network,28.3238
110,0,encoding,4.671
110,1,network,28.4081
111,0,encoding,4.3165
111,1,network,28.8859
112,0,encoding,4.5636
112,1,network,28.8966
113,0,encoding,4.6021
113,1,network,28.302
114,0,encoding,3.967
114,1,network,29.1734
115,0,encoding,4.5963
115,1,network,28.4887
116,0,encoding,4.98
116,1,network,28.3036
117,0,encoding,4.3319
117,1,network,28.6508
118,0,encoding,5.0794
118,1,network,27.9555
119,0,encoding,4.7047
119,1,network,28.3186
120,0,encoding,4.5042
120,1,network,28.8365
121,0,encoding,4.2848
121,1,network,29.155
122,0,encoding,4.7523
122,1,network,28.0234
123,0,encoding,4.8584
123,1,network,28.3559
124,0,encoding,5.1871
124,1,network,28.1339
125,0,encoding,4.8889
125,1,network,27.8452
126,0,encoding,4.6119
126,1,network,28.6249
127,0,encoding,4.5442
127,1,network,28.7251
128,0,encoding,4.4069
128,1,network,28.7496
129,0,encoding,4.9072
129,1,network,28.0525
130,0,encoding,4.5747
130,1,network,28.6512
131,0,encoding,4.3575
131,1,network,28.6477
132,0,encoding,4.2674
132,1,network,29.0309
133,0,encoding,4.6752
133,1,network,28.2783
134,0,encoding,4.7884
134,1,network,28.2815
135,0,encoding,4.5012
135,1,network,28.7033
136,0,encoding,4.4276
136,1,network,28.7267
137,0,encoding,3.3404
137,1,network,29.791
138,0,encoding,4.4136
138,1,network,28.8323
139,0,encoding,4.1832
139,1,network,28.8555
140,0,encoding,4.8497
140,1,network,28.2591
141,0,encoding,4.6062
141,1,network,28.4462
142,0,encoding,4.5119
142,1,network,28.7054
143,0,encoding,4.5861
143,1,network,28.6119
144,0,encoding,4.5151
144,1,network,28.7091
145,0,encoding,5.0452
145,1,network,27.9208
146,0,encoding,4.4844
146,1,network,28.5786
147,0,encoding,4.5456
147,1,network,28.6675
148,0,encoding,4.1749
148,1,network,29.0047
149,0,encoding,4.4409
149,1,network,28.5744
150,0,encoding,5.1116
150,1,network,28.4216
151,0,encoding,4.0096
151,1,network,28.4001
152,0,encoding,4.5138
152,1,network,28.748
153,0,encoding,4.7743
153,1,network,28.4896
154,0,encoding,4.7652
154,1,network,28.4422
155,0,encoding,4.4174
155,1,network,28.3292
156,0,encoding,4.6293
156,1,network,28.7562
157,0,encoding,5.2118
157,1,network,27.7362
158,0,encoding,4.4023
158,1,network,29.2552
159,0,encoding,4.7215
159,1,network,28.1062
160,0,encoding,4.379
160,1,network,28.7987
161,0,encoding,4.8715
161,1,network,28.1485
162,0,encoding,4.2857
162,1,network,28.7568
163,0,encoding,4.4599
163,1,network,28.8012
164,0,encoding,4.6169
164,1,network,28.4847
165,0,encoding,4.4636
165,1,network,28.5241
166,0,encoding,3.9408
166,1,network,29.4545
167,0,encoding,4.47
167,1,network,28.4823
168,0,encoding,4.9648
168,1,network,28.4794
169,0,encoding,4.2724
169,1,network,28.5051
170,0,encoding,5.107
170,1,network,28.0509
171,0,encoding,4.6953
171,1,network,28.4125
172,0,encoding,4.9766
172,1,network,27.9783
173,0,encoding,3.9415
173,1,network,29.2923
174,0,encoding,4.6429
174,1,network,28.4075
175,0,encoding,4.1458
175,1,network,28.988
176,0,encoding,4.4755
176,1,network,28.5749
177,0,encoding,4.685
177,1,network,28.665
178,0,encoding,4.5837
178,1,network,28.4166
179,0,encoding,4.3064
179,1,network,28.9087
180,0,encoding,4.6613
180,1,network,28.3699
181,0,encoding,4.6174
181,1,network,28.5283
182,0,encoding,4.0771
182,1,network,29.1533
183,0,encoding,4.6946
183,1,network,28.2481
184,0,encoding,4.5688
184,1,network,28.8726
185,0,encoding,4.2709
185,1,network,28.5541
186,0,encoding,4.2604
186,1,network,28.9585
187,0,encoding,4.5976
187,1,network,28.7289
188,0,encoding,4.6833
188,1,network,28.1078
189,0,encoding,4.4377
189,1,network,28.8148
190,0,encoding,4.839
190,1,network,28.2286
191,0,encoding,4.5517
191,1,network,28.6754
192,0,encoding,4.722
192,1,network,28.3121
193,0,encoding,4.5255
193,1,network,28.7011
194,0,encoding,4.9105
194,1,network,28.0703
195,0,encoding,3.9741
195,1,network,29.3117
196,0,encoding,5.09
196,1,network,27.9789
197,0,encoding,4.757
197,1,network,28.4764
198,0,encoding,4.6326
198,1,network,28.4212
199,0,encoding,4.2574
199,1,network,28.8998
200,0,encoding,4.5535
200,1,network,28.7391
201,0,encoding,4.54
201,1,network,28.5831
202,0,encoding,4.9026
202,1,network,27.9828
203,0,encoding,4.1396
203,1,network,29.2732
204,0,encoding,4.3437
204,1,network,28.6505
205,0,encoding,4.8956
205,1,network,28.1422
206,0,encoding,4.3892
206,1,network,28.8303
207,0,encoding,4.7187
207,1,network,28.3713
208,0,encoding,4.3661
208,1,network,28.8367
209,0,encoding,4.4967
209,1,network,28.6058
210,0,encoding,4.5789
210,1,network,28.58
211,0,encoding,4.2618
211,1,network,29.0172
212,0,encoding,4.3883
212,1,network,28.5395
213,0,encoding,4.5858
213,1,network,28.5652
214,0,encoding,4.3332
214,1,network,29.0451
215,0,encoding,4.6411
215,1,network,28.2783
216,0,encoding,5.0681
216,1,network,28.1196
217,0,encoding,4.4179
217,1,network,29.0947
218,0,encoding,3.9656
218,1,network,28.6005
219,0,encoding,5.4034
219,1,network,27.8596
220,0,encoding,4.8579
220,1,network,28.2206
221,0,encoding,4.017
221,1,network,28.9224
222,0,encoding,4.7129
222,1,network,28.2946
223,0,encoding,3.8967
223,1,network,29.4376
224,0,encoding,4.9336
224,1,network,28.1695
225,0,encoding,4.8644
225,1,network,28.0841
226,0,encoding,4.2702
226,1,network,29.1703
227,0,encoding,4.591
227,1,network,28.4173
228,0,encoding,4.545
228,1,network,28.5542
229,0,encoding,4.464
229,1,network,28.6904
230,0,encoding,4.5881
230,1,network,28.5307
231,0,encoding,4.4167
231,1,network,28.8221
232,0,encoding,4.8265
232,1,network,28.1604
233,0,encoding,4.4765
233,1,network,28.7059
234,0,encoding,4.8988
234,1,network,28.0674
235,0,encoding,4.7547
235,1,network,28.76
236,0,encoding,4.8491
236,1,network,27.9515
237,0,encoding,4.1782
237,1,network,29.3506
238,0,encoding,4.5198
238,1,network,28.2979
239,0,encoding,4.686
239,1,network,28.467
240,0,encoding,4.8293
240,1,network,28.0435
241,0,encoding,4.027
241,1,network,29.253
242,0,encoding,4.5377
242,1,network,28.4869
243,0,encoding,4.4845
243,1,network,28.6874
244,0,encoding,4.7982
244,1,network,28.4273
245,0,encoding,4.2335
245,1,network,28.8693
246,0,encoding,4.8526
246,1,network,28.2052
247,0,encoding,4.3734
247,1,network,28.8113
248,0,encoding,5.0224
248,1,network,28.0848
249,0,encoding,4.4854
249,1,network,28.7116
250,0,encoding,4.2515
250,1,network,28.8377
251,0,encoding,4.5879
251,1,network,28.6885
252,0,encoding,4.8619
252,1,network,27.9516
253,0,encoding,4.3686
253,1,network,28.7761
254,0,encoding,4.2013
254,1,network,29.0797
255,0,encoding,5.2056
255,1,network,28.034
256,0,encoding,5.5416
256,1,network,27.3843
257,0,encoding,4.5409
257,1,network,28.5542
258,0,encoding,3.7863
258,1,network,29.3983
259,0,encoding,5.5546
259,1,network,27.611
260,0,encoding,4.5387
260,1,network,28.7115
261,0,encoding,4.3596
261,1,network,28.6272
262,0,encoding,4.2295
262,1,network,28.9146
263,0,encoding,4.3431
263,1,network,28.8501
264,0,encoding,5.1204
264,1,network,27.9949
265,0,encoding,4.7416
265,1,network,28.5227
266,0,encoding,4.3444
266,1,network,28.6008
267,0,encoding,4.4027
267,1,network,28.9817
268,0,encoding,4.6675
268,1,network,28.2565
269,0,encoding,4.3595
269,1,network,29.2083
270,0,encoding,4.6201
270,1,network,28.4672
271,0,encoding,4.7337
271,1,network,28.0679
272,0,encoding,4.7866
272,1,network,28.2189
273,0,encoding,4.1841
273,1,network,29.2804
274,0,encoding,4.5254
274,1,network,28.6947
275,0,encoding,4.7301
275,1,network,27.9559
276,0,encoding,4.2773
276,1,network,29.0405
277,0,encoding,4.6625
277,1,network,28.488
278,0,encoding,5.2782
278,1,network,27.6833
279,0,encoding,4.1617
279,1,network,29.3009
280,0,encoding,4.5216
280,1,network,28.6274
281,0,encoding,4.255
281,1,network,28.5135
282,0,encoding,4.6023
282,1,network,28.6407
283,0,encoding,4.306
283,1,network,29.0234
284,0,encoding,4.751
284,1,network,28.1973
285,0,encoding,5.3476
285,1,network,27.8151
286,0,encoding,4.6178
286,1,network,28.5281
287,0,encoding,4.7162
287,1,network,28.7951
288,0,encoding,4.2192
288,1,network,28.588
289,0,encoding,4.3173
289,1,network,28.847
290,0,encoding,4.8553
290,1,network,28.1459
291,0,encoding,4.3312
291,1,network,28.7714
292,0,encoding,3.9664
292,1,network,29.1513
293,0,encoding,4.3371
293,1,network,28.6951
294,0,encoding,4.3502
294,1,network,28.9855
295,0,encoding,5.0634
295,1,network,28.1365
296,0,encoding,4.635
296,1,network,28.454
297,0,encoding,4.3507
297,1,network,28.5592
298,0,encoding,4.0068
298,1,network,29.254
299,0,encoding,4.6073
299,1,network,28.5713
300,0,encoding,4.5063
300,1,network,28.3918
301,0,encoding,4.5682
301,1,network,28.7436
302,0,encoding,4.7655
302,1,network,28.3657
303,0,encoding,4.9648
303,1,network,28.093
304,0,encoding,4.4911
304,1,network,28.7463
305,0,encoding,4.4425
305,1,network,28.6197
306,0,encoding,4.6129
306,1,network,28.7382
307,0,encoding,4.4428
307,1,network,28.3815
308,0,encoding,4.9619
308,1,network,28.0681
309,0,encoding,4.1344
309,1,network,29.2025
310,0,encoding,4.7182
310,1,network,28.2895
311,0,encoding,4.3306
311,1,network,28.9378
312,0,encoding,4.8951
312,1,network,28.3847
313,0,encoding,4.0817
313,1,network,28.7198
314,0,encoding,5.1503
314,1,network,27.7603
315,0,encoding,4.5117
315,1,network,28.685
316,0,encoding,5.4613
316,1,network,27.5994
317,0,encoding,4.0254
317,1,network,29.212
318,0,encoding,4.7334
318,1,network,28.362
319,0,encoding,4.8299
319,1,network,28.1703
320,0,encoding,4.9309
320,1,network,28.3091
321,0,encoding,5.0316
321,1,network,28.2041
322,0,encoding,4.5808
322,1,network,28.5936
323,0,encoding,4.2551
323,1,network,28.7901
324,0,encoding,4.3414
324,1,network,28.9158
325,0,encoding,4.1385
325,1,network,28.9297
326,0,encoding,4.675
326,1,network,28.5487
327,0,encoding,4.8195
327,1,network,28.2005
328,0,encoding,4.8364
328,1,network,28.4149
329,0,encoding,4.5304
329,1,network,28.4493
330,0,encoding,4.7638
330,1,network,28.6039
331,0,encoding,4.2484
331,1,network,28.6525
332,0,encoding,4.7224
332,1,network,28.2704
333,0,encoding,4.0442
333,1,network,29.3063
334,0,encoding,4.4607
334,1,network,28.7929
335,0,encoding,4.3324
335,1,network,28.6447
336,0,encoding,4.5416
336,1,network,28.5187
337,0,encoding,4.2946
337,1,network,28.9034
338,0,encoding,4.9205
338,1,network,28.3249
339,0,encoding,4.5365
339,1,network,28.5079
340,0,encoding,4.8118
340,1,network,28.1596
341,0,encoding,4.276
341,1,network,29.0254
342,0,encoding,4.7487
342,1,network,28.3925
343,0,encoding,4.7638
343,1,network,28.2517
344,0,encoding,4.8175
344,1,network,28.4575
345,0,encoding,4.0948
345,1,network,29.0526
346,0,encoding,5.1524
346,1,network,27.8266
347,0,encoding,4.4336
347,1,network,29.084
348,0,encoding,4.6741
348,1,network,28.2539
349,0,encoding,4.7144
349,1,network,28.4725
350,0,encoding,4.4181
350,1,network,28.6235
351,0,encoding,4.4703
351,1,network,28.6786
352,0,encoding,4.558
352,1,network,28.3673
353,0,encoding,4.1383
353,1,network,29.2066
354,0,encoding,4.8472
354,1,network,28.3288
355,0,encoding,4.554
355,1,network,28.5048
356,0,encoding,4.0292
356,1,network,29.1411
357,0,encoding,4.4328
357,1,network,28.5144
358,0,encoding,4.7828
358,1,network,28.3163
359,0,encoding,3.9979
359,1,network,29.1954
360,0,encoding,4.6316
360,1,network,28.5409
361,0,encoding,4.3646
361,1,network,28.7442
362,0,encoding,4.5267
362,1,network,28.7749
363,0,encoding,4.7807
363,1,network,28.2378
364,0,encoding,4.7044
364,1,network,28.6147
365,0,encoding,4.8953
365,1,network,28.0086
366,0,encoding,4.5508
366,1,network,28.6982
367,0,encoding,4.7057
367,1,network,28.4234
368,0,encoding,4.8742
368,1,network,28.1951
369,0,encoding,4.5022
369,1,network,28.6945
370,0,encoding,4.8548
370,1,network,28.4031
371,0,encoding,4.5294
371,1,network,28.4845
372,0,encoding,5.3214
372,1,network,27.662
373,0,encoding,4.3171
373,1,network,29.0276
374,0,encoding,4.7659
374,1,network,28.2844
375,0,encoding,4.6998
375,1,network,28.4564
376,0,encoding,5.0092
376,1,network,28.0942
377,0,encoding,4.9844
377,1,network,28.139
378,0,encoding,4.9099
378,1,network,28.094
379,0,encoding,4.2944
379,1,network,29.0967
380,0,encoding,4.8106
380,1,network,28.2924
381,0,encoding,5.0988
381,1,network,27.9338
382,0,encoding,4.3092
382,1,network,28.8587
383,0,encoding,4.7461
383,1,network,28.2645
384,0,encoding,4.4125
384,1,network,28.8074
385,0,encoding,4.888
385,1,network,28.3563
386,0,encoding,4.2327
386,1,network,28.8476
387,0,encoding,4.7992
387,1,network,28.2435
388,0,encoding,4.3781
388,1,network,28.8783
389,0,encoding,4.7457
389,1,network,28.4203
390,0,encoding,4.604
390,1,network,28.7753
391,0,encoding,4.4958
391,1,network,28.2491
392,0,encoding,3.6767
392,1,network,29.5808
393,0,encoding,4.865
393,1,network,28.2799
394,0,encoding,4.1863
394,1,network,29.1049
395,0,encoding,5.0892
395,1,network,27.833
396,0,encoding,4.9345
396,1,network,28.2468
397,0,encoding,4.7314
397,1,network,28.3724
398,0,encoding,4.7604
398,1,network,28.2328
399,0,encoding,4.766
399,1,network,28.2693
400,0,encoding,4.199
400,1,network,29.0262
401,0,encoding,5.2041
401,1,network,27.9945
402,0,encoding,4.7764
402,1,network,28.294
403,0,encoding,4.8032
403,1,network,28.3807
404,0,encoding,4.0869
404,1,network,29.0054
405,0,encoding,4.7081
405,1,network,28.4801
406,0,encoding,4.6857
406,1,network,28.2347
407,0,encoding,4.6065
407,1,network,28.6659
408,0,encoding,3.8356
408,1,network,29.3802
409,0,encoding,5.2277
409,1,network,28.0143
410,0,encoding,4.4268
410,1,network,28.417
411,0,encoding,4.7103
411,1,network,28.4745
412,0,encoding,4.2468
412,1,network,28.9181
413,0,encoding,4.1783
413,1,network,29.133
414,0,encoding,4.8749
414,1,network,27.9853
415,0,encoding,4.8147
415,1,network,28.6449
416,0,encoding,4.7897
416,1,network,28.0761
417,0,encoding,4.7916
417,1,network,28.3533
418,0,encoding,4.3791
418,1,network,28.9224
419,0,encoding,4.2884
419,1,network,29.0023
420,0,encoding,4.7332
420,1,network,28.238
421,0,encoding,4.4424
421,1,network,28.6396
422,0,encoding,4.7635
422,1,network,28.312
423,0,encoding,4.4118
423,1,network,28.8434
424,0,encoding,4.836
424,1,network,28.5082
425,0,encoding,4.3152
425,1,network,28.7232
426,0,encoding,4.8738
426,1,network,28.0447
427,0,encoding,4.3101
427,1,network,28.9377
428,0,encoding,4.7782
428,1,network,28.3516
429,0,encoding,4.8935
429,1,network,28.1943
430,0,encoding,4.2159
430,1,network,28.975
431,0,encoding,4.9021
431,1,network,28.2726
432,0,encoding,4.2672
432,1,network,28.9924
433,0,encoding,5.2154
433,1,network,27.8612
434,0,encoding,5.063
434,1,network,27.8945
435,0,encoding,4.493
435,1,network,28.7986
436,0,encoding,4.8581
436,1,network,28.2069
437,0,encoding,4.3159
437,1,network,28.9382
438,0,encoding,5.1984
438,1,network,27.9133
439,0,encoding,4.166
439,1,network,28.9422
440,0,encoding,4.8679
440,1,network,28.2117
441,0,encoding,4.4746
441,1,network,28.7356
442,0,encoding,4.6735
442,1,network,28.4849
443,0,encoding,4.7735
443,1,network,28.2056
444,0,encoding,4.036
444,1,network,29.2592
445,0,encoding,5.2447
445,1,network,27.9183
446,0,encoding,4.4709
446,1,network,28.4309
447,0,encoding,4.072
447,1,network,29.1173
448,0,encoding,4.6362
448,1,network,28.5353
449,0,encoding,5.0148
449,1,network,27.9625
450,0,encoding,4.7183
450,1,network,28.4284
451,0,encoding,4.0758
451,1,network,29.26
452,0,encoding,4.7393
452,1,network,28.2786
453,0,encoding,4.2529
453,1,network,28.7742
454,0,encoding,4.4091
454,1,network,29.1308
455,0,encoding,4.4351
455,1,network,28.3607
456,0,encoding,4.868
456,1,network,28.5901
457,0,encoding,4.0592
457,1,network,28.838
458,0,encoding,4.6926
458,1,network,28.358
459,0,encoding,4.7642
459,1,network,28.3696
460,0,encoding,4.7232
460,1,network,28.2943
461,0,encoding,4.592
461,1,network,28.7091
462,0,encoding,4.942
462,1,network,28.037
463,0,encoding,4.3792
463,1,network,29.0319
464,0,encoding,4.9197
464,1,network,27.9185
465,0,encoding,4.6918
465,1,network,28.6337
466,0,encoding,4.96
466,1,network,28.0822
467,0,encoding,4.6824
467,1,network,28.4453
468,0,encoding,4.5295
468,1,network,28.6994
469,0,encoding,4.7391
469,1,network,28.3282
470,0,encoding,5.1875
470,1,network,27.8289
471,0,encoding,4.4453
471,1,network,28.7752
472,0,encoding,4.4031
472,1,network,28.7116
473,0,encoding,4.2551
473,1,network,28.7583
474,0,encoding,4.4636
474,1,network,28.6881
475,0,encoding,4.8271
475,1,network,28.3907
476,0,encoding,4.7248
476,1,network,28.2908
477,0,encoding,4.3251
477,1,network,28.9093
478,0,encoding,4.7199
478,1,network,28.4206
479,0,encoding,4.5393
479,1,network,28.5535
480,0,encoding,4.6008
480,1,network,28.4704
481,0,encoding,4.4915
481,1,network,28.665
482,0,encoding,4.4983
482,1,network,28.6559
483,0,encoding,4.2036
483,1,network,28.9824
484,0,encoding,4.3684
484,1,network,28.9898
485,0,encoding,4.9272
485,1,network,28.0272
486,0,encoding,4.9637
486,1,network,28.0655
487,0,encoding,4.2169
487,1,network,29.081
488,0,encoding,4.8996
488,1,network,28.0807
489,0,encoding,4.7979
489,1,network,28.4115
490,0,encoding,5.0266
490,1,network,28.1468
491,0,encoding,5.2063
491,1,network,27.9319
492,0,encoding,4.63
492,1,network,29.0346
493,0,encoding,4.1843
493,1,network,28.7537
494,0,encoding,4.6849
494,1,network,28.14
495,0,encoding,4.6159
495,1,network,28.3458
496,0,encoding,4.8651
496,1,network,28.4671
497,0,encoding,4.9952
497,1,network,27.8692
498,0,encoding,4.5979
498,1,network,28.4885
499,0,encoding,3.8382
499,1,network,29.4484
500,0,encoding,4.9792
500,1,network,28.1491
501,0,encoding,4.7809
501,1,network,28.3656
502,0,encoding,4.2925
502,1,network,28.7473
503,0,encoding,4.849
503,1,network,28.4228
504,0,encoding,4.5465
504,1,network,28.4846
505,0,encoding,4.6946
505,1,network,28.3764
506,0,encoding,4.2874
506,1,network,28.9177
507,0,encoding,4.4362
507,1,network,28.6997
508,0,encoding,4.758
508,1,network,28.7669
509,0,encoding,2.513
509,1,network,30.2783
510,0,encoding,0.7251
510,1,network,32.3551
511,0,encoding,0.9241
511,1,network,32.5161
512,0,encoding,1.4529
512,1,network,31.575
513,0,encoding,1.4985
513,1,network,31.4922
514,0,encoding,1.526
514,1,network,31.6479
515,0,encoding,1.6807
515,1,network,30.8185
516,0,encoding,1.6769
516,1,network,31.4414
517,0,encoding,1.675
517,1,network,31.2004
518,0,encoding,1.6102
518,1,network,31.4949
519,0,encoding,1.4435
519,1,network,31.4739
520,0,encoding,1.5138
520,1,network,31.4335
521,0,encoding,1.5794
521,1,network,31.661
522,0,encoding,1.4328
522,1,network,31.6732
523,0,encoding,1.5168
523,1,network,31.4709
524,0,encoding,1.4905
524,1,network,31.4194
525,0,encoding,1.5153
525,1,network,31.4502
526,0,encoding,1.4399
526,1,network,31.4683
527,0,encoding,1.5745
527,1,network,31.3443
528,0,encoding,1.5936
528,1,network,31.6688
529,0,encoding,1.7393
529,1,network,30.9619
530,0,encoding,1.5029
530,1,network,31.6257
531,0,encoding,1.4417
531,1,network,31.4316
532,0,encoding,1.2701
532,1,network,31.8604
533,0,encoding,1.5184
533,1,network,31.5938
534,0,encoding,1.3486
534,1,network,31.5029
535,0,encoding,1.3126
535,1,network,31.6723
536,0,encoding,1.641
536,1,network,31.1551
537,0,encoding,1.4164
537,1,network,31.657
538,0,encoding,1.3386
538,1,network,31.6228
539,0,encoding,1.5192
539,1,network,31.6495
540,0,encoding,1.4544
540,1,network,31.1333
541,0,encoding,1.6379
541,1,network,31.2392
542,0,encoding,1.601
542,1,network,31.3104
543,0,encoding,1.6634
543,1,network,31.5108
544,0,encoding,1.6903
544,1,network,31.5039
545,0,encoding,1.6227
545,1,network,30.7684
546,0,encoding,1.5355
546,1,network,31.2519
547,0,encoding,0.9748
547,1,network,32.3653
548,0,encoding,1.5114
548,1,network,31.5069
549,0,encoding,1.3794
549,1,network,31.4472
550,0,encoding,1.3654
550,1,network,31.604
551,0,encoding,1.4275
551,1,network,31.2111
552,0,encoding,1.2229
552,1,network,32.1812
553,0,encoding,1.4887
553,1,network,31.524
554,0,encoding,1.4871
554,1,network,31.449
555,0,encoding,1.4809
555,1,network,31.8002
556,0,encoding,1.4423
556,1,network,31.3223
557,0,encoding,1.4987
557,1,network,31.8493
558,0,encoding,1.475
558,1,network,31.4985
559,0,encoding,1.6443
559,1,network,31.1671
560,0,encoding,1.5042
560,1,network,31.5878
561,0,encoding,1.4409
561,1,network,31.7523
562,0,encoding,1.5904
562,1,network,31.2199
563,0,encoding,1.5207
563,1,network,31.4712
564,0,encoding,1.5354
564,1,network,31.6277
565,0,encoding,1.5036
565,1,network,31.2582
566,0,encoding,1.5288
566,1,network,31.7328
567,0,encoding,1.7574
567,1,network,31.5314
568,0,encoding,1.5075
568,1,network,30.771
569,0,encoding,1.5503
569,1,network,31.6434
570,0,encoding,1.633
570,1,network,31.1186
571,0,encoding,1.5755
571,1,network,31.3708
572,0,encoding,1.4274
572,1,network,31.582
573,0,encoding,1.6186
573,1,network,31.2426
574,0,encoding,2.1695
574,1,network,31.1717
575,0,encoding,1.7075
575,1,network,30.9985
576,0,encoding,1.4919
576,1,network,31.4971
577,0,encoding,1.6268
577,1,network,31.1788
578,0,encoding,1.5707
578,1,network,31.4511
579,0,encoding,1.636
579,1,network,31.5063
580,0,encoding,1.3341
580,1,network,31.3857
581,0,encoding,1.6553
581,1,network,31.3111
582,0,encoding,1.7432
582,1,network,31.2967
583,0,encoding,1.5695
583,1,network,31.7095
584,0,encoding,1.5302
584,1,network,31.031
585,0,encoding,1.7355
585,1,network,31.435
586,0,encoding,1.4034
586,1,network,31.3062
