data_index,message_index,message,time_ms
99,0,encoding,4.929
99,1,network,28.1739
100,0,encoding,4.7495
100,1,network,28.4303
101,0,encoding,4.3005
101,1,network,28.6139
102,0,encoding,4.3169
102,1,network,29.2191
103,0,encoding,4.9006
103,1,network,27.983
104,0,encoding,4.3921
104,1,network,28.6323
105,0,encoding,4.1109
105,1,network,29.1445
106,0,encoding,4.9576
106,1,network,28.0939
107,0,encoding,4.3345
107,1,network,28.6946
108,0,encoding,4.4204
108,1,network,29.3912
109,0,encoding,4.4544
109,1,network,28.3443
110,0,encoding,4.9024
110,1,network,27.9988
111,0,encoding,4.2386
111,1,network,28.9524
112,0,encoding,4.2845
112,1,network,28.9937
113,0,encoding,4.9738
113,1,network,27.9053
114,0,encoding,4.3269
114,1,network,28.8803
115,0,encoding,4.3364
115,1,network,29.0894
116,0,encoding,4.8034
116,1,network,28.0302
117,0,encoding,4.1487
117,1,network,29.2744
118,0,encoding,4.5203
118,1,network,28.4738
119,0,encoding,4.0789
119,1,network,28.9258
120,0,encoding,4.2721
120,1,network,28.8784
121,0,encoding,4.2757
121,1,network,28.94
122,0,encoding,4.4277
122,1,network,28.6833
123,0,encoding,4.8345
123,1,network,28.2493
124,0,encoding,4.3612
124,1,network,28.9747
125,0,encoding,4.5617
125,1,network,28.6373
126,0,encoding,4.7075
126,1,network,28.1942
127,0,encoding,4.3622
127,1,network,28.8258
128,0,encoding,4.4386
128,1,network,28.6653
129,0,encoding,4.7728
129,1,network,28.2489
130,0,encoding,4.3378
130,1,network,28.9792
131,0,encoding,4.5319
131,1,network,28.5005
132,0,encoding,4.3207
132,1,network,28.9027
133,0,encoding,4.1679
133,1,network,29.0891
134,0,encoding,4.7628
134,1,network,28.1545
135,0,encoding,4.4321
135,1,network,28.6898
136,0,encoding,4.2872
136,1,network,29.1603
137,0,encoding,4.2886
137,1,network,28.582
138,0,encoding,4.325
138,1,network,28.9248
139,0,encoding,4.6781
139,1,network,28.4336
140,0,encoding,4.3137
140,1,network,28.7152
141,0,encoding,4.1985
141,1,network,29.1186
142,0,encoding,4.6727
142,1,network,28.3458
143,0,encoding,4.3778
143,1,network,28.7553
144,0,encoding,4.4685
144,1,network,28.7307
145,0,encoding,4.7718
145,1,network,28.306
146,0,encoding,3.9706
146,1,network,29.1703
147,0,encoding,4.6792
147,1,network,28.4542
148,0,encoding,4.4345
148,1,network,28.762
149,0,encoding,4.3833
149,1,network,28.6737
150,0,encoding,4.4678
150,1,network,28.6745
151,0,encoding,4.605
151,1,network,28.4893
152,0,encoding,4.4454
152,1,network,28.7631
153,0,encoding,4.4737
153,1,network,28.6315
154,0,encoding,4.9349
154,1,network,28.3694
155,0,encoding,4.76
155,1,network,28.282
156,0,encoding,4.1843
156,1,network,28.917
157,0,encoding,4.4064
157,1,network,28.8777
158,0,encoding,4.2171
158,1,network,28.7768
159,0,encoding,4.1602
159,1,network,29.1613
160,0,encoding,4.7395
160,1,network,28.3
161,0,encoding,4.1394
161,1,network,28.9369
162,0,encoding,4.1648
162,1,network,29.5963
163,0,encoding,4.8059
163,1,network,28.1332
164,0,encoding,4.6282
164,1,network,28.1668
165,0,encoding,4.3069
165,1,network,28.8145
166,0,encoding,5.1198
166,1,network,27.9838
167,0,encoding,4.434
167,1,network,28.6585
168,0,encoding,2.9351
168,1,network,30.3767
169,0,encoding,4.421
169,1,network,28.8629
170,0,encoding,4.9508
170,1,network,27.9383
171,0,encoding,4.31
171,1,network,28.8715
172,0,encoding,4.2929
172,1,network,29.0029
173,0,encoding,4.9918
173,1,network,27.9283
174,0,encoding,4.2181
174,1,network,28.8247
175,0,encoding,4.5944
175,1,network,28.7231
176,0,encoding,4.6063
176,1,network,28.3386
177,0,encoding,4.083
177,1,network,29.1264
178,0,encoding,4.1336
178,1,network,29.2193
179,0,encoding,4.8328
179,1,network,28.1693
180,0,encoding,4.1711
180,1,network,28.8794
181,0,encoding,4.1749
181,1,network,29.301
182,0,encoding,4.9494
182,1,network,27.8239
183,0,encoding,4.3727
183,1,network,28.8703
184,0,encoding,4.2207
184,1,network,29.1132
185,0,encoding,4.788
185,1,network,28.2661
186,0,encoding,4.5431
186,1,network,28.5242
187,0,encoding,4.2602
187,1,network,28.8454
188,0,encoding,4.5817
188,1,network,28.728
189,0,encoding,4.4679
189,1,network,28.5552
190,0,encoding,3.609
190,1,network,29.7127
191,0,encoding,4.702
191,1,network,28.2725
192,0,encoding,4.1497
192,1,network,29.2827
193,0,encoding,4.6237
193,1,network,28.1866
194,0,encoding,4.3426
194,1,network,28.7489
195,0,encoding,4.4858
195,1,network,28.7936
196,0,encoding,4.8664
196,1,network,28.2162
197,0,encoding,4.2626
197,1,network,28.821
198,0,encoding,4.862
198,1,network,28.4153
199,0,encoding,4.7657
199,1,network,28.1742
200,0,encoding,4.5397
200,1,network,28.6899
201,0,encoding,4.3113
201,1,network,28.9259
202,0,encoding,4.6001
202,1,network,28.3737
203,0,encoding,4.3493
203,1,network,28.9455
204,0,encoding,4.8987
204,1,network,28.6505
205,0,encoding,4.4285
205,1,network,28.0668
206,0,encoding,4.7532
206,1,network,28.4614
207,0,encoding,4.2052
207,1,network,29.014
208,0,encoding,4.2462
208,1,network,28.8708
209,0,encoding,4.691
209,1,network,28.5468
210,0,encoding,4.7766
210,1,network,28.1046
211,0,encoding,4.3457
211,1,network,28.7666
212,0,encoding,4.4395
212,1,network,28.7885
213,0,encoding,4.7217
213,1,network,28.433
214,0,encoding,4.2703
214,1,network,28.9587
215,0,encoding,4.8594
215,1,network,28.0362
216,0,encoding,4.2244
216,1,network,28.9602
217,0,encoding,4.2395
217,1,network,29.1541
218,0,encoding,4.837
218,1,network,28.0551
219,0,encoding,4.2752
219,1,network,29.0711
220,0,encoding,4.2666
220,1,network,28.8058
221,0,encoding,4.7504
221,1,network,28.1773
222,0,encoding,4.4355
222,1,network,29.0057
223,0,encoding,4.2748
223,1,network,28.7368
224,0,encoding,4.8851
224,1,network,28.0589
225,0,encoding,4.644
225,1,network,28.5465
226,0,encoding,4.2222
226,1,network,28.8482
227,0,encoding,4.2275
227,1,network,29.0511
228,0,encoding,4.6318
228,1,network,28.2651
229,0,encoding,4.2536
229,1,network,28.9227
230,0,encoding,4.088
230,1,network,29.2273
231,0,encoding,4.8809
231,1,network,28.0945
232,0,encoding,4.4901
232,1,network,28.6828
233,0,encoding,4.2858
233,1,network,29.2074
234,0,encoding,4.3856
234,1,network,28.4195
235,0,encoding,4.7066
235,1,network,28.3629
236,0,encoding,4.4436
236,1,network,28.6753
237,0,encoding,4.1977
237,1,network,29.193
238,0,encoding,4.9296
238,1,network,28.072
239,0,encoding,4.335
239,1,network,28.6689
240,0,encoding,4.305
240,1,network,28.9815
241,0,encoding,4.572
241,1,network,28.3215
242,0,encoding,4.3266
242,1,network,28.8162
243,0,encoding,4.2499
243,1,network,28.9815
244,0,encoding,4.85
244,1,network,28.1689
245,0,encoding,4.3731
245,1,network,28.7945
246,0,encoding,4.2909
246,1,network,28.9491
247,0,encoding,4.7798
247,1,network,28.298
248,0,encoding,4.5257
248,1,network,28.5233
249,0,encoding,4.2808
249,1,network,28.933
250,0,encoding,4.9132
250,1,network,28.1737
251,0,encoding,4.2418
251,1,network,28.9011
252,0,encoding,4.5781
252,1,network,28.8627
253,0,encoding,5.0693
253,1,network,27.5945
254,0,encoding,4.2218
254,1,network,28.9602
255,0,encoding,5.0673
255,1,network,28.1347
256,0,encoding,4.2091
256,1,network,28.7255
257,0,encoding,4.3063
257,1,network,28.95
258,0,encoding,4.9104
258,1,network,28.2562
259,0,encoding,4.3163
259,1,network,28.8348
260,0,encoding,4.5817
260,1,network,28.4091
261,0,encoding,4.5501
261,1,network,28.7452
262,0,encoding,4.2388
262,1,network,28.8932
263,0,encoding,4.6973
263,1,network,28.3008
264,0,encoding,4.3062
264,1,network,28.8778
265,0,encoding,4.7387
265,1,network,28.3084
266,0,encoding,4.281
266,1,network,28.8702
267,0,encoding,4.3117
267,1,network,28.9749
268,0,encoding,4.9092
268,1,network,28.1722
269,0,encoding,4.1753
269,1,network,28.9395
270,0,encoding,5.1813
270,1,network,27.935
271,0,encoding,4.6111
271,1,network,28.6138
272,0,encoding,4.2978
272,1,network,28.8739
273,0,encoding,5
273,1,network,27.9853
274,0,encoding,4.5066
274,1,network,28.6838
275,0,encoding,4.2271
275,1,network,28.9577
276,0,encoding,4.9152
276,1,network,28.2216
277,0,encoding,4.3305
277,1,network,28.79
278,0,encoding,4.4373
278,1,network,28.6609
279,0,encoding,4.9891
279,1,network,28.1007
280,0,encoding,4.3329
280,1,network,28.7896
281,0,encoding,4.4538
281,1,network,28.7766
282,0,encoding,4.7614
282,1,network,28.4247
283,0,encoding,4.635
283,1,network,28.4303
284,0,encoding,4.3372
284,1,network,28.8327
285,0,encoding,5.0138
285,1,network,28.5126
286,0,encoding,4.8709
286,1,network,27.7933
287,0,encoding,4.2171
287,1,network,29.0747
288,0,encoding,4.4619
288,1,network,28.5834
289,0,encoding,4.299
289,1,network,28.8593
290,0,encoding,4.2472
290,1,network,29.1181
291,0,encoding,5.2359
291,1,network,27.715
292,0,encoding,4.2051
292,1,network,28.8301
293,0,encoding,4.3904
293,1,network,28.8173
294,0,encoding,4.943
294,1,network,28.2781
295,0,encoding,4.6908
295,1,network,28.318
296,0,encoding,4.3447
296,1,network,28.8526
297,0,encoding,4.5412
297,1,network,28.4539
298,0,encoding,4.3378
298,1,network,28.8936
299,0,encoding,4.307
299,1,network,28.922
300,0,encoding,5.0067
300,1,network,28.1419
301,0,encoding,4.4467
301,1,network,28.5251
302,0,encoding,4.484
302,1,network,29.1178
303,0,encoding,4.26
303,1,network,28.3688
304,0,encoding,4.3172
304,1,network,28.7752
305,0,encoding,4.2369
305,1,network,29.058
306,0,encoding,5.067
306,1,network,28.1573
307,0,encoding,4.2587
307,1,network,28.5538
308,0,encoding,4.3446
308,1,network,28.8446
309,0,encoding,4.7945
309,1,network,28.1672
310,0,encoding,4.4115
310,1,network,28.7563
311,0,encoding,4.1585
311,1,network,29.0375
312,0,encoding,4.8878
312,1,network,28.464
313,0,encoding,4.3856
313,1,network,28.3407
314,0,encoding,4.4576
314,1,network,28.7695
315,0,encoding,4.8538
315,1,network,28.1913
316,0,encoding,4.4585
316,1,network,28.7157
317,0,encoding,4.9058
317,1,network,28.38
318,0,encoding,5.176
318,1,network,27.8913
319,0,encoding,4.2698
319,1,network,28.7736
320,0,encoding,4.1378
320,1,network,29.1475
321,0,encoding,4.8013
321,1,network,28.2726
322,0,encoding,4.4336
322,1,network,28.6724
323,0,encoding,4.2052
323,1,network,28.8899
324,0,encoding,4.6239
324,1,network,28.685
325,0,encoding,4.686
325,1,network,28.2719
326,0,encoding,4.3093
326,1,network,28.8799
327,0,encoding,4.4698
327,1,network,28.8791
328,0,encoding,4.7256
328,1,network,28.2525
329,0,encoding,4.1521
329,1,network,28.9922
330,0,encoding,4.8385
330,1,network,28.4866
331,0,encoding,4.8977
331,1,network,27.9852
332,0,encoding,4.3873
332,1,network,28.7999
333,0,encoding,4.3873
333,1,network,29.1076
334,0,encoding,4.5489
334,1,network,61.9643
335,0,encoding,7.7954
335,1,network,58.9234
336,0,encoding,8.6152
336,1,network,57.3951
337,0,encoding,6.9701
337,1,network,59.8483
338,0,encoding,9.9135
338,1,network,31.0201
339,0,encoding,4.843
339,1,network,28.0582
340,0,encoding,4.4659
340,1,network,28.7517
341,0,encoding,4.2221
341,1,network,28.8844
342,0,encoding,3.4332
342,1,network,29.7153
343,0,encoding,4.3244
343,1,network,28.9226
344,0,encoding,4.9892
344,1,network,28.2948
345,0,encoding,4.9041
345,1,network,28.0293
346,0,encoding,4.4008
346,1,network,28.8445
347,0,encoding,4.1515
347,1,network,29.1155
348,0,encoding,4.5946
348,1,network,28.5242
349,0,encoding,4.3268
349,1,network,62.4789
350,0,encoding,7.4172
350,1,network,59.5685
351,0,encoding,8.87
351,1,network,31.8077
352,0,encoding,5.2048
352,1,network,27.9368
353,0,encoding,4.4663
353,1,network,28.4593
354,0,encoding,4.2456
354,1,network,28.9418
355,0,encoding,4.8628
355,1,network,28.5352
356,0,encoding,5.0134
356,1,network,27.8857
357,0,encoding,4.3171
357,1,network,28.9113
358,0,encoding,4.3813
358,1,network,28.9843
359,0,encoding,5.2043
359,1,network,27.8081
360,0,encoding,4.3887
360,1,network,28.837
361,0,encoding,4.61
361,1,network,28.4817
362,0,encoding,4.202
362,1,network,28.7615
363,0,encoding,3.9961
363,1,network,29.2159
364,0,encoding,4.384
364,1,network,29.0107
365,0,encoding,4.4892
365,1,network,28.5027
366,0,encoding,4.689
366,1,network,28.8343
367,0,encoding,4.8653
367,1,network,28.074
368,0,encoding,4.2401
368,1,network,28.7595
369,0,encoding,4.3156
369,1,network,28.8404
370,0,encoding,4.2829
370,1,network,29.0503
371,0,encoding,4.7211
371,1,network,28.1818
372,0,encoding,4.393
372,1,network,28.8327
373,0,encoding,4.3829
373,1,network,29.0746
374,0,encoding,4.7762
374,1,network,28.1922
375,0,encoding,4.4811
375,1,network,28.6032
376,0,encoding,4.3757
376,1,network,29.2043
377,0,encoding,4.8778
377,1,network,27.899
378,0,encoding,4.3974
378,1,network,28.7793
379,0,encoding,4.3506
379,1,network,28.9418
380,0,encoding,4.2277
380,1,network,28.8625
381,0,encoding,4.9037
381,1,network,28.3258
382,0,encoding,4.385
382,1,network,28.8079
383,0,encoding,4.2081
383,1,network,29.0968
384,0,encoding,4.6533
384,1,network,28.3277
385,0,encoding,4.2697
385,1,network,28.9791
386,0,encoding,4.3727
386,1,network,28.802
387,0,encoding,4.4191
387,1,network,28.7515
388,0,encoding,4.1904
388,1,network,29.0129
389,0,encoding,4.5782
389,1,network,28.6151
390,0,encoding,4.8024
390,1,network,28.2627
391,0,encoding,4.3488
391,1,network,28.9455
392,0,encoding,4.2654
392,1,network,28.956
393,0,encoding,4.9791
393,1,network,28.0941
394,0,encoding,4.5898
394,1,network,28.5762
395,0,encoding,4.2527
395,1,network,28.8531
396,0,encoding,4.3706
396,1,network,29.1755
397,0,encoding,4.6043
397,1,network,28.1593
398,0,encoding,4.4216
398,1,network,28.7774
399,0,encoding,4.1246
399,1,network,29.1389
400,0,encoding,4.2407
400,1,network,28.9498
401,0,encoding,4.3762
401,1,network,28.9547
402,0,encoding,5.0604
402,1,network,28.0507
403,0,encoding,4.809
403,1,network,28.2291
404,0,encoding,4.1024
404,1,network,29.1015
405,0,encoding,4.578
405,1,network,28.6262
406,0,encoding,4.9273
406,1,network,28.1162
407,0,encoding,4.2385
407,1,network,28.8792
408,0,encoding,4.2817
408,1,network,29.1423
409,0,encoding,5.0945
409,1,network,28.0259
410,0,encoding,4.342
410,1,network,28.9175
411,0,encoding,4.7605
411,1,network,28.1622
412,0,encoding,4.2969
412,1,network,28.9661
413,0,encoding,4.4043
413,1,network,28.5741
414,0,encoding,4.252
414,1,network,28.9632
415,0,encoding,4.2312
415,1,network,29.197
416,0,encoding,4.8858
416,1,network,27.9809
417,0,encoding,4.4103
417,1,network,28.8275
418,0,encoding,4.0984
418,1,network,29.2234
419,0,encoding,4.7252
419,1,network,28.3279
420,0,encoding,4.3731
420,1,network,28.7619
421,0,encoding,4.4132
421,1,network,28.8042
422,0,encoding,4.2424
422,1,network,28.8648
423,0,encoding,4.6831
423,1,network,28.586
424,0,encoding,4.4321
424,1,network,28.7619
425,0,encoding,4.4548
425,1,network,28.7635
426,0,encoding,4.2492
426,1,network,29.0129
427,0,encoding,4.2026
427,1,network,28.9005
428,0,encoding,4.281
428,1,network,28.7534
429,0,encoding,4.9117
429,1,network,28.4812
430,0,encoding,4.8978
430,1,network,28.0818
431,0,encoding,4.2192
431,1,network,28.9285
432,0,encoding,4.4644
432,1,network,28.6869
433,0,encoding,4.6087
433,1,network,28.704
434,0,encoding,4.6645
434,1,network,28.453
435,0,encoding,4.3559
435,1,network,28.785
436,0,encoding,4.27
436,1,network,29.1186
437,0,encoding,4.8683
437,1,network,28.0785
438,0,encoding,4.3359
438,1,network,28.8167
439,0,encoding,4.3273
439,1,network,29.0073
440,0,encoding,4.6869
440,1,network,28.2963
441,0,encoding,4.2964
441,1,network,28.9302
442,0,encoding,4.3048
442,1,network,28.9964
443,0,encoding,4.8276
443,1,network,28.0568
444,0,encoding,4.4977
444,1,network,28.8517
445,0,encoding,4.5152
445,1,network,28.6458
446,0,encoding,4.3396
446,1,network,28.7396
447,0,encoding,4.2552
447,1,network,29.0787
448,0,encoding,4.5061
448,1,network,28.599
449,0,encoding,4.3422
449,1,network,28.8558
450,0,encoding,4.4572
450,1,network,28.6541
451,0,encoding,4.3231
451,1,network,28.9574
452,0,encoding,4.7267
452,1,network,28.2948
453,0,encoding,4.2344
453,1,network,28.9813
454,0,encoding,4.1885
454,1,network,28.9917
455,0,encoding,4.4906
455,1,network,28.6216
456,0,encoding,4.222
456,1,network,29.0267
457,0,encoding,4.1113
457,1,network,29.0944
458,0,encoding,4.7082
458,1,network,28.3761
459,0,encoding,4.3416
459,1,network,28.8523
460,0,encoding,4.8081
460,1,network,28.4851
461,0,encoding,4.7404
461,1,network,28.1624
462,0,encoding,4.4451
462,1,network,29.0515
463,0,encoding,5.0946
463,1,network,28.1007
464,0,encoding,4.5223
464,1,network,28.4779
465,0,encoding,4.1497
465,1,network,29.1507
466,0,encoding,4.6849
466,1,network,28.2942
467,0,encoding,4.2854
467,1,network,28.7512
468,0,encoding,4.1488
468,1,network,29.1707
469,0,encoding,4.2864
469,1,network,28.825
470,0,encoding,4.3057
470,1,network,28.8394
471,0,encoding,4.1738
471,1,network,28.9508
472,0,encoding,4.325
472,1,network,28.9017
473,0,encoding,3.9614
473,1,network,29.181
474,0,encoding,4.4949
474,1,network,28.5745
475,0,encoding,4.1336
475,1,network,29.0999
476,0,encoding,4.3631
476,1,network,28.8866
477,0,encoding,4.8284
477,1,network,28.206
478,0,encoding,4.4174
478,1,network,28.8898
479,0,encoding,4.5008
479,1,network,28.7835
480,0,encoding,4.514
480,1,network,28.4169
481,0,encoding,4.322
481,1,network,28.9604
482,0,encoding,4.8233
482,1,network,28.2126
483,0,encoding,4.4774
483,1,network,28.5669
484,0,encoding,4.3405
484,1,network,28.845
485,0,encoding,4.4102
485,1,network,28.8886
486,0,encoding,4.5314
486,1,network,28.7557
487,0,encoding,4.4344
487,1,network,28.5214
488,0,encoding,4.5431
488,1,network,28.6668
489,0,encoding,4.8658
489,1,network,28.1242
490,0,encoding,4.1386
490,1,network,29.0587
491,0,encoding,4.3963
491,1,network,28.9406
492,0,encoding,4.862
492,1,network,28.1018
493,0,encoding,4.1783
493,1,network,28.9981
494,0,encoding,4.2774
494,1,network,29.0022
495,0,encoding,4.747
495,1,network,28.1871
496,0,encoding,4.3081
496,1,network,28.9722
497,0,encoding,4.4368
497,1,network,28.8174
498,0,encoding,4.8804
498,1,network,28.0825
499,0,encoding,4.0707
499,1,network,29.1628
500,0,encoding,4.3467
500,1,network,28.8905
501,0,encoding,3.3475
501,1,network,29.8251
502,0,encoding,4.204
502,1,network,28.9825
503,0,encoding,4.3201
503,1,network,28.9259
504,0,encoding,4.994
504,1,network,27.9787
505,0,encoding,4.0468
505,1,network,29.1358
506,0,encoding,4.1849
506,1,network,29.2151
507,0,encoding,4.7948
507,1,network,28.2421
508,0,encoding,4.0071
508,1,network,29.2835
509,0,encoding,4.8693
509,1,network,28.3601
510,0,encoding,4.8118
510,1,network,28.0169
511,0,encoding,4.0922
511,1,network,29.1015
512,0,encoding,4.2527
512,1,network,29.026
513,0,encoding,4.7355
513,1,network,28.2071
514,0,encoding,4.1844
514,1,network,28.9384
515,0,encoding,3.5275
515,1,network,29.8542
516,0,encoding,4.8471
516,1,network,28.1422
517,0,encoding,4.2858
517,1,network,28.8213
518,0,encoding,4.3926
518,1,network,28.8189
519,0,encoding,4.1701
519,1,network,28.9656
520,0,encoding,4.4036
520,1,network,28.5853
521,0,encoding,4.257
521,1,network,29.0115
522,0,encoding,4.6052
522,1,network,28.6608
523,0,encoding,4.3551
523,1,network,28.6988
524,0,encoding,4.3702
524,1,network,28.7484
525,0,encoding,4.5256
525,1,network,28.7882
526,0,encoding,4.8199
526,1,network,28.2151
527,0,encoding,4.1894
527,1,network,28.8881
528,0,encoding,4.2267
528,1,network,28.9389
529,0,encoding,4.6791
529,1,network,28.452
530,0,encoding,4.2702
530,1,network,28.9248
531,0,encoding,4.409
531,1,network,28.8534
532,0,encoding,4.6165
532,1,network,28.5413
533,0,encoding,4.2984
533,1,network,28.9443
534,0,encoding,4.5145
534,1,network,28.4796
535,0,encoding,4.175
535,1,network,29.1797
536,0,encoding,4.8352
536,1,network,28.2208
537,0,encoding,4.5853
537,1,network,28.4664
538,0,encoding,4.0807
538,1,network,29.3273
539,0,encoding,4.8002
539,1,network,28.1322
540,0,encoding,4.5974
540,1,network,28.5998
541,0,encoding,4.5324
541,1,network,28.7575
542,0,encoding,4.6764
542,1,network,28.3282
543,0,encoding,4.3044
543,1,network,28.7699
544,0,encoding,4.3056
544,1,network,28.9155
545,0,encoding,4.7952
545,1,network,28.395
546,0,encoding,4.4691
546,1,network,28.8967
547,0,encoding,4.235
547,1,network,28.7794
548,0,encoding,4.3725
548,1,network,28.8918
549,0,encoding,4.7057
549,1,network,28.3344
550,0,encoding,4.3489
550,1,network,28.8633
551,0,encoding,4.4826
551,1,network,28.641
552,0,encoding,4.7045
552,1,network,28.6133
553,0,encoding,4.9163
553,1,network,28.118
554,0,encoding,4.0982
554,1,network,29.0763
555,0,encoding,4.4548
555,1,network,28.8896
556,0,encoding,4.8254
556,1,network,28.078
557,0,encoding,4.3855
557,1,network,28.8547
558,0,encoding,4.3871
558,1,network,28.9093
559,0,encoding,4.827
559,1,network,28.1921
560,0,encoding,4.4946
560,1,network,28.6815
561,0,encoding,4.6101
561,1,network,28.7486
562,0,encoding,4.8272
562,1,network,28.2271
563,0,encoding,3.8969
563,1,network,29.3246
564,0,encoding,4.8099
564,1,network,28.3366
565,0,encoding,4.3891
565,1,network,28.7697
566,0,encoding,4.3671
566,1,network,28.8786
567,0,encoding,4.6862
567,1,network,28.3481
568,0,encoding,3.9663
568,1,network,29.1815
569,0,encoding,4.3581
569,1,network,28.9565
570,0,encoding,4.9629
570,1,network,28.1232
571,0,encoding,4.2873
571,1,network,28.7607
572,0,encoding,4.402
572,1,network,28.7972
573,0,encoding,4.3154
573,1,network,29.0305
574,0,encoding,4.8704
574,1,network,28.1968
575,0,encoding,4.4624
575,1,network,28.7152
576,0,encoding,4.3055
576,1,network,29.2124
577,0,encoding,4.6598
577,1,network,28.1039
578,0,encoding,4.0001
578,1,network,29.1761
579,0,encoding,4.2248
579,1,network,29.2569
580,0,encoding,4.7159
580,1,network,28.2494
581,0,encoding,4.4812
581,1,network,28.6169
582,0,encoding,4.3017
582,1,network,29.0641
583,0,encoding,4.7524
583,1,network,28.2335
584,0,encoding,4.315
584,1,network,28.845
585,0,encoding,4.4959
585,1,network,28.9712
586,0,encoding,4.3924
586,1,network,28.5905
