data_index,message_index,message,time_ms
144,1,network,19.1029
145,0,encoding,1.6758
145,1,network,17.6356
146,0,encoding,2.3955
146,1,network,17.4229
147,0,encoding,2.4874
147,1,network,16.2871
148,0,encoding,2.2169
148,1,network,24.9242
149,0,encoding,2.6114
149,1,network,17.999
150,0,encoding,2.685
150,1,network,18.7888
151,0,encoding,2.6319
151,1,network,19.7493
152,0,encoding,2.6896
152,1,network,20.0215
153,0,encoding,2.725
153,1,network,19.5713
154,0,encoding,2.5943
154,1,network,18.8923
155,0,encoding,2.5059
155,1,network,20.3956
156,0,encoding,2.482
156,1,network,19.1818
157,0,encoding,2.5517
157,1,network,19.2159
158,0,encoding,5.509
158,1,network,17.8933
159,0,encoding,2.2889
159,1,network,17.3643
160,0,encoding,2.0432
160,1,network,17.4053
161,0,encoding,2.439
161,1,network,17.8016
162,0,encoding,2.3389
162,1,network,17.7691
163,0,encoding,2.3431
163,1,network,20.3159
164,0,encoding,2.5693
164,1,network,16.7037
165,0,encoding,2.2856
165,1,network,16.8937
166,0,encoding,2.3331
166,1,network,18.2083
167,0,encoding,2.2195
167,1,network,18.2762
168,0,encoding,2.4052
168,1,network,20.8007
169,0,encoding,2.5445
169,1,network,17.9292
170,0,encoding,2.6409
170,1,network,19.8997
171,0,encoding,2.7514
171,1,network,16.767
172,0,encoding,2.7386
172,1,network,20.7969
173,0,encoding,2.8098
173,1,network,19.2838
174,0,encoding,2.579
174,1,network,19.2465
175,0,encoding,2.7162
175,1,network,19.5817
176,0,encoding,2.2941
176,1,network,20.2267
177,0,encoding,2.6422
177,1,network,18.5507
178,0,encoding,2.6455
178,1,network,19.0104
179,0,encoding,2.337
179,1,network,18.0224
180,0,encoding,2.579
180,1,network,19.0575
181,0,encoding,2.4322
181,1,network,17.5544
182,0,encoding,2.7221
182,1,network,17.7457
183,0,encoding,2.6863
183,1,network,19.7085
184,0,encoding,2.5376
184,1,network,19.2576
185,0,encoding,2.5897
185,1,network,19.6813
186,0,encoding,2.8495
186,1,network,21.3502
187,0,encoding,2.7843
187,1,network,18.9946
188,0,encoding,2.6626
188,1,network,18.7799
189,0,encoding,2.7485
189,1,network,19.6546
190,0,encoding,2.6926
190,1,network,20.8483
191,0,encoding,2.1909
191,1,network,17.7839
192,0,encoding,2.6859
192,1,network,18.205
193,0,encoding,2.4764
193,1,network,17.26
194,0,encoding,2.1123
194,1,network,16.4491
195,0,encoding,2.1997
195,1,network,18.233
196,0,encoding,1.8681
196,1,network,18.6181
197,0,encoding,2.4154
197,1,network,18.5004
198,0,encoding,2.4334
198,1,network,16.2351
199,0,encoding,2.3957
199,1,network,17.4593
200,0,encoding,2.5052
200,1,network,18.1896
201,0,encoding,2.4497
201,1,network,17.9118
202,0,encoding,2.4736
202,1,network,17.4445
203,0,encoding,2.6676
203,1,network,18.9375
204,0,encoding,2.7945
204,1,network,19.132
205,0,encoding,2.6091
205,1,network,20.1757
206,0,encoding,2.6202
206,1,network,25.9324
207,0,encoding,2.9195
207,1,network,19.308
208,0,encoding,2.611
208,1,network,31.2804
209,0,encoding,3.2446
209,1,network,20.37
210,0,encoding,2.8406
210,1,network,19.1886
211,0,encoding,2.9166
211,1,network,19.9338
212,0,encoding,2.9048
212,1,network,19.2257
213,0,encoding,2.8865
213,1,network,18.9076
214,0,encoding,2.9014
214,1,network,19.3964
215,0,encoding,2.8385
215,1,network,20.5832
216,0,encoding,2.7727
216,1,network,18.8608
217,0,encoding,2.5903
217,1,network,18.1494
218,0,encoding,2.8162
218,1,network,19.6428
219,0,encoding,2.817
219,1,network,19.2991
220,0,encoding,2.6471
220,1,network,19.6221
221,0,encoding,2.7463
221,1,network,19.6849
222,0,encoding,2.8226
222,1,network,19.2011
223,0,encoding,2.8444
223,1,network,21.8685
224,0,encoding,2.6677
224,1,network,18.6377
225,0,encoding,2.5315
225,1,network,19.4761
226,0,encoding,2.5032
226,1,network,20.391
227,0,encoding,2.7006
227,1,network,21.6886
228,0,encoding,2.9035
228,1,network,19.2069
229,0,encoding,2.7254
229,1,network,16.3712
230,0,encoding,2.6615
230,1,network,18.705
231,0,encoding,2.3976
231,1,network,20.7918
232,0,encoding,2.779
232,1,network,20.8258
233,0,encoding,2.6723
233,1,network,20.3367
234,0,encoding,2.8199
234,1,network,18.1215
235,0,encoding,2.6045
235,1,network,22.1088
236,0,encoding,2.6885
236,1,network,19.6014
237,0,encoding,2.7776
237,1,network,19.0943
238,0,encoding,2.7525
238,1,network,21.2551
239,0,encoding,2.4615
239,1,network,21.9154
240,0,encoding,2.9762
240,1,network,19.2805
241,0,encoding,2.7066
241,1,network,19.8787
242,0,encoding,2.603
242,1,network,19.8004
243,0,encoding,2.7213
243,1,network,19.2556
244,0,encoding,2.5779
244,1,network,20.1305
245,0,encoding,2.9599
245,1,network,18.0932
246,0,encoding,2.1126
246,1,network,18.2005
247,0,encoding,2.1948
247,1,network,17.7506
248,0,encoding,2.4094
248,1,network,26.9888
249,0,encoding,3.0323
249,1,network,18.8519
250,0,encoding,2.7559
250,1,network,19.1061
251,0,encoding,2.6866
251,1,network,19.4932
252,0,encoding,3.0179
252,1,network,22.9596
253,0,encoding,2.7122
253,1,network,25.1253
254,0,encoding,3.1491
254,1,network,19.78
255,0,encoding,3.2711
255,1,network,19.7694
256,0,encoding,2.8751
256,1,network,19.2754
257,0,encoding,2.825
257,1,network,18.2214
258,0,encoding,2.7131
258,1,network,19.7377
259,0,encoding,2.9181
259,1,network,18.5419
260,0,encoding,2.717
260,1,network,18.9526
261,0,encoding,2.7269
261,1,network,16.8154
262,0,encoding,2.6013
262,1,network,17.2686
263,0,encoding,2.3616
263,1,network,18.5368
264,0,encoding,2.1781
264,1,network,19.5144
265,0,encoding,2.2063
265,1,network,16.8786
266,0,encoding,2.5224
266,1,network,17.3152
267,0,encoding,2.3823
267,1,network,18.4225
268,0,encoding,2.5897
268,1,network,19.5867
269,0,encoding,2.7061
269,1,network,18.3102
270,0,encoding,2.738
270,1,network,18.5868
271,0,encoding,2.7711
271,1,network,22.4135
272,0,encoding,2.9489
272,1,network,23.8383
273,0,encoding,3.0041
273,1,network,19.0456
274,0,encoding,3.2336
274,1,network,18.6574
275,0,encoding,2.7013
275,1,network,20.7883
276,0,encoding,2.8638
276,1,network,19.6546
277,0,encoding,2.8545
277,1,network,19.0762
278,0,encoding,2.7388
278,1,network,19.1059
279,0,encoding,2.7117
279,1,network,20.0668
280,0,encoding,2.4285
280,1,network,21.6313
281,0,encoding,2.9075
281,1,network,20.284
282,0,encoding,2.9126
282,1,network,19.856
283,0,encoding,2.5658
283,1,network,17.5477
284,0,encoding,2.722
284,1,network,19.5493
285,0,encoding,2.5731
285,1,network,16.8394
286,0,encoding,2.3278
286,1,network,24.2578
287,0,encoding,2.9598
287,1,network,19.2696
288,0,encoding,2.8008
288,1,network,18.9546
289,0,encoding,2.6342
289,1,network,17.5761
290,0,encoding,2.5257
290,1,network,18.6803
291,0,encoding,2.263
291,1,network,19.3325
292,0,encoding,2.4328
292,1,network,18.643
293,0,encoding,2.5048
293,1,network,17.9952
294,0,encoding,2.7615
294,1,network,18.1221
295,0,encoding,2.3492
295,1,network,18.8004
296,0,encoding,2.7674
296,1,network,18.0655
297,0,encoding,2.431
297,1,network,19.0854
298,0,encoding,2.3036
298,1,network,17.6772
299,0,encoding,2.3747
299,1,network,20.3881
300,0,encoding,2.668
300,1,network,18.5352
301,0,encoding,2.5942
301,1,network,21.6296
302,0,encoding,2.6174
302,1,network,17.8095
303,0,encoding,2.7873
303,1,network,18.6653
304,0,encoding,2.6834
304,1,network,18.4232
305,0,encoding,2.564
305,1,network,17.9505
306,0,encoding,2.5093
306,1,network,18.8796
307,0,encoding,2.7129
307,1,network,18.3797
308,0,encoding,2.486
308,1,network,19.9723
309,0,encoding,2.6519
309,1,network,23.0341
310,0,encoding,2.9761
310,1,network,18.2191
311,0,encoding,2.7158
311,1,network,18.2335
312,0,encoding,2.8797
312,1,network,18.7987
313,0,encoding,2.3807
313,1,network,18.1482
314,0,encoding,2.6385
314,1,network,119.7423
315,0,encoding,5.5367
315,1,network,25.4207
316,0,encoding,2.1627
316,1,network,18.8679
317,0,encoding,2.1224
317,1,network,21.0832
318,0,encoding,2.4409
318,1,network,17.7369
319,0,encoding,1.9812
319,1,network,16.4446
320,0,encoding,2.2741
320,1,network,24.0396
321,0,encoding,2.275
321,1,network,18.7386
322,0,encoding,4.1042
322,1,network,18.3787
323,0,encoding,3.5708
323,1,network,20.2514
324,0,encoding,3.5055
324,1,network,21.3413
325,0,encoding,3.042
325,1,network,18.1177
326,0,encoding,3.379
326,1,network,31.399
327,0,encoding,4.0029
327,1,network,20.5778
328,0,encoding,3.3072
328,1,network,19.9579
329,0,encoding,3.4864
329,1,network,19.9065
330,0,encoding,3.2323
330,1,network,18.462
331,0,encoding,3.1521
331,1,network,20.9676
332,0,encoding,3.051
332,1,network,18.6274
333,0,encoding,3.1099
333,1,network,17.8161
334,0,encoding,3.204
334,1,network,18.6038
335,0,encoding,3.1675
335,1,network,22.1062
336,0,encoding,3.3143
336,1,network,18.6471
337,0,encoding,3.1797
337,1,network,18.6368
338,0,encoding,2.7379
338,1,network,19.6466
339,0,encoding,2.7928
339,1,network,19.7912
340,0,encoding,2.9481
340,1,network,18.4574
341,0,encoding,3.0239
341,1,network,18.4358
342,0,encoding,3.1803
342,1,network,19.3788
343,0,encoding,2.8153
343,1,network,18.3396
344,0,encoding,3.1492
344,1,network,17.4837
345,0,encoding,2.8831
345,1,network,18.1614
346,0,encoding,2.9285
346,1,network,20.3874
347,0,encoding,2.5546
347,1,network,20.384
348,0,encoding,2.5712
348,1,network,21.6955
349,0,encoding,3.41
349,1,network,20.5733
350,0,encoding,3.289
350,1,network,20.6303
351,0,encoding,3.2621
351,1,network,19.1059
352,0,encoding,2.9805
352,1,network,17.5721
353,0,encoding,3.2568
353,1,network,18.5876
354,0,encoding,3.0079
354,1,network,16.4392
355,0,encoding,2.7039
355,1,network,18.3158
356,0,encoding,2.7243
356,1,network,18.0546
357,0,encoding,2.8419
357,1,network,19.7502
358,0,encoding,3.1836
358,1,network,19.4476
359,0,encoding,3.0888
359,1,network,21.2163
360,0,encoding,3.502
360,1,network,33.6006
361,0,encoding,3.0774
361,1,network,23.1777
362,0,encoding,2.0105
362,1,network,23.0904
363,0,encoding,2.8722
363,1,network,18.1641
364,0,encoding,0.3725
364,1,network,13.7987
365,0,encoding,0.3751
365,1,network,13.7722
366,0,encoding,0.4576
366,1,network,15.1033
367,0,encoding,0.9993
367,1,network,22.4953
368,0,encoding,5.5847
368,1,network,22.1679
369,0,encoding,4.0944
369,1,network,18.2874
370,0,encoding,3.1004
370,1,network,20.7714
371,0,encoding,3.3519
371,1,network,19.1282
372,0,encoding,3.0748
372,1,network,19.3042
373,0,encoding,3.3142
373,1,network,18.9189
374,0,encoding,3.2044
374,1,network,19.2489
375,0,encoding,2.7119
375,1,network,19.9694
376,0,encoding,2.7796
376,1,network,23.1456
377,0,encoding,2.8427
377,1,network,20.4134
378,0,encoding,2.7785
378,1,network,18.5169
379,0,encoding,2.7721
379,1,network,19.1267
380,0,encoding,2.7859
380,1,network,18.5634
381,0,encoding,2.7279
381,1,network,19.0302
382,0,encoding,2.6654
382,1,network,18.5465
383,0,encoding,2.6249
383,1,network,18.7839
384,0,encoding,2.7623
384,1,network,19.343
385,0,encoding,2.7638
385,1,network,18.3938
386,0,encoding,2.6131
386,1,network,18.8335
387,0,encoding,2.531
387,1,network,19.1967
388,0,encoding,2.7251
388,1,network,18.9144
389,0,encoding,2.5791
389,1,network,18.1948
390,0,encoding,2.595
390,1,network,18.9424
391,0,encoding,2.4102
391,1,network,21.4378
392,0,encoding,3.1006
392,1,network,27.658
393,0,encoding,3.4247
393,1,network,21.3579
394,0,encoding,2.9901
394,1,network,21.8081
395,0,encoding,3.2243
395,1,network,23.4385
396,0,encoding,3.2177
396,1,network,21.6057
397,0,encoding,3.3215
397,1,network,19.2415
398,0,encoding,3.234
398,1,network,19.6533
399,0,encoding,2.969
399,1,network,18.4118
400,0,encoding,2.7374
400,1,network,19.2599
401,0,encoding,2.5813
401,1,network,20.215
402,0,encoding,2.6467
402,1,network,74.4333
403,0,encoding,4.3787
403,1,network,21.7037
404,0,encoding,3.784
404,1,network,23.7522
405,0,encoding,2.8284
405,1,network,19.9439
406,0,encoding,2.7497
406,1,network,18.8432
407,0,encoding,2.5858
407,1,network,21.4781
408,0,encoding,2.9135
408,1,network,20.099
409,0,encoding,2.7086
409,1,network,18.6212
410,0,encoding,2.567
410,1,network,21.233
411,0,encoding,2.6601
411,1,network,21.5399
412,0,encoding,3.0692
412,1,network,17.7389
413,0,encoding,2.8943
413,1,network,26.2759
414,0,encoding,3.1229
414,1,network,19.3657
415,0,encoding,3.0961
415,1,network,19.4052
416,0,encoding,3.25
416,1,network,22.9992
417,0,encoding,3.211
417,1,network,24.9774
418,0,encoding,3.2231
418,1,network,19.3925
419,0,encoding,3.1157
419,1,network,29.5313
420,0,encoding,3.7147
420,1,network,22.4559
421,0,encoding,3.0881
421,1,network,20.2248
422,0,encoding,3.1004
422,1,network,21.536
423,0,encoding,3.0431
423,1,network,20.1169
424,0,encoding,2.5281
424,1,network,18.4349
425,0,encoding,2.5161
425,1,network,16.7187
426,0,encoding,2.7439
426,1,network,17.2831
427,0,encoding,2.6022
427,1,network,19.8211
428,0,encoding,2.6341
428,1,network,19.4917
429,0,encoding,2.6161
429,1,network,19.7312
430,0,encoding,2.5041
430,1,network,19.1293
431,0,encoding,2.6414
431,1,network,32.8946
432,0,encoding,3.4945
432,1,network,20.8497
433,0,encoding,3.1536
433,1,network,19.2388
434,0,encoding,2.9935
434,1,network,19.6961
435,0,encoding,2.578
435,1,network,20.77
436,0,encoding,2.8398
436,1,network,19.8719
437,0,encoding,2.6402
437,1,network,18.6257
438,0,encoding,2.7907
438,1,network,21.5304
439,0,encoding,3.2555
439,1,network,18.6454
440,0,encoding,2.9095
440,1,network,20.6391
441,0,encoding,2.7919
441,1,network,19.1241
442,0,encoding,2.627
442,1,network,20.7214
443,0,encoding,2.8222
443,1,network,18.1036
444,0,encoding,2.571
444,1,network,18.0417
445,0,encoding,2.6285
445,1,network,17.8077
446,0,encoding,2.5758
446,1,network,20.3519
447,0,encoding,2.2001
447,1,network,18.339
448,0,encoding,2.4951
448,1,network,17.7708
449,0,encoding,2.799
449,1,network,18.3322
450,0,encoding,2.6321
450,1,network,18.8388
451,0,encoding,2.8015
451,1,network,19.9122
452,0,encoding,2.6978
452,1,network,20.6165
453,0,encoding,2.5825
453,1,network,24.4061
454,0,encoding,2.8824
454,1,network,20.4316
455,0,encoding,2.6806
455,1,network,21.6278
456,0,encoding,3.0201
456,1,network,19.1402
457,0,encoding,2.6839
457,1,network,19.3233
458,0,encoding,2.7545
458,1,network,20.3581
459,0,encoding,3.0622
459,1,network,21.6049
460,0,encoding,2.6147
460,1,network,33.1349
461,0,encoding,3.9917
461,1,network,21.3723
462,0,encoding,3.2159
462,1,network,19.7495
463,0,encoding,3.3358
463,1,network,21.0368
464,0,encoding,3.0918
464,1,network,19.8678
465,0,encoding,3.2425
465,1,network,20.7952
466,0,encoding,3.213
466,1,network,19.6592
467,0,encoding,2.8548
467,1,network,19.067
468,0,encoding,2.651
468,1,network,18.8031
469,0,encoding,2.6086
469,1,network,17.6931
470,0,encoding,2.5078
470,1,network,19.0079
471,0,encoding,2.5314
471,1,network,18.2952
472,0,encoding,2.7678
472,1,network,17.7953
473,0,encoding,5.7242
473,1,network,19.9456
474,0,encoding,2.4575
474,1,network,22.5716
475,0,encoding,2.8218
475,1,network,22.312
476,0,encoding,2.7251
476,1,network,65.164
477,0,encoding,5.4084
477,1,network,21.1424
478,0,encoding,4.0553
478,1,network,20.1668
479,0,encoding,3.5437
479,1,network,19.6255
480,0,encoding,3.3534
480,1,network,17.2456
481,0,encoding,2.8598
481,1,network,18.7011
482,0,encoding,2.8802
482,1,network,20.2956
483,0,encoding,2.4906
483,1,network,20.8212
484,0,encoding,2.6942
484,1,network,18.9795
485,0,encoding,2.6168
485,1,network,19.9001
486,0,encoding,2.7321
486,1,network,20.2464
487,0,encoding,2.9738
487,1,network,21.4716
488,0,encoding,2.4608
488,1,network,17.8349
489,0,encoding,2.3576
489,1,network,16.7796
490,0,encoding,2.3652
490,1,network,21.0573
491,0,encoding,2.5846
491,1,network,19.2129
492,0,encoding,2.7108
492,1,network,20.4212
493,0,encoding,2.4313
493,1,network,19.6837
494,0,encoding,2.5438
494,1,network,20.8169
495,0,encoding,2.5628
495,1,network,19.4073
496,0,encoding,2.6043
496,1,network,20.7127
497,0,encoding,2.576
497,1,network,21.3177
498,0,encoding,3.0352
498,1,network,19.7703
499,0,encoding,3.2805
499,1,network,21.7109
500,0,encoding,3.2794
500,1,network,22.2438
501,0,encoding,3.2743
501,1,network,18.9545
502,0,encoding,3.1151
502,1,network,22.486
503,0,encoding,3.3186
503,1,network,20.5438
504,0,encoding,2.947
504,1,network,22.3671
505,0,encoding,2.5576
505,1,network,19.2862
506,0,encoding,2.728
506,1,network,19.2938
507,0,encoding,2.6592
507,1,network,19.7964
508,0,encoding,2.7777
508,1,network,20.612
509,0,encoding,1.4442
509,1,network,20.5925
510,0,encoding,0.7822
510,1,network,20.0903
511,0,encoding,0.6901
511,1,network,20.0917
512,0,encoding,0.7928
512,1,network,19.1033
513,0,encoding,0.865
513,1,network,19.1498
514,0,encoding,0.8513
514,1,network,22.3523
515,0,encoding,0.8678
515,1,network,39.1095
516,0,encoding,1.3189
516,1,network,21.8744
517,0,encoding,0.9086
517,1,network,21.8617
518,0,encoding,0.8662
518,1,network,21.9973
519,0,encoding,0.8633
519,1,network,19.8025
520,0,encoding,0.8195
520,1,network,19.3884
521,0,encoding,0.8922
521,1,network,21.3184
522,0,encoding,0.8739
522,1,network,19.1785
523,0,encoding,1.0305
523,1,network,20.8481
524,0,encoding,0.8894
524,1,network,19.692
525,0,encoding,0.8901
525,1,network,23.352
526,0,encoding,0.9198
526,1,network,25.1133
527,0,encoding,0.8973
527,1,network,22.9279
528,0,encoding,0.9177
528,1,network,24.0192
529,0,encoding,0.9273
529,1,network,21.8743
530,0,encoding,0.8945
530,1,network,19.6801
531,0,encoding,0.1424
531,1,network,14.8342
532,0,encoding,0.2718
532,1,network,21.3733
533,0,encoding,1.3266
533,1,network,22.2273
534,0,encoding,0.8741
534,1,network,23.4482
535,0,encoding,0.8931
535,1,network,22.3429
536,0,encoding,0.8733
536,1,network,19.7602
537,0,encoding,0.8862
537,1,network,23.4235
538,0,encoding,0.8703
538,1,network,21.113
539,0,encoding,0.8765
539,1,network,21.7214
540,0,encoding,0.8869
540,1,network,22.3721
541,0,encoding,0.9182
541,1,network,23.8841
542,0,encoding,0.8801
542,1,network,21.2918
543,0,encoding,0.8742
543,1,network,22.7861
544,0,encoding,0.8969
544,1,network,20.6149
545,0,encoding,0.8703
545,1,network,22.6715
546,0,encoding,0.8804
546,1,network,24.0848
547,0,encoding,0.8395
547,1,network,21.8942
548,0,encoding,0.8841
548,1,network,20.0482
549,0,encoding,0.8791
549,1,network,22.8726
550,0,encoding,0.8872
550,1,network,19.8544
551,0,encoding,0.6619
551,1,network,19.7251
552,0,encoding,0.9285
552,1,network,19.7824
553,0,encoding,0.8625
553,1,network,20.6573
554,0,encoding,0.8552
554,1,network,21.276
555,0,encoding,0.8755
555,1,network,18.7071
556,0,encoding,0.8832
556,1,network,18.5814
557,0,encoding,0.6669
557,1,network,21.2496
558,0,encoding,0.748
558,1,network,21.7065
559,0,encoding,0.8466
559,1,network,25.7419
560,0,encoding,1.0104
560,1,network,23.3053
561,0,encoding,0.8716
561,1,network,21.6439
562,0,encoding,0.8775
562,1,network,24.5197
563,0,encoding,0.8679
563,1,network,20.0821
564,0,encoding,0.9099
564,1,network,20.6937
565,0,encoding,0.8567
565,1,network,20.4956
566,0,encoding,0.8753
566,1,network,20.5696
567,0,encoding,0.8779
567,1,network,23.1835
568,0,encoding,0.9075
568,1,network,23.2272
569,0,encoding,0.9043
569,1,network,25.7411
570,0,encoding,0.941
570,1,network,20.5526
571,0,encoding,0.9066
571,1,network,21.1062
572,0,encoding,0.9119
572,1,network,19.2511
573,0,encoding,0.8907
573,1,network,22.9209
574,0,encoding,0.8662
574,1,network,24.1995
575,0,encoding,0.5469
575,1,network,23.1347
576,0,encoding,0.8368
576,1,network,21.02
577,0,encoding,0.8572
577,1,network,22.004
578,0,encoding,0.8926
578,1,network,26.135
579,0,encoding,0.8718
579,1,network,19.645
580,0,encoding,0.8735
580,1,network,34.3674
581,0,encoding,1.3198
581,1,network,26.9948
582,0,encoding,1.2928
582,1,network,23.3722
583,0,encoding,1.3251
583,1,network,20.2913
584,0,encoding,0.966
584,1,network,21.1457
585,0,encoding,0.8285
585,1,network,20.0262
586,0,encoding,0.8891
