data_index,message_index,message,time_ms
135,1,network,101.1991
136,0,encoding,0.035
136,1,network,113.1368
137,0,encoding,0.0237
137,1,network,109.0436
138,0,encoding,0.0293
138,1,network,152.011
139,0,encoding,0.0309
139,1,network,111.2787
140,0,encoding,0.0284
140,1,network,106.0219
141,0,encoding,0.023
141,1,network,113.1176
142,0,encoding,0.0231
142,1,network,110.6732
143,0,encoding,0.0338
143,1,network,108.9274
144,0,encoding,0.0252
144,1,network,105.1412
145,0,encoding,0.0234
145,1,network,142.667
146,0,encoding,0.0392
146,1,network,124.7211
147,0,encoding,0.0275
147,1,network,101.4952
148,0,encoding,0.0301
148,1,network,109.7479
149,0,encoding,0.0305
149,1,network,98.254
150,0,encoding,0.0214
150,1,network,99.1719
151,0,encoding,0.0266
151,1,network,109.115
152,0,encoding,0.0249
152,1,network,126.2695
153,0,encoding,0.0397
153,1,network,96.4784
154,0,encoding,0.0234
154,1,network,93.9491
155,0,encoding,0.0298
155,1,network,104.5686
156,0,encoding,0.0279
156,1,network,121.5764
157,0,encoding,0.0657
157,1,network,159.0078
158,0,encoding,0.0253
158,1,network,112.8481
159,0,encoding,0.0253
159,1,network,145.1781
160,0,encoding,0.0276
160,1,network,116.2322
161,0,encoding,0.0318
161,1,network,120.2096
162,0,encoding,0.0295
162,1,network,124.1251
163,0,encoding,0.0195
163,1,network,137.5282
164,0,encoding,0.0296
164,1,network,118.2746
165,0,encoding,0.0226
165,1,network,108.0526
166,0,encoding,0.0442
166,1,network,153.666
167,0,encoding,0.0127
167,1,network,128.6064
168,0,encoding,0.0201
168,1,network,105.8014
169,0,encoding,0.0405
169,1,network,127.7567
170,0,encoding,0.0366
170,1,network,139.6157
171,0,encoding,0.0271
171,1,network,174.114
172,0,encoding,0.0285
172,1,network,155.053
173,0,encoding,0.027
173,1,network,136.9705
174,0,encoding,0.0271
174,1,network,169.8033
175,0,encoding,0.0283
175,1,network,175.838
176,0,encoding,0.0315
176,1,network,134.8382
177,0,encoding,0.0338
177,1,network,129.3513
178,0,encoding,0.0175
178,1,network,141.1842
179,0,encoding,0.0283
179,1,network,140.9449
180,0,encoding,0.0363
180,1,network,123.6519
181,0,encoding,0.0271
181,1,network,131.3777
182,0,encoding,0.0274
182,1,network,126.4605
183,0,encoding,0.0251
183,1,network,155.7879
184,0,encoding,0.0332
184,1,network,117.7236
185,0,encoding,0.0296
185,1,network,124.9331
186,0,encoding,0.0302
186,1,network,114.019
187,0,encoding,0.0201
187,1,network,131.7465
188,0,encoding,0.0269
188,1,network,131.7872
189,0,encoding,0.0207
189,1,network,114.9338
190,0,encoding,0.03
190,1,network,122.6896
191,0,encoding,0.0238
191,1,network,130.4649
192,0,encoding,0.0193
192,1,network,127.9968
193,0,encoding,0.0273
193,1,network,117.2517
194,0,encoding,0.0207
194,1,network,131.1366
195,0,encoding,0.0249
195,1,network,119.1413
196,0,encoding,0.0265
196,1,network,122.3698
197,0,encoding,0.029
197,1,network,130.8233
198,0,encoding,0.0293
198,1,network,150.8756
199,0,encoding,0.0445
199,1,network,123.7655
200,0,encoding,0.0289
200,1,network,102.2343
201,0,encoding,0.0318
201,1,network,128.9921
202,0,encoding,0.0314
202,1,network,118.0976
203,0,encoding,0.0189
203,1,network,173.7516
204,0,encoding,0.0153
204,1,network,114.8767
205,0,encoding,0.0216
205,1,network,131.4649
206,0,encoding,0.0114
206,1,network,118.1789
207,0,encoding,0.0227
207,1,network,146.6924
208,0,encoding,0.0294
208,1,network,125.716
209,0,encoding,0.0222
209,1,network,107.7431
210,0,encoding,0.0255
210,1,network,124.8695
211,0,encoding,0.022
211,1,network,142.9873
212,0,encoding,0.0292
212,1,network,166.0006
213,0,encoding,0.0341
213,1,network,143.835
214,0,encoding,0.0307
214,1,network,142.2531
215,0,encoding,0.0265
215,1,network,195.0541
216,0,encoding,0.0259
216,1,network,115.0851
217,0,encoding,0.0343
217,1,network,130.2385
218,0,encoding,0.0211
218,1,network,148.5291
219,0,encoding,0.0251
219,1,network,142.1891
220,0,encoding,0.033
220,1,network,137.5901
221,0,encoding,0.0246
221,1,network,163.8342
222,0,encoding,0.027
222,1,network,147.8284
223,0,encoding,0.0405
223,1,network,128.1762
224,0,encoding,0.0367
224,1,network,116.6037
225,0,encoding,0.022
225,1,network,134.9335
226,0,encoding,0.0305
226,1,network,118.9659
227,0,encoding,0.0248
227,1,network,126.3362
228,0,encoding,0.0276
228,1,network,178.966
229,0,encoding,0.0239
229,1,network,114.1527
230,0,encoding,0.0322
230,1,network,118.9175
231,0,encoding,0.0202
231,1,network,129.6397
232,0,encoding,0.0236
232,1,network,211.9455
233,0,encoding,0.0287
233,1,network,116.0346
234,0,encoding,0.0198
234,1,network,118.08
235,0,encoding,0.0234
235,1,network,186.9264
236,0,encoding,0.0301
236,1,network,128.4396
237,0,encoding,0.0155
237,1,network,132.6121
238,0,encoding,0.0269
238,1,network,128.2965
239,0,encoding,0.0211
239,1,network,107.362
240,0,encoding,0.0296
240,1,network,154.314
241,0,encoding,0.0178
241,1,network,128.6481
242,0,encoding,0.0301
242,1,network,135.9073
243,0,encoding,0.0295
243,1,network,169.2908
244,0,encoding,0.0231
244,1,network,140.5989
245,0,encoding,0.0308
245,1,network,134.5657
246,0,encoding,0.0254
246,1,network,127.6867
247,0,encoding,0.0232
247,1,network,104.7945
248,0,encoding,0.0323
248,1,network,182.3416
249,0,encoding,0.03
249,1,network,141.7742
250,0,encoding,0.0268
250,1,network,118.8524
251,0,encoding,0.0204
251,1,network,145.614
252,0,encoding,0.0225
252,1,network,114.919
253,0,encoding,0.0178
253,1,network,126.0048
254,0,encoding,0.0123
254,1,network,152.654
255,0,encoding,0.0175
255,1,network,127.312
256,0,encoding,0.0076
256,1,network,115.0246
257,0,encoding,0.0186
257,1,network,119.9123
258,0,encoding,0.0121
258,1,network,110.9682
259,0,encoding,0.013
259,1,network,125.2375
260,0,encoding,0.0116
260,1,network,146.6024
261,0,encoding,0.0178
261,1,network,204.624
262,0,encoding,0.0147
262,1,network,114.6943
263,0,encoding,0.0114
263,1,network,179.4565
264,0,encoding,0.0178
264,1,network,113.0729
265,0,encoding,0.0131
265,1,network,110.4607
266,0,encoding,0.018
266,1,network,173.4294
267,0,encoding,0.0127
267,1,network,118.5229
268,0,encoding,0.0139
268,1,network,134.6276
269,0,encoding,0.0128
269,1,network,128.7384
270,0,encoding,0.0128
270,1,network,163.411
271,0,encoding,0.0231
271,1,network,99.941
272,0,encoding,0.0183
272,1,network,143.2839
273,0,encoding,0.0223
273,1,network,172.2468
274,0,encoding,0.0207
274,1,network,130.3264
275,0,encoding,0.0258
275,1,network,138.4142
276,0,encoding,0.0219
276,1,network,125.5903
277,0,encoding,0.0233
277,1,network,121.8792
278,0,encoding,0.0206
278,1,network,169.0037
279,0,encoding,0.0221
279,1,network,151.566
280,0,encoding,0.0196
280,1,network,136.7495
281,0,encoding,0.0304
281,1,network,171.4765
282,0,encoding,0.0158
282,1,network,149.7979
283,0,encoding,0.0226
283,1,network,130.9152
284,0,encoding,0.0216
284,1,network,169.8171
285,0,encoding,0.0219
285,1,network,140.5918
286,0,encoding,0.0226
286,1,network,148.145
287,0,encoding,0.0221
287,1,network,147.642
288,0,encoding,0.014
288,1,network,123.0417
289,0,encoding,0.0224
289,1,network,148.2444
290,0,encoding,0.0213
290,1,network,164.5878
291,0,encoding,0.0248
291,1,network,128.9938
292,0,encoding,0.0294
292,1,network,126.8272
293,0,encoding,0.0212
293,1,network,168.2573
294,0,encoding,0.0297
294,1,network,135.6997
295,0,encoding,0.0386
295,1,network,136.1895
296,0,encoding,0.0444
296,1,network,131.7107
297,0,encoding,0.0216
297,1,network,128.1319
298,0,encoding,0.0272
298,1,network,134.2996
299,0,encoding,0.0266
299,1,network,130.0872
300,0,encoding,0.0207
300,1,network,127.5355
301,0,encoding,0.0221
301,1,network,200.2032
302,0,encoding,0.0316
302,1,network,132.3529
303,0,encoding,0.0303
303,1,network,126.4395
304,0,encoding,0.0221
304,1,network,172.6617
305,0,encoding,0.0259
305,1,network,124.4978
306,0,encoding,0.0213
306,1,network,128.7272
307,0,encoding,0.0311
307,1,network,185.6084
308,0,encoding,0.0267
308,1,network,176.4336
309,0,encoding,0.0185
309,1,network,291.4913
310,0,encoding,0.028
310,1,network,158.7519
311,0,encoding,0.0237
311,1,network,116.705
312,0,encoding,0.0321
312,1,network,119.9061
313,0,encoding,0.0204
313,1,network,138.3115
314,0,encoding,0.0281
314,1,network,131.4558
315,0,encoding,0.0235
315,1,network,130.5278
316,0,encoding,0.0203
316,1,network,149.6952
317,0,encoding,0.028
317,1,network,135.4555
318,0,encoding,0.0301
318,1,network,126.7078
319,0,encoding,0.0251
319,1,network,123.9493
320,0,encoding,0.0275
320,1,network,139.1441
321,0,encoding,0.0344
321,1,network,152.8574
322,0,encoding,0.0288
322,1,network,143.2178
323,0,encoding,0.0262
323,1,network,242.045
324,0,encoding,0.0314
324,1,network,209.616
325,0,encoding,0.0304
325,1,network,198.5799
326,0,encoding,0.028
326,1,network,159.0968
327,0,encoding,0.032
327,1,network,161.0904
328,0,encoding,0.0217
328,1,network,155.3
329,0,encoding,0.0275
329,1,network,269.0763
330,0,encoding,0.0231
330,1,network,139.6504
331,0,encoding,0.0259
331,1,network,134.1247
332,0,encoding,0.0192
332,1,network,151.2937
333,0,encoding,0.0294
333,1,network,139.4879
334,0,encoding,0.0301
334,1,network,124.1864
335,0,encoding,0.0281
335,1,network,174.8193
336,0,encoding,0.0294
336,1,network,134.3889
337,0,encoding,0.0371
337,1,network,165.5873
338,0,encoding,0.0297
338,1,network,129.3673
339,0,encoding,0.0311
339,1,network,125.4826
340,0,encoding,0.0218
340,1,network,112.873
341,0,encoding,0.0281
341,1,network,137.0762
342,0,encoding,0.0329
342,1,network,156.234
343,0,encoding,0.0227
343,1,network,163.1262
344,0,encoding,0.0225
344,1,network,185.489
345,0,encoding,0.0333
345,1,network,133.9665
346,0,encoding,0.0325
346,1,network,147.8702
347,0,encoding,0.0294
347,1,network,169.8659
348,0,encoding,0.0235
348,1,network,128.6574
349,0,encoding,0.0322
349,1,network,131.0223
350,0,encoding,0.0295
350,1,network,131.4668
351,0,encoding,0.0285
351,1,network,122.5332
352,0,encoding,0.0257
352,1,network,140.9139
353,0,encoding,0.0287
353,1,network,164.082
354,0,encoding,0.0275
354,1,network,124.8214
355,0,encoding,0.0228
355,1,network,126.2788
356,0,encoding,0.0284
356,1,network,93.1147
357,0,encoding,0.0181
357,1,network,112.8167
358,0,encoding,0.0286
358,1,network,109.9435
359,0,encoding,0.0305
359,1,network,159.2333
360,0,encoding,0.0269
360,1,network,120.701
361,0,encoding,0.02
361,1,network,129.0846
362,0,encoding,0.0104
362,1,network,106.7076
363,0,encoding,0.0288
363,1,network,141.5083
364,0,encoding,0.0298
364,1,network,137.8968
365,0,encoding,0.0347
365,1,network,139.7443
366,0,encoding,0.0293
366,1,network,174.9558
367,0,encoding,0.0387
367,1,network,135.0081
368,0,encoding,0.0318
368,1,network,133.9269
369,0,encoding,0.0293
369,1,network,133.2878
370,0,encoding,0.0314
370,1,network,201.8949
371,0,encoding,0.0308
371,1,network,158.4405
372,0,encoding,0.0294
372,1,network,112.6467
373,0,encoding,0.0294
373,1,network,136.0244
374,0,encoding,0.0401
374,1,network,111.8686
375,0,encoding,0.031
375,1,network,129.0861
376,0,encoding,0.0312
376,1,network,134.4428
377,0,encoding,0.0334
377,1,network,138.2642
378,0,encoding,0.0324
378,1,network,105.3235
379,0,encoding,0.0279
379,1,network,111.513
380,0,encoding,0.0247
380,1,network,120.7986
381,0,encoding,0.0236
381,1,network,116.3811
382,0,encoding,0.0255
382,1,network,111.1369
383,0,encoding,0.0216
383,1,network,160.4734
384,0,encoding,0.0329
384,1,network,103.7198
385,0,encoding,0.0305
385,1,network,121.8084
386,0,encoding,0.0224
386,1,network,117.9399
387,0,encoding,0.0236
387,1,network,137.3617
388,0,encoding,0.0315
388,1,network,144.1768
389,0,encoding,0.0221
389,1,network,135.1469
390,0,encoding,0.0304
390,1,network,109.1845
391,0,encoding,0.0266
391,1,network,115.6809
392,0,encoding,0.0406
392,1,network,111.736
393,0,encoding,0.0292
393,1,network,100.7342
394,0,encoding,0.0314
394,1,network,106.959
395,0,encoding,0.0304
395,1,network,104.1474
396,0,encoding,0.029
396,1,network,151.3457
397,0,encoding,0.0242
397,1,network,94.5684
398,0,encoding,0.0193
398,1,network,96.1036
399,0,encoding,0.0201
399,1,network,148.1496
400,0,encoding,0.0312
400,1,network,131.5453
401,0,encoding,0.0386
401,1,network,117.6723
402,0,encoding,0.024
402,1,network,142.7743
403,0,encoding,0.0254
403,1,network,129.0669
404,0,encoding,0.0308
404,1,network,166.7915
405,0,encoding,0.0317
405,1,network,106.8803
406,0,encoding,0.0306
406,1,network,113.1175
407,0,encoding,0.0356
407,1,network,191.3645
408,0,encoding,0.0441
408,1,network,132.2628
409,0,encoding,0.0302
409,1,network,125.6392
410,0,encoding,0.0201
410,1,network,153.313
411,0,encoding,0.0587
411,1,network,106.8434
412,0,encoding,0.0255
412,1,network,134.5722
413,0,encoding,0.0266
413,1,network,150.604
414,0,encoding,0.0306
414,1,network,140.6565
415,0,encoding,0.0269
415,1,network,128.8449
416,0,encoding,0.0264
416,1,network,144.0452
417,0,encoding,0.0322
417,1,network,117.804
418,0,encoding,0.0254
418,1,network,173.236
419,0,encoding,0.0279
419,1,network,134.6581
420,0,encoding,0.0272
420,1,network,137.8451
421,0,encoding,0.0276
421,1,network,125.1946
422,0,encoding,0.034
422,1,network,141.4486
423,0,encoding,0.0252
423,1,network,154.0983
424,0,encoding,0.023
424,1,network,138.4223
425,0,encoding,0.0189
425,1,network,156.1054
426,0,encoding,0.0258
426,1,network,134.5373
427,0,encoding,0.0252
427,1,network,121.4808
428,0,encoding,0.0249
428,1,network,163.9281
429,0,encoding,0.0258
429,1,network,133.7626
430,0,encoding,0.0283
430,1,network,135.2093
431,0,encoding,0.0253
431,1,network,130.7882
432,0,encoding,0.0272
432,1,network,128.0812
433,0,encoding,0.0284
433,1,network,138.2327
434,0,encoding,0.0339
434,1,network,134.2878
435,0,encoding,0.0271
435,1,network,228.3397
436,0,encoding,0.0302
436,1,network,202.0427
437,0,encoding,0.03
437,1,network,211.5246
438,0,encoding,0.0301
438,1,network,160.4513
439,0,encoding,0.0295
439,1,network,151.2593
440,0,encoding,0.0295
440,1,network,174.3564
441,0,encoding,0.0225
441,1,network,105.0505
442,0,encoding,0.0297
442,1,network,122.7571
443,0,encoding,0.0228
443,1,network,131.2158
444,0,encoding,0.0196
444,1,network,146.0751
445,0,encoding,0.0264
445,1,network,140.0675
446,0,encoding,0.0235
446,1,network,124.938
447,0,encoding,0.0263
447,1,network,151.7468
448,0,encoding,0.0252
448,1,network,124.0211
449,0,encoding,0.0254
449,1,network,149.8244
450,0,encoding,0.0211
450,1,network,129.3941
451,0,encoding,0.0191
451,1,network,218.8726
452,0,encoding,0.0299
452,1,network,141.9151
453,0,encoding,0.0344
453,1,network,126.3268
454,0,encoding,0.0297
454,1,network,135.8539
455,0,encoding,0.0256
455,1,network,138.423
456,0,encoding,0.0306
456,1,network,142.5874
457,0,encoding,0.0351
457,1,network,125.4785
458,0,encoding,0.0307
458,1,network,155.9381
459,0,encoding,0.0239
459,1,network,164.0863
460,0,encoding,0.0272
460,1,network,119.8181
461,0,encoding,0.1343
461,1,network,138.0515
462,0,encoding,2.8125
462,1,network,168.6632
463,0,encoding,0.0287
463,1,network,123.0734
464,0,encoding,0.0241
464,1,network,128.254
465,0,encoding,0.0407
465,1,network,117.6258
466,0,encoding,0.0259
466,1,network,103.6014
467,0,encoding,0.0249
467,1,network,159.7135
468,0,encoding,0.0209
468,1,network,127.9698
469,0,encoding,0.0277
469,1,network,135.6143
470,0,encoding,0.0274
470,1,network,127.3193
471,0,encoding,0.0208
471,1,network,123.6929
472,0,encoding,0.0273
472,1,network,172.981
473,0,encoding,0.0267
473,1,network,129.6249
474,0,encoding,0.0217
474,1,network,118.9628
475,0,encoding,0.025
475,1,network,182.2257
476,0,encoding,0.0198
476,1,network,111.7875
477,0,encoding,0.0215
477,1,network,105.1994
478,0,encoding,0.029
478,1,network,142.3907
479,0,encoding,0.0286
479,1,network,174.5672
480,0,encoding,0.0216
480,1,network,117.2509
481,0,encoding,0.0326
481,1,network,135.5866
482,0,encoding,0.0242
482,1,network,136.7786
483,0,encoding,0.0306
483,1,network,134.7576
484,0,encoding,0.0298
484,1,network,137.308
485,0,encoding,0.0274
485,1,network,123.5273
486,0,encoding,0.0296
486,1,network,143.9046
487,0,encoding,0.0259
487,1,network,180.8782
488,0,encoding,0.0315
488,1,network,161.4252
489,0,encoding,0.0264
489,1,network,116.2591
490,0,encoding,0.0262
490,1,network,159.8847
491,0,encoding,0.0279
491,1,network,125.087
492,0,encoding,0.0222
492,1,network,125.3198
493,0,encoding,0.022
493,1,network,134.223
494,0,encoding,0.0248
494,1,network,131.4862
495,0,encoding,0.0217
495,1,network,169.4627
496,0,encoding,0.0265
496,1,network,136.3198
497,0,encoding,0.0231
497,1,network,137.6419
498,0,encoding,0.0294
498,1,network,172.4194
499,0,encoding,0.0222
499,1,network,140.9741
500,0,encoding,0.0215
500,1,network,137.1777
501,0,encoding,0.0226
501,1,network,121.4024
502,0,encoding,0.0224
502,1,network,128.4497
503,0,encoding,0.019
503,1,network,164.213
504,0,encoding,0.0242
504,1,network,120.0484
505,0,encoding,0.0266
505,1,network,127.202
506,0,encoding,0.0172
506,1,network,114.4266
507,0,encoding,0.023
507,1,network,171.4466
508,0,encoding,0.024
508,1,network,137.2709
509,0,encoding,0.0273
509,1,network,156.1569
510,0,encoding,0.022
510,1,network,126.5092
511,0,encoding,0.0213
511,1,network,127.7422
512,0,encoding,0.02
512,1,network,114.9932
513,0,encoding,0.0307
513,1,network,123.177
514,0,encoding,0.0233
514,1,network,129.3459
515,0,encoding,0.027
515,1,network,116.4269
516,0,encoding,0.0257
516,1,network,165.9765
517,0,encoding,0.0369
517,1,network,142.0263
518,0,encoding,0.0265
518,1,network,145.6588
519,0,encoding,0.0236
519,1,network,171.1669
520,0,encoding,0.033
520,1,network,142.7214
521,0,encoding,0.0329
521,1,network,140.1674
522,0,encoding,0.0409
522,1,network,131.349
523,0,encoding,0.0225
523,1,network,109.5563
524,0,encoding,0.023
524,1,network,143.4939
525,0,encoding,0.0272
525,1,network,120.5511
526,0,encoding,0.0302
526,1,network,126.9536
527,0,encoding,0.0212
527,1,network,112.8646
528,0,encoding,0.0248
528,1,network,127.1956
529,0,encoding,0.0275
529,1,network,129.7748
530,0,encoding,0.0381
530,1,network,147.0066
531,0,encoding,0.0312
531,1,network,109.8055
532,0,encoding,0.0305
532,1,network,127.1366
533,0,encoding,0.0297
533,1,network,143.0683
534,0,encoding,0.0873
534,1,network,118.3593
535,0,encoding,0.0226
535,1,network,121.6822
536,0,encoding,0.0266
536,1,network,92.6109
537,0,encoding,0.0317
537,1,network,105.0296
538,0,encoding,0.0251
538,1,network,130.4088
539,0,encoding,0.023
539,1,network,150.6275
540,0,encoding,0.0352
540,1,network,121.4519
541,0,encoding,0.0332
541,1,network,127.5154
542,0,encoding,0.0225
542,1,network,115.1959
543,0,encoding,0.0313
543,1,network,163.2394
544,0,encoding,0.0356
544,1,network,108.2522
545,0,encoding,0.0331
545,1,network,103.5506
546,0,encoding,0.0324
546,1,network,133.8
547,0,encoding,0.0281
547,1,network,124.8059
548,0,encoding,0.0213
548,1,network,152.9933
549,0,encoding,0.0224
549,1,network,109.0685
550,0,encoding,0.0295
550,1,network,114.0999
551,0,encoding,0.0305
551,1,network,139.2848
552,0,encoding,0.0338
552,1,network,126.4808
553,0,encoding,0.0322
553,1,network,140.6698
554,0,encoding,0.0258
554,1,network,156.6034
555,0,encoding,0.0272
555,1,network,110.7699
556,0,encoding,0.0272
556,1,network,127.8493
557,0,encoding,0.0253
557,1,network,115.2787
558,0,encoding,0.0227
558,1,network,131.8518
559,0,encoding,0.0133
559,1,network,139.6791
560,0,encoding,0.0136
560,1,network,114.8339
561,0,encoding,0.0429
561,1,network,152.0647
562,0,encoding,0.0207
562,1,network,154.822
563,0,encoding,0.0238
563,1,network,118.5152
564,0,encoding,0.0202
564,1,network,116.3962
565,0,encoding,0.0217
565,1,network,113.3245
566,0,encoding,0.0281
566,1,network,161.4039
567,0,encoding,0.0239
567,1,network,102.4655
568,0,encoding,0.0442
568,1,network,124.6264
569,0,encoding,0.0285
569,1,network,168.227
570,0,encoding,0.0329
570,1,network,129.6683
571,0,encoding,0.023
571,1,network,95.9117
572,0,encoding,0.0213
572,1,network,105.366
573,0,encoding,0.0316
573,1,network,105.5024
574,0,encoding,0.0313
574,1,network,121.5926
575,0,encoding,0.0318
575,1,network,119.095
576,0,encoding,0.0234
576,1,network,106.1275
577,0,encoding,0.0318
577,1,network,124.304
578,0,encoding,0.0273
578,1,network,110.775
579,0,encoding,0.0278
579,1,network,130.1633
580,0,encoding,0.0214
580,1,network,143.1681
581,0,encoding,0.029
581,1,network,129.1037
582,0,encoding,0.0306
582,1,network,118.361
583,0,encoding,0.0255
583,1,network,123.5957
584,0,encoding,0.0198
584,1,network,144.9303
585,0,encoding,0.0273
585,1,network,144.8853
586,0,encoding,0.029
586,1,network,128.9319
587,0,encoding,0.0209
