data_index,message_index,message,time_ms
219,1,network,31.3695
220,0,encoding,1.7227
220,1,network,31.2588
221,0,encoding,1.7749
221,1,network,30.8822
222,0,encoding,1.2554
222,1,network,32.1965
223,0,encoding,1.6384
223,1,network,31.4301
224,0,encoding,1.7766
224,1,network,31.3725
225,0,encoding,1.791
225,1,network,31.1798
226,0,encoding,2.0734
226,1,network,31.1807
227,0,encoding,1.903
227,1,network,30.8983
228,0,encoding,1.8122
228,1,network,30.8785
229,0,encoding,1.1729
229,1,network,32.5869
230,0,encoding,1.7773
230,1,network,30.8542
231,0,encoding,1.792
231,1,network,31.692
232,0,encoding,1.7639
232,1,network,30.7758
233,0,encoding,1.7828
233,1,network,31.5817
234,0,encoding,1.8761
234,1,network,31.2078
235,0,encoding,1.7725
235,1,network,30.7782
236,0,encoding,1.1886
236,1,network,32.3306
237,0,encoding,1.7699
237,1,network,30.8676
238,0,encoding,1.2073
238,1,network,32.4418
239,0,encoding,1.5321
239,1,network,31.5826
240,0,encoding,1.7859
240,1,network,31.4378
241,0,encoding,2.5002
241,1,network,30.1161
242,0,encoding,1.7965
242,1,network,31.0553
243,0,encoding,1.2893
243,1,network,32.2717
244,0,encoding,1.8125
244,1,network,31.0869
245,0,encoding,0.6027
245,1,network,32.6318
246,0,encoding,1.7987
246,1,network,30.9031
247,0,encoding,1.207
247,1,network,32.1714
248,0,encoding,1.2328
248,1,network,31.897
249,0,encoding,1.8015
249,1,network,31.4898
250,0,encoding,1.8925
250,1,network,30.9588
251,0,encoding,1.7723
251,1,network,30.8669
252,0,encoding,1.1495
252,1,network,32.1024
253,0,encoding,1.7827
253,1,network,31.5756
254,0,encoding,1.8143
254,1,network,31.3082
255,0,encoding,1.8269
255,1,network,30.9914
256,0,encoding,1.4104
256,1,network,31.5681
257,0,encoding,1.1653
257,1,network,32.2205
258,0,encoding,1.7852
258,1,network,30.9805
259,0,encoding,1.2248
259,1,network,32.5181
260,0,encoding,1.8187
260,1,network,30.5816
261,0,encoding,1.1942
261,1,network,32.3669
262,0,encoding,1.7879
262,1,network,30.6879
263,0,encoding,1.1547
263,1,network,32.4679
264,0,encoding,1.1873
264,1,network,31.6722
265,0,encoding,1.3765
265,1,network,31.7173
266,0,encoding,1.2298
266,1,network,32.2534
267,0,encoding,1.8
267,1,network,31.3588
268,0,encoding,1.736
268,1,network,31.1728
269,0,encoding,1.8307
269,1,network,30.5215
270,0,encoding,0.6064
270,1,network,33.1899
271,0,encoding,1.7715
271,1,network,30.9176
272,0,encoding,1.2013
272,1,network,31.9535
273,0,encoding,1.2551
273,1,network,31.9958
274,0,encoding,1.7646
274,1,network,31.4856
275,0,encoding,1.9133
275,1,network,31.1397
276,0,encoding,1.7904
276,1,network,30.8786
277,0,encoding,1.1669
277,1,network,32.3001
278,0,encoding,1.8065
278,1,network,30.7478
279,0,encoding,1.1008
279,1,network,32.6059
280,0,encoding,1.3456
280,1,network,31.7441
281,0,encoding,1.7626
281,1,network,31.3428
282,0,encoding,1.8466
282,1,network,30.9713
283,0,encoding,1.782
283,1,network,31.4171
284,0,encoding,1.1239
284,1,network,31.8198
285,0,encoding,1.7799
285,1,network,31.0293
286,0,encoding,1.3609
286,1,network,31.9816
287,0,encoding,1.4228
287,1,network,31.3652
288,0,encoding,1.3168
288,1,network,32.1366
289,0,encoding,1.8508
289,1,network,31.2869
290,0,encoding,1.7931
290,1,network,30.6547
291,0,encoding,1.2524
291,1,network,32.1263
292,0,encoding,1.7612
292,1,network,31.4721
293,0,encoding,1.8316
293,1,network,30.986
294,0,encoding,1.771
294,1,network,30.8489
295,0,encoding,1.1851
295,1,network,32.1193
296,0,encoding,1.2009
296,1,network,32.0746
297,0,encoding,1.8101
297,1,network,30.8679
298,0,encoding,1.2315
298,1,network,32.1745
299,0,encoding,1.7898
299,1,network,30.8946
300,0,encoding,1.6359
300,1,network,31.9723
301,0,encoding,1.9707
301,1,network,30.1976
302,0,encoding,0.6382
302,1,network,32.9822
303,0,encoding,1.2874
303,1,network,32.2138
304,0,encoding,1.7469
304,1,network,31.1317
305,0,encoding,1.7819
305,1,network,31.2055
306,0,encoding,1.7834
306,1,network,30.9818
307,0,encoding,1.2019
307,1,network,32.2515
308,0,encoding,1.8499
308,1,network,30.8355
309,0,encoding,1.1851
309,1,network,32.0103
310,0,encoding,1.1895
310,1,network,32.3101
311,0,encoding,1.8007
311,1,network,30.7862
312,0,encoding,1.246
312,1,network,32.1954
313,0,encoding,1.1847
313,1,network,31.9716
314,0,encoding,1.9385
314,1,network,31.2211
315,0,encoding,1.7884
315,1,network,31.2066
316,0,encoding,1.2952
316,1,network,31.6053
317,0,encoding,1.7799
317,1,network,30.7279
318,0,encoding,1.1771
318,1,network,32.5119
319,0,encoding,1.2552
319,1,network,32.0953
320,0,encoding,1.7998
320,1,network,31.032
321,0,encoding,1.7782
321,1,network,31.2
322,0,encoding,1.781
322,1,network,31.069
323,0,encoding,1.3451
323,1,network,31.9656
324,0,encoding,1.7851
324,1,network,31.3018
325,0,encoding,1.7714
325,1,network,31.2493
326,0,encoding,2.0899
326,1,network,31.0778
327,0,encoding,1.7931
327,1,network,31.2336
328,0,encoding,1.7791
328,1,network,31.1614
329,0,encoding,1.832
329,1,network,31.4731
330,0,encoding,1.7637
330,1,network,31.1557
331,0,encoding,1.9548
331,1,network,30.5972
332,0,encoding,1.176
332,1,network,32.4903
333,0,encoding,1.7872
333,1,network,30.8155
334,0,encoding,1.2054
334,1,network,31.8067
335,0,encoding,1.2794
335,1,network,31.7174
336,0,encoding,1.1568
336,1,network,32.0385
337,0,encoding,1.1599
337,1,network,32.3249
338,0,encoding,2.0479
338,1,network,30.7449
339,0,encoding,1.1698
339,1,network,32.1674
340,0,encoding,1.7666
340,1,network,30.9901
341,0,encoding,1.1846
341,1,network,31.8878
342,0,encoding,1.1496
342,1,network,32.0986
343,0,encoding,1.1827
343,1,network,31.7665
344,0,encoding,1.2507
344,1,network,32.0352
345,0,encoding,1.1903
345,1,network,32.0053
346,0,encoding,1.6755
346,1,network,31.7023
347,0,encoding,1.7795
347,1,network,31.3916
348,0,encoding,0.6093
348,1,network,32.4179
349,0,encoding,1.8256
349,1,network,31.06
350,0,encoding,1.735
350,1,network,31.662
351,0,encoding,1.8814
351,1,network,30.58
352,0,encoding,1.2682
352,1,network,32.0173
353,0,encoding,1.2139
353,1,network,32.127
354,0,encoding,1.7916
354,1,network,31.0126
355,0,encoding,1.1706
355,1,network,32.2405
356,0,encoding,1.772
356,1,network,31.2453
357,0,encoding,1.7295
357,1,network,31.2772
358,0,encoding,1.8935
358,1,network,30.8907
359,0,encoding,1.1788
359,1,network,31.8657
360,0,encoding,1.1818
360,1,network,32.2795
361,0,encoding,1.9935
361,1,network,30.6881
362,0,encoding,1.2721
362,1,network,32.0416
363,0,encoding,1.8328
363,1,network,30.8537
364,0,encoding,1.1824
364,1,network,32.3168
365,0,encoding,1.7769
365,1,network,31.2575
366,0,encoding,1.7803
366,1,network,31.2857
367,0,encoding,1.9162
367,1,network,31.0788
368,0,encoding,1.7783
368,1,network,31.2109
369,0,encoding,1.7831
369,1,network,31.0203
370,0,encoding,1.7612
370,1,network,30.9708
371,0,encoding,1.1668
371,1,network,32.4003
372,0,encoding,1.7489
372,1,network,31.2109
373,0,encoding,1.7871
373,1,network,31.1842
374,0,encoding,1.9385
374,1,network,31.1551
375,0,encoding,1.7877
375,1,network,31.5584
376,0,encoding,2.1792
376,1,network,30.0877
377,0,encoding,1.7915
377,1,network,31.3797
378,0,encoding,1.278
378,1,network,32.1346
379,0,encoding,1.8347
379,1,network,30.94
380,0,encoding,1.1779
380,1,network,32.1336
381,0,encoding,1.729
381,1,network,31.2506
382,0,encoding,1.2042
382,1,network,31.8454
383,0,encoding,1.2552
383,1,network,32.0968
384,0,encoding,1.7604
384,1,network,30.8604
385,0,encoding,1.3635
385,1,network,32.1586
386,0,encoding,1.7694
386,1,network,31.0929
387,0,encoding,1.1817
387,1,network,32.1724
388,0,encoding,1.7489
388,1,network,30.5616
389,0,encoding,0.6325
389,1,network,33.2147
390,0,encoding,1.442
390,1,network,31.2241
391,0,encoding,1.4119
391,1,network,31.5799
392,0,encoding,1.2389
392,1,network,32.233
393,0,encoding,1.7714
393,1,network,30.9215
394,0,encoding,1.2134
394,1,network,32.2711
395,0,encoding,1.7572
395,1,network,31.2361
396,0,encoding,1.7867
396,1,network,31.2484
397,0,encoding,1.9392
397,1,network,30.654
398,0,encoding,1.1838
398,1,network,32.5631
399,0,encoding,1.7824
399,1,network,30.5275
400,0,encoding,1.181
400,1,network,32.3207
401,0,encoding,1.1843
401,1,network,31.9559
402,0,encoding,1.7418
402,1,network,31.0698
403,0,encoding,1.1773
403,1,network,32.1107
404,0,encoding,1.7477
404,1,network,31.4398
405,0,encoding,1.7922
405,1,network,31.3359
406,0,encoding,2.2767
406,1,network,30.0725
407,0,encoding,1.2639
407,1,network,31.9241
408,0,encoding,1.2376
408,1,network,32.3537
409,0,encoding,1.8599
409,1,network,30.8908
410,0,encoding,1.2021
410,1,network,32.0427
411,0,encoding,1.7583
411,1,network,31.2986
412,0,encoding,0.6257
412,1,network,32.4943
413,0,encoding,1.7176
413,1,network,31.0368
414,0,encoding,1.787
414,1,network,31.8873
415,0,encoding,1.7476
415,1,network,30.8788
416,0,encoding,1.7994
416,1,network,31.087
417,0,encoding,1.2497
417,1,network,32.0932
418,0,encoding,1.7939
418,1,network,31.2829
419,0,encoding,0.837
419,1,network,32.3598
420,0,encoding,1.861
420,1,network,30.7921
421,0,encoding,1.3279
421,1,network,31.9762
422,0,encoding,1.2375
422,1,network,31.5033
423,0,encoding,1.384
423,1,network,31.9649
424,0,encoding,1.1536
424,1,network,31.994
425,0,encoding,1.7572
425,1,network,31.3751
426,0,encoding,1.9818
426,1,network,30.9775
427,0,encoding,1.7846
427,1,network,30.7937
428,0,encoding,0.6273
428,1,network,33.0917
429,0,encoding,1.6429
429,1,network,31.1487
430,0,encoding,1.1784
430,1,network,32.1528
431,0,encoding,1.2156
431,1,network,31.9511
432,0,encoding,1.7568
432,1,network,30.8771
433,0,encoding,1.1867
433,1,network,32.4136
434,0,encoding,1.7491
434,1,network,31.3068
435,0,encoding,0.6157
435,1,network,32.468
436,0,encoding,2.0816
436,1,network,30.5487
437,0,encoding,1.2162
437,1,network,32.3282
438,0,encoding,1.2314
438,1,network,31.4707
439,0,encoding,1.2007
439,1,network,32.1335
440,0,encoding,1.2222
440,1,network,32.021
441,0,encoding,1.7829
441,1,network,30.926
442,0,encoding,1.1958
442,1,network,32.3522
443,0,encoding,1.7813
443,1,network,30.8965
444,0,encoding,1.1589
444,1,network,32.4019
445,0,encoding,1.3854
445,1,network,31.4622
446,0,encoding,1.186
446,1,network,31.8035
447,0,encoding,1.3449
447,1,network,31.7021
448,0,encoding,1.769
448,1,network,31.1881
449,0,encoding,1.2893
449,1,network,32.1327
450,0,encoding,1.8414
450,1,network,30.9842
451,0,encoding,1.2883
451,1,network,32.1015
452,0,encoding,1.7794
452,1,network,30.7338
453,0,encoding,1.1718
453,1,network,32.5753
454,0,encoding,1.1824
454,1,network,31.7984
455,0,encoding,1.8755
455,1,network,30.8685
456,0,encoding,1.2385
456,1,network,32.2382
457,0,encoding,1.7987
457,1,network,31.4333
458,0,encoding,0.9411
458,1,network,31.9853
459,0,encoding,1.7697
459,1,network,30.7499
460,0,encoding,1.1952
460,1,network,32.228
461,0,encoding,1.4713
461,1,network,31.3673
462,0,encoding,1.1959
462,1,network,32.3704
463,0,encoding,1.8773
463,1,network,30.9634
464,0,encoding,1.7821
464,1,network,31.3984
465,0,encoding,1.7409
465,1,network,31.3892
466,0,encoding,2.0542
466,1,network,30.4734
467,0,encoding,1.1921
467,1,network,32.4104
468,0,encoding,1.944
468,1,network,30.6063
469,0,encoding,1.5827
469,1,network,32.0535
470,0,encoding,1.219
470,1,network,31.2539
471,0,encoding,1.1473
471,1,network,31.9635
472,0,encoding,1.2626
472,1,network,32.154
473,0,encoding,1.7561
473,1,network,31.122
474,0,encoding,1.1939
474,1,network,32.137
475,0,encoding,1.738
475,1,network,30.8964
476,0,encoding,1.187
476,1,network,32.3821
477,0,encoding,1.3387
477,1,network,31.668
478,0,encoding,1.8789
478,1,network,31.1846
479,0,encoding,1.8718
479,1,network,31.1115
480,0,encoding,1.7955
480,1,network,31.678
481,0,encoding,2.1902
481,1,network,30.4151
482,0,encoding,1.7838
482,1,network,31.2741
483,0,encoding,0.6171
483,1,network,32.4365
484,0,encoding,1.9489
484,1,network,30.8349
485,0,encoding,1.1699
485,1,network,32.3622
486,0,encoding,1.7744
486,1,network,31.1498
487,0,encoding,1.8008
487,1,network,30.9373
488,0,encoding,1.2386
488,1,network,32.2837
489,0,encoding,1.9166
489,1,network,30.7964
490,0,encoding,1.7834
490,1,network,31.513
491,0,encoding,1.8364
491,1,network,30.7358
492,0,encoding,0.6288
492,1,network,33.1008
493,0,encoding,1.2356
493,1,network,31.2407
494,0,encoding,1.6973
494,1,network,31.7885
495,0,encoding,1.7842
495,1,network,31.1888
496,0,encoding,1.9534
496,1,network,30.6548
497,0,encoding,1.2302
497,1,network,32.1957
498,0,encoding,1.7697
498,1,network,30.9167
499,0,encoding,1.1875
499,1,network,32.6419
500,0,encoding,1.7821
500,1,network,30.7965
501,0,encoding,1.2606
501,1,network,31.9623
502,0,encoding,1.1629
502,1,network,31.8791
503,0,encoding,1.7941
503,1,network,30.8924
504,0,encoding,1.1703
504,1,network,32.3508
505,0,encoding,1.7967
505,1,network,30.9266
506,0,encoding,1.1646
506,1,network,32.3686
507,0,encoding,1.8245
507,1,network,31.2667
508,0,encoding,1.7456
508,1,network,31.2204
509,0,encoding,1.6138
509,1,network,31.3662
510,0,encoding,1.4056
510,1,network,31.3586
511,0,encoding,1.3419
511,1,network,31.82
512,0,encoding,1.3362
512,1,network,31.2836
513,0,encoding,0.9437
513,1,network,32.4983
514,0,encoding,1.3403
514,1,network,31.7017
515,0,encoding,1.3224
515,1,network,31.8256
516,0,encoding,1.3351
516,1,network,31.8029
517,0,encoding,1.3504
517,1,network,31.5286
518,0,encoding,1.3183
518,1,network,31.4762
519,0,encoding,1.3341
519,1,network,31.6079
520,0,encoding,1.0104
520,1,network,32.6263
521,0,encoding,1.3279
521,1,network,31.192
522,0,encoding,1.0461
522,1,network,32.4703
523,0,encoding,1.3488
523,1,network,31.0751
524,0,encoding,0.7742
524,1,network,33.1022
525,0,encoding,0.9511
525,1,network,31.6069
526,0,encoding,1.359
526,1,network,31.767
527,0,encoding,0.8719
527,1,network,32.1232
528,0,encoding,0.8778
528,1,network,32.8583
529,0,encoding,1.343
529,1,network,31.7983
530,0,encoding,1.329
530,1,network,31.6629
531,0,encoding,1.4108
531,1,network,31.4014
532,0,encoding,1.3939
532,1,network,31.6712
533,0,encoding,1.34
533,1,network,31.5193
534,0,encoding,0.9532
534,1,network,32.4736
535,0,encoding,1.3682
535,1,network,31.6089
536,0,encoding,1.3348
536,1,network,31.7237
537,0,encoding,1.3955
537,1,network,31.4207
538,0,encoding,0.4449
538,1,network,32.6388
539,0,encoding,1.3883
539,1,network,31.3132
540,0,encoding,0.8821
540,1,network,33.0694
541,0,encoding,1.3891
541,1,network,31.2685
542,0,encoding,1.3762
542,1,network,31.2309
543,0,encoding,0.9169
543,1,network,32.7444
544,0,encoding,1.3789
544,1,network,31.6191
545,0,encoding,1.4422
545,1,network,31.4922
546,0,encoding,1.3756
546,1,network,31.5715
547,0,encoding,1.315
547,1,network,31.796
548,0,encoding,1.375
548,1,network,31.3079
549,0,encoding,0.8776
549,1,network,32.3723
550,0,encoding,0.8869
550,1,network,32.0609
551,0,encoding,0.9008
551,1,network,32.259
552,0,encoding,1.0071
552,1,network,32.0092
553,0,encoding,0.882
553,1,network,32.3565
554,0,encoding,0.9192
554,1,network,32.1664
555,0,encoding,0.9108
555,1,network,32.3852
556,0,encoding,1.1019
556,1,network,31.9532
557,0,encoding,0.8745
557,1,network,32.1393
558,0,encoding,0.878
558,1,network,32.2932
559,0,encoding,0.9452
559,1,network,32.7511
560,0,encoding,1.3585
560,1,network,31.2516
561,0,encoding,0.9209
561,1,network,32.3674
562,0,encoding,1.374
562,1,network,31.2663
563,0,encoding,0.5012
563,1,network,32.8537
564,0,encoding,0.9519
564,1,network,32.2369
565,0,encoding,0.8634
565,1,network,32.2331
566,0,encoding,0.951
566,1,network,32.1303
567,0,encoding,0.8867
567,1,network,32.285
568,0,encoding,0.9206
568,1,network,31.9035
569,0,encoding,0.9868
569,1,network,32.3314
570,0,encoding,0.8893
570,1,network,32.1957
571,0,encoding,1.2017
571,1,network,31.9224
572,0,encoding,0.9166
572,1,network,32.2759
573,0,encoding,0.9366
573,1,network,32.0078
574,0,encoding,0.8927
574,1,network,32.4034
575,0,encoding,0.8699
575,1,network,32.2029
576,0,encoding,0.9076
576,1,network,32.2886
577,0,encoding,0.9707
577,1,network,32.4526
578,0,encoding,1.3713
578,1,network,31.4746
579,0,encoding,0.8841
579,1,network,32.0961
580,0,encoding,0.8799
580,1,network,32.2751
581,0,encoding,0.9044
581,1,network,32.2707
582,0,encoding,0.8933
582,1,network,32.1736
583,0,encoding,0.8815
583,1,network,32.2988
584,0,encoding,0.9063
584,1,network,32.0533
585,0,encoding,0.9024
585,1,network,32.4913
586,0,encoding,1.1309
586,1,network,31.8242
