data_index,message_index,message,time_ms
105,0,encoding,3.3469
105,1,network,17.7317
106,0,encoding,3.5575
106,1,network,16.0233
107,0,encoding,3.2108
107,1,network,16.3335
108,0,encoding,3.7492
108,1,network,16.0813
109,0,encoding,3.5052
109,1,network,17.7751
110,0,encoding,3.0186
110,1,network,15.5395
111,0,encoding,2.747
111,1,network,15.113
112,0,encoding,3.0446
112,1,network,20.6047
113,0,encoding,3.1564
113,1,network,15.0595
114,0,encoding,3.7245
114,1,network,20.3666
115,0,encoding,2.9797
115,1,network,16.9519
116,0,encoding,3.0876
116,1,network,17.5769
117,0,encoding,3.0091
117,1,network,16.1892
118,0,encoding,3.0385
118,1,network,16.0263
119,0,encoding,3.6234
119,1,network,17.7235
120,0,encoding,3.0803
120,1,network,17.3807
121,0,encoding,3.0724
121,1,network,16.6213
122,0,encoding,3.23
122,1,network,16.1256
123,0,encoding,3.0442
123,1,network,57.2663
124,0,encoding,3.8814
124,1,network,20.0503
125,0,encoding,4.0609
125,1,network,17.1095
126,0,encoding,3.5584
126,1,network,19.8523
127,0,encoding,3.1153
127,1,network,16.636
128,0,encoding,3.1792
128,1,network,16.8942
129,0,encoding,3.897
129,1,network,16.381
130,0,encoding,3.1195
130,1,network,16.0847
131,0,encoding,3.6048
131,1,network,16.2076
132,0,encoding,3.6412
132,1,network,17.2144
133,0,encoding,3.1247
133,1,network,17.3224
134,0,encoding,3.6773
134,1,network,16.3554
135,0,encoding,3.1107
135,1,network,15.2869
136,0,encoding,3.2275
136,1,network,59.092
137,0,encoding,6.4276
137,1,network,17.7695
138,0,encoding,4.0348
138,1,network,17.3392
139,0,encoding,3.7303
139,1,network,15.4677
140,0,encoding,3.1688
140,1,network,19.7425
141,0,encoding,3.1487
141,1,network,17.0879
142,0,encoding,3.1817
142,1,network,15.5651
143,0,encoding,3.1702
143,1,network,16.8852
144,0,encoding,3.5717
144,1,network,16.8963
145,0,encoding,3.1895
145,1,network,17.6681
146,0,encoding,3.1106
146,1,network,16.3332
147,0,encoding,3.8301
147,1,network,58.2233
148,0,encoding,6.1909
148,1,network,20.8626
149,0,encoding,4.0197
149,1,network,16.0433
150,0,encoding,3.1526
150,1,network,15.2043
151,0,encoding,3.9669
151,1,network,15.9004
152,0,encoding,3.1344
152,1,network,16.1166
153,0,encoding,3.242
153,1,network,16.4008
154,0,encoding,3.1507
154,1,network,19.6084
155,0,encoding,6.3753
155,1,network,14.747
156,0,encoding,2.5736
156,1,network,58.0638
157,0,encoding,6.3302
157,1,network,18.3647
158,0,encoding,3.8876
158,1,network,15.3864
159,0,encoding,3.5833
159,1,network,16.1393
160,0,encoding,3.1302
160,1,network,20.381
161,0,encoding,3.1454
161,1,network,15.9283
162,0,encoding,3.109
162,1,network,17.3342
163,0,encoding,3.9878
163,1,network,13.8009
164,0,encoding,2.9728
164,1,network,62.5082
165,0,encoding,6.2422
165,1,network,18.2319
166,0,encoding,3.673
166,1,network,15.008
167,0,encoding,3.1018
167,1,network,19.8166
168,0,encoding,3.0868
168,1,network,63.6379
169,0,encoding,6.5562
169,1,network,17.8417
170,0,encoding,4.0521
170,1,network,16.2281
171,0,encoding,3.8746
171,1,network,17.9665
172,0,encoding,3.1138
172,1,network,15.7441
173,0,encoding,3.5998
173,1,network,15.0689
174,0,encoding,3.6247
174,1,network,17.1273
175,0,encoding,3.1371
175,1,network,15.1924
176,0,encoding,3.7611
176,1,network,15.9758
177,0,encoding,3.0993
177,1,network,16.4041
178,0,encoding,3.6151
178,1,network,16.7165
179,0,encoding,3.1777
179,1,network,17.3795
180,0,encoding,3.1505
180,1,network,19.6138
181,0,encoding,3.14
181,1,network,17.7842
182,0,encoding,3.1254
182,1,network,15.1419
183,0,encoding,3.1147
183,1,network,14.7035
184,0,encoding,3.1001
184,1,network,17.7522
185,0,encoding,3.7958
185,1,network,60.1071
186,0,encoding,6.3224
186,1,network,19.6896
187,0,encoding,3.1648
187,1,network,15.4588
188,0,encoding,3.1239
188,1,network,16.1443
189,0,encoding,3.2827
189,1,network,15.0677
190,0,encoding,3.4981
190,1,network,15.719
191,0,encoding,3.0941
191,1,network,15.6909
192,0,encoding,3.1123
192,1,network,17.959
193,0,encoding,3.8743
193,1,network,18.0133
194,0,encoding,3.0775
194,1,network,21.4976
195,0,encoding,3.0755
195,1,network,15.8229
196,0,encoding,3.171
196,1,network,18.0478
197,0,encoding,3.0932
197,1,network,15.5858
198,0,encoding,3.2054
198,1,network,15.573
199,0,encoding,3.1701
199,1,network,16.7609
200,0,encoding,3.3669
200,1,network,15.9293
201,0,encoding,3.8354
201,1,network,16.7125
202,0,encoding,3.1549
202,1,network,15.8017
203,0,encoding,3.1451
203,1,network,16.7641
204,0,encoding,3.4975
204,1,network,17.5505
205,0,encoding,3.5484
205,1,network,16.6287
206,0,encoding,3.105
206,1,network,14.7641
207,0,encoding,3.7772
207,1,network,15.7052
208,0,encoding,3.9212
208,1,network,60.5018
209,0,encoding,6.3155
209,1,network,20.7838
210,0,encoding,3.9862
210,1,network,16.5627
211,0,encoding,3.1057
211,1,network,16.9447
212,0,encoding,3.9757
212,1,network,16.7667
213,0,encoding,3.1383
213,1,network,17.8621
214,0,encoding,3.1359
214,1,network,15.3239
215,0,encoding,3.0863
215,1,network,16.0314
216,0,encoding,3.1797
216,1,network,17.5367
217,0,encoding,3.2495
217,1,network,16.8762
218,0,encoding,3.1671
218,1,network,18.0114
219,0,encoding,2.959
219,1,network,16.9092
220,0,encoding,3.175
220,1,network,16.8052
221,0,encoding,3.1331
221,1,network,17.5659
222,0,encoding,3.1251
222,1,network,16.1642
223,0,encoding,3.8503
223,1,network,18.1654
224,0,encoding,3.1682
224,1,network,15.3006
225,0,encoding,3.1399
225,1,network,16.0891
226,0,encoding,3.1608
226,1,network,15.9704
227,0,encoding,3.161
227,1,network,16.1745
228,0,encoding,3.1417
228,1,network,18.9287
229,0,encoding,3.2672
229,1,network,16.3841
230,0,encoding,3.129
230,1,network,16.29
231,0,encoding,3.1914
231,1,network,16.612
232,0,encoding,3.6948
232,1,network,15.2693
233,0,encoding,3.1492
233,1,network,15.7008
234,0,encoding,3.0575
234,1,network,16.1037
235,0,encoding,3.8545
235,1,network,17.9858
236,0,encoding,3.1463
236,1,network,16.7158
237,0,encoding,3.187
237,1,network,16.6533
238,0,encoding,3.1093
238,1,network,19.1556
239,0,encoding,3.1359
239,1,network,14.7177
240,0,encoding,3.2213
240,1,network,15.4783
241,0,encoding,4.0243
241,1,network,16.588
242,0,encoding,3.155
242,1,network,15.913
243,0,encoding,3.5465
243,1,network,16.9407
244,0,encoding,3.6275
244,1,network,16.324
245,0,encoding,3.1874
245,1,network,16.6299
246,0,encoding,3.1265
246,1,network,16.6261
247,0,encoding,3.6656
247,1,network,23.7833
248,0,encoding,3.0674
248,1,network,16.3616
249,0,encoding,4.0025
249,1,network,16.0554
250,0,encoding,3.1627
250,1,network,15.7674
251,0,encoding,3.137
251,1,network,14.9646
252,0,encoding,3.0923
252,1,network,22.2353
253,0,encoding,3.3142
253,1,network,18.8196
254,0,encoding,3.1465
254,1,network,16.4882
255,0,encoding,3.1681
255,1,network,17.1467
256,0,encoding,3.3301
256,1,network,16.4607
257,0,encoding,3.2149
257,1,network,15.3681
258,0,encoding,3.1395
258,1,network,16.2407
259,0,encoding,3.9974
259,1,network,16.6451
260,0,encoding,3.1353
260,1,network,15.1863
261,0,encoding,3.1768
261,1,network,16.4363
262,0,encoding,3.1218
262,1,network,16.7211
263,0,encoding,3.2123
263,1,network,16.9185
264,0,encoding,2.9708
264,1,network,16.6896
265,0,encoding,3.8205
265,1,network,16.2599
266,0,encoding,3.1046
266,1,network,17.4032
267,0,encoding,3.1969
267,1,network,14.9803
268,0,encoding,3.1707
268,1,network,18.9427
269,0,encoding,3.0687
269,1,network,15.2685
270,0,encoding,3.1294
270,1,network,15.5618
271,0,encoding,3.1382
271,1,network,15.4569
272,0,encoding,3.1487
272,1,network,18.732
273,0,encoding,3.5386
273,1,network,17.3032
274,0,encoding,3.1204
274,1,network,16.5201
275,0,encoding,3.6229
275,1,network,16.2877
276,0,encoding,3.051
276,1,network,15.9107
277,0,encoding,3.095
277,1,network,16.2365
278,0,encoding,3.4782
278,1,network,16.5519
279,0,encoding,3.9365
279,1,network,17.1537
280,0,encoding,3.2212
280,1,network,16.5908
281,0,encoding,3.1363
281,1,network,16.6434
282,0,encoding,3.138
282,1,network,16.3451
283,0,encoding,3.1421
283,1,network,19.0732
284,0,encoding,3.0661
284,1,network,14.6889
285,0,encoding,3.1785
285,1,network,15.2769
286,0,encoding,3.2496
286,1,network,15.5899
287,0,encoding,3.2453
287,1,network,20.0466
288,0,encoding,3.141
288,1,network,15.4395
289,0,encoding,4.1051
289,1,network,18.4274
290,0,encoding,3.8455
290,1,network,17.1706
291,0,encoding,3.0436
291,1,network,17.4953
292,0,encoding,3.06
292,1,network,17.6457
293,0,encoding,3.0772
293,1,network,15.9502
294,0,encoding,3.0781
294,1,network,17.3223
295,0,encoding,3.3291
295,1,network,14.871
296,0,encoding,3.1541
296,1,network,293.6721
297,0,encoding,6.2882
297,1,network,18.8715
298,0,encoding,4.238
298,1,network,16.5197
299,0,encoding,3.5899
299,1,network,18.43
300,0,encoding,3.0011
300,1,network,14.9304
301,0,encoding,2.9672
301,1,network,58.7369
302,0,encoding,4.0825
302,1,network,21.1526
303,0,encoding,4.0295
303,1,network,17.4958
304,0,encoding,3.8516
304,1,network,16.8304
305,0,encoding,3.661
305,1,network,59.944
306,0,encoding,6.3916
306,1,network,17.9846
307,0,encoding,3.539
307,1,network,16.4963
308,0,encoding,3.7052
308,1,network,16.9245
309,0,encoding,3.1033
309,1,network,18.4532
310,0,encoding,3.7072
310,1,network,23.0385
311,0,encoding,3.133
311,1,network,15.8142
312,0,encoding,3.1518
312,1,network,14.0366
313,0,encoding,3.1175
313,1,network,60.3441
314,0,encoding,4.1393
314,1,network,21.0761
315,0,encoding,4.0758
315,1,network,17.489
316,0,encoding,4.1123
316,1,network,16.6881
317,0,encoding,3.178
317,1,network,20.0578
318,0,encoding,3.128
318,1,network,15.6339
319,0,encoding,3.0894
319,1,network,16.1014
320,0,encoding,3.9276
320,1,network,15.5328
321,0,encoding,3.1016
321,1,network,15.9074
322,0,encoding,3.1826
322,1,network,18.5695
323,0,encoding,3.352
323,1,network,15.3834
324,0,encoding,3.1586
324,1,network,16.2211
325,0,encoding,3.2103
325,1,network,18.2244
326,0,encoding,3.138
326,1,network,16.1119
327,0,encoding,3.1233
327,1,network,15.7846
328,0,encoding,3.8119
328,1,network,16.3938
329,0,encoding,3.0853
329,1,network,15.1346
330,0,encoding,3.1449
330,1,network,16.0706
331,0,encoding,3.1028
331,1,network,17.7272
332,0,encoding,3.1169
332,1,network,17.9678
333,0,encoding,3.1041
333,1,network,16.3143
334,0,encoding,3.0445
334,1,network,17.406
335,0,encoding,3.1325
335,1,network,17.3685
336,0,encoding,3.1345
336,1,network,15.3575
337,0,encoding,3.7294
337,1,network,17.0804
338,0,encoding,3.1196
338,1,network,15.8368
339,0,encoding,4.1132
339,1,network,58.9601
340,0,encoding,6.1269
340,1,network,18.7947
341,0,encoding,3.6549
341,1,network,16.7075
342,0,encoding,3.1041
342,1,network,16.4925
343,0,encoding,4.0528
343,1,network,16.5399
344,0,encoding,3.5901
344,1,network,16.3849
345,0,encoding,3.2855
345,1,network,17.4229
346,0,encoding,3.1432
346,1,network,17.1349
347,0,encoding,3.1729
347,1,network,14.21
348,0,encoding,3.1258
348,1,network,16.6015
349,0,encoding,3.1344
349,1,network,16.7874
350,0,encoding,3.2449
350,1,network,60.4671
351,0,encoding,6.4018
351,1,network,16.9788
352,0,encoding,4.033
352,1,network,16.4295
353,0,encoding,3.907
353,1,network,17.3278
354,0,encoding,4.0568
354,1,network,16.6167
355,0,encoding,3.1097
355,1,network,15.7425
356,0,encoding,3.9756
356,1,network,16.1784
357,0,encoding,3.1898
357,1,network,17.1711
358,0,encoding,3.1369
358,1,network,17.3267
359,0,encoding,3.5259
359,1,network,15.8305
360,0,encoding,3.1184
360,1,network,18.0415
361,0,encoding,3.2203
361,1,network,16.5162
362,0,encoding,3.8988
362,1,network,22.0875
363,0,encoding,3.1357
363,1,network,14.3247
364,0,encoding,3.1491
364,1,network,15.6166
365,0,encoding,3.1465
365,1,network,16.3955
366,0,encoding,3.1306
366,1,network,16.8852
367,0,encoding,3.1204
367,1,network,17.1102
368,0,encoding,3.5781
368,1,network,16.6194
369,0,encoding,3.2591
369,1,network,14.9221
370,0,encoding,3.1165
370,1,network,16.7066
371,0,encoding,3.0159
371,1,network,18.3555
372,0,encoding,3.0529
372,1,network,16.4767
373,0,encoding,3.1314
373,1,network,59.4405
374,0,encoding,4.0157
374,1,network,19.7025
375,0,encoding,4.043
375,1,network,16.636
376,0,encoding,3.8772
376,1,network,16.1089
377,0,encoding,3.647
377,1,network,14.9145
378,0,encoding,3.1412
378,1,network,17.3425
379,0,encoding,3.1736
379,1,network,16.2555
380,0,encoding,3.8019
380,1,network,15.7111
381,0,encoding,3.1183
381,1,network,15.9696
382,0,encoding,3.1045
382,1,network,17.9385
383,0,encoding,3.1284
383,1,network,17.0103
384,0,encoding,3.9111
384,1,network,58.614
385,0,encoding,3.9176
385,1,network,20.0303
386,0,encoding,4.0356
386,1,network,19.0644
387,0,encoding,3.9608
387,1,network,17.426
388,0,encoding,3.4998
388,1,network,16.8793
389,0,encoding,3.7752
389,1,network,16.6478
390,0,encoding,3.137
390,1,network,17.2149
391,0,encoding,3.0567
391,1,network,16.0761
392,0,encoding,3.2089
392,1,network,59.0242
393,0,encoding,6.1335
393,1,network,20.1512
394,0,encoding,3.6027
394,1,network,16.6025
395,0,encoding,3.1303
395,1,network,15.4734
396,0,encoding,3.6175
396,1,network,59.9955
397,0,encoding,6.3647
397,1,network,20.1664
398,0,encoding,3.5219
398,1,network,16.6984
399,0,encoding,3.5392
399,1,network,16.2858
400,0,encoding,3.1404
400,1,network,16.5828
401,0,encoding,3.1666
401,1,network,17.4686
402,0,encoding,3.6828
402,1,network,15.9609
403,0,encoding,3.125
403,1,network,15.8233
404,0,encoding,3.0674
404,1,network,18.1068
405,0,encoding,3.2573
405,1,network,16.1219
406,0,encoding,3.6115
406,1,network,17.4683
407,0,encoding,3.0906
407,1,network,17.0805
408,0,encoding,3.7178
408,1,network,16.4936
409,0,encoding,3.1398
409,1,network,17.3756
410,0,encoding,3.1439
410,1,network,15.3498
411,0,encoding,3.7012
411,1,network,14.2183
412,0,encoding,3.052
412,1,network,16.2416
413,0,encoding,4.1211
413,1,network,15.6164
414,0,encoding,3.1504
414,1,network,15.7618
415,0,encoding,3.6371
415,1,network,17.6504
416,0,encoding,3.1137
416,1,network,18.2918
417,0,encoding,2.9455
417,1,network,15.9599
418,0,encoding,3.1048
418,1,network,16.4486
419,0,encoding,3.1258
419,1,network,17.6662
420,0,encoding,3.2353
420,1,network,15.5897
421,0,encoding,3.8532
421,1,network,16.0097
422,0,encoding,3.191
422,1,network,15.5102
423,0,encoding,3.1452
423,1,network,15.7117
424,0,encoding,3.7143
424,1,network,15.3329
425,0,encoding,3.1271
425,1,network,16.6027
426,0,encoding,3.1523
426,1,network,21.0903
427,0,encoding,2.9948
427,1,network,15.9629
428,0,encoding,3.6237
428,1,network,16.1255
429,0,encoding,3.1872
429,1,network,17.6579
430,0,encoding,3.1417
430,1,network,16.733
431,0,encoding,3.6169
431,1,network,15.2074
432,0,encoding,3.1646
432,1,network,16.2238
433,0,encoding,3.1184
433,1,network,16.7855
434,0,encoding,3.109
434,1,network,17.0209
435,0,encoding,3.1025
435,1,network,17.4997
436,0,encoding,3.1962
436,1,network,16.3107
437,0,encoding,3.1098
437,1,network,16.4121
438,0,encoding,3.8828
438,1,network,15.7231
439,0,encoding,3.1832
439,1,network,16.9717
440,0,encoding,3.6991
440,1,network,16.2662
441,0,encoding,3.1743
441,1,network,58.2195
442,0,encoding,6.3522
442,1,network,18.6222
443,0,encoding,3.4747
443,1,network,19.7378
444,0,encoding,3.6642
444,1,network,17.1226
445,0,encoding,3.1553
445,1,network,16.7359
446,0,encoding,3.8613
446,1,network,16.8544
447,0,encoding,3.17
447,1,network,17.8107
448,0,encoding,3.1373
448,1,network,15.5085
449,0,encoding,3.1964
449,1,network,16.6781
450,0,encoding,3.2025
450,1,network,17.2448
451,0,encoding,3.2064
451,1,network,16.2146
452,0,encoding,3.1018
452,1,network,17.6826
453,0,encoding,3.6465
453,1,network,16.2866
454,0,encoding,3.1793
454,1,network,16.8346
455,0,encoding,3.1566
455,1,network,15.2036
456,0,encoding,3.0297
456,1,network,15.6073
457,0,encoding,3.1938
457,1,network,15.1454
458,0,encoding,3.0937
458,1,network,15.5684
459,0,encoding,4.0035
459,1,network,15.9816
460,0,encoding,3.244
460,1,network,15.4386
461,0,encoding,3.1879
461,1,network,15.5607
462,0,encoding,3.7843
462,1,network,15.7627
463,0,encoding,3.1036
463,1,network,17.7667
464,0,encoding,3.683
464,1,network,15.6167
465,0,encoding,3.1664
465,1,network,16.3597
466,0,encoding,6.7333
466,1,network,14.5647
467,0,encoding,2.6272
467,1,network,59.4458
468,0,encoding,6.1973
468,1,network,21.9905
469,0,encoding,3.005
469,1,network,17.1721
470,0,encoding,2.9258
470,1,network,16.9674
471,0,encoding,3.1752
471,1,network,16.6468
472,0,encoding,3.1175
472,1,network,15.679
473,0,encoding,3.1952
473,1,network,15.5618
474,0,encoding,3.0904
474,1,network,16.0314
475,0,encoding,3.114
475,1,network,15.9779
476,0,encoding,3.5457
476,1,network,60.669
477,0,encoding,6.1668
477,1,network,17.9464
478,0,encoding,3.8076
478,1,network,16.7685
479,0,encoding,3.4809
479,1,network,15.4598
480,0,encoding,3.1367
480,1,network,15.434
481,0,encoding,3.189
481,1,network,15.1235
482,0,encoding,3.6822
482,1,network,15.6895
483,0,encoding,3.1191
483,1,network,60.8956
484,0,encoding,3.9733
484,1,network,20.1001
485,0,encoding,4.0812
485,1,network,17.0714
486,0,encoding,3.0985
486,1,network,17.5543
487,0,encoding,4.0593
487,1,network,16.6367
488,0,encoding,4.0992
488,1,network,15.8106
489,0,encoding,3.2278
489,1,network,17.5693
490,0,encoding,3.2109
490,1,network,18.0389
491,0,encoding,3.0899
491,1,network,16.5733
492,0,encoding,3.202
492,1,network,17.1583
493,0,encoding,3.1103
493,1,network,16.3358
494,0,encoding,3.0452
494,1,network,16.1505
495,0,encoding,3.0989
495,1,network,14.6176
496,0,encoding,3.2244
496,1,network,17.6344
497,0,encoding,3.1316
497,1,network,15.483
498,0,encoding,3.0634
498,1,network,15.3869
499,0,encoding,3.1153
499,1,network,15.5594
500,0,encoding,3.0865
500,1,network,17.3909
501,0,encoding,3.0821
501,1,network,16.8165
502,0,encoding,3.1454
502,1,network,300.6459
503,0,encoding,6.3483
503,1,network,19.0455
504,0,encoding,3.4199
504,1,network,17.1189
505,0,encoding,3.5868
505,1,network,23.3446
506,0,encoding,3.2332
506,1,network,15.9953
507,0,encoding,3.5945
507,1,network,15.6598
508,0,encoding,3.5042
508,1,network,16.1923
509,0,encoding,1.5877
509,1,network,17.4324
510,0,encoding,0.8982
510,1,network,19.5614
511,0,encoding,1.2875
511,1,network,18.1615
512,0,encoding,0.9395
512,1,network,18.703
513,0,encoding,0.8017
513,1,network,19.1497
514,0,encoding,0.9432
514,1,network,17.752
515,0,encoding,0.8886
515,1,network,19.2823
516,0,encoding,0.8903
516,1,network,17.9062
517,0,encoding,0.8793
517,1,network,18.7256
518,0,encoding,0.9228
518,1,network,19.3588
519,0,encoding,0.9893
519,1,network,20.0145
520,0,encoding,0.8728
520,1,network,17.8921
521,0,encoding,0.8786
521,1,network,18.2388
522,0,encoding,0.8988
522,1,network,18.5422
523,0,encoding,0.8871
523,1,network,17.6212
524,0,encoding,0.9061
524,1,network,19.1393
525,0,encoding,0.8758
525,1,network,18.0608
526,0,encoding,0.8827
526,1,network,18.5272
527,0,encoding,0.9061
527,1,network,17.7682
528,0,encoding,0.8831
528,1,network,18.03
529,0,encoding,0.9151
529,1,network,18.3472
530,0,encoding,0.9089
530,1,network,17.6566
531,0,encoding,0.9439
531,1,network,17.2306
532,0,encoding,0.8853
532,1,network,16.8665
533,0,encoding,0.87
533,1,network,19.1302
534,0,encoding,0.8621
534,1,network,17.7296
535,0,encoding,0.9892
535,1,network,17.4782
536,0,encoding,0.8476
536,1,network,17.1694
537,0,encoding,0.9003
537,1,network,17.9099
538,0,encoding,0.9156
538,1,network,18.4845
539,0,encoding,0.8829
539,1,network,19.6918
540,0,encoding,1.2394
540,1,network,19.7868
541,0,encoding,0.9441
541,1,network,17.4636
542,0,encoding,0.938
542,1,network,18.4454
543,0,encoding,0.8961
543,1,network,17.4298
544,0,encoding,0.82
544,1,network,19.9076
545,0,encoding,0.8893
545,1,network,19.3233
546,0,encoding,0.8753
546,1,network,20.0287
547,0,encoding,0.8794
547,1,network,18.2999
548,0,encoding,0.8637
548,1,network,20.3525
549,0,encoding,0.9386
549,1,network,20.1066
550,0,encoding,0.8946
550,1,network,18.4564
551,0,encoding,0.8706
551,1,network,19.1123
552,0,encoding,0.8745
552,1,network,18.3531
553,0,encoding,0.8938
553,1,network,19.5055
554,0,encoding,0.8971
554,1,network,19.9723
555,0,encoding,0.9189
555,1,network,17.0709
556,0,encoding,0.8573
556,1,network,20.0707
557,0,encoding,0.9261
557,1,network,19.3421
558,0,encoding,0.8952
558,1,network,18.3719
559,0,encoding,0.9132
559,1,network,18.2493
560,0,encoding,0.8757
560,1,network,17.345
561,0,encoding,0.869
561,1,network,18.4111
562,0,encoding,0.8817
562,1,network,17.9858
563,0,encoding,1.2497
563,1,network,17.4393
564,0,encoding,0.9077
564,1,network,20.8538
565,0,encoding,0.8264
565,1,network,18.425
566,0,encoding,1.0004
566,1,network,17.6414
567,0,encoding,0.8895
567,1,network,17.3846
568,0,encoding,0.8928
568,1,network,18.8375
569,0,encoding,0.8559
569,1,network,17.8212
570,0,encoding,0.9362
570,1,network,18.6164
571,0,encoding,0.8886
571,1,network,19.8577
572,0,encoding,0.8848
572,1,network,18.9063
573,0,encoding,0.8494
573,1,network,17.4833
574,0,encoding,0.8677
574,1,network,19.1122
575,0,encoding,0.8829
575,1,network,63.2504
576,0,encoding,1.341
576,1,network,23.3952
577,0,encoding,1.5535
577,1,network,18.5587
578,0,encoding,0.8825
578,1,network,21.5287
579,0,encoding,0.8872
579,1,network,19.6268
580,0,encoding,0.8824
580,1,network,19.6698
581,0,encoding,0.882
581,1,network,18.8147
582,0,encoding,0.9385
582,1,network,20.4566
583,0,encoding,0.9262
583,1,network,18.7605
584,0,encoding,0.8918
584,1,network,20.8183
585,0,encoding,0.8601
585,1,network,17.7661
