data_index,message_index,message,time_ms
82,1,network,7.951
83,0,encoding,3.3702
83,1,network,9.8534
84,0,encoding,3.2302
84,1,network,8.073
85,0,encoding,3.4004
85,1,network,8.4068
86,0,encoding,3.2636
86,1,network,8.2159
87,0,encoding,3.3567
87,1,network,8.2986
88,0,encoding,3.4384
88,1,network,8.8889
89,0,encoding,3.1311
89,1,network,6.8471
90,0,encoding,3.3589
90,1,network,8.9827
91,0,encoding,3.419
91,1,network,8.2515
92,0,encoding,3.3344
92,1,network,8.8543
93,0,encoding,3.3548
93,1,network,49.8327
94,0,encoding,4.2501
94,1,network,12.3753
95,0,encoding,3.7288
95,1,network,9.0042
96,0,encoding,3.399
96,1,network,9.6006
97,0,encoding,3.3196
97,1,network,11.8038
98,0,encoding,3.5117
98,1,network,9.3492
99,0,encoding,3.3781
99,1,network,7.7507
100,0,encoding,3.418
100,1,network,8.987
101,0,encoding,3.2861
101,1,network,7.7405
102,0,encoding,3.724
102,1,network,8.6397
103,0,encoding,3.3882
103,1,network,9.149
104,0,encoding,3.9908
104,1,network,9.1161
105,0,encoding,3.4114
105,1,network,8.597
106,0,encoding,3.7463
106,1,network,8.8794
107,0,encoding,3.2707
107,1,network,8.0327
108,0,encoding,3.3856
108,1,network,8.1473
109,0,encoding,3.3568
109,1,network,8.3926
110,0,encoding,3.2942
110,1,network,8.3092
111,0,encoding,3.2312
111,1,network,9.6182
112,0,encoding,4.1179
112,1,network,10.1949
113,0,encoding,3.0402
113,1,network,7.252
114,0,encoding,3.2865
114,1,network,8.4578
115,0,encoding,3.3062
115,1,network,8.5155
116,0,encoding,3.3063
116,1,network,8.3165
117,0,encoding,3.7185
117,1,network,7.8649
118,0,encoding,3.1773
118,1,network,7.6912
119,0,encoding,3.3758
119,1,network,8.777
120,0,encoding,3.4891
120,1,network,8.7492
121,0,encoding,3.8488
121,1,network,8.5968
122,0,encoding,3.414
122,1,network,7.8977
123,0,encoding,3.3542
123,1,network,8.8203
124,0,encoding,4.0312
124,1,network,9.1604
125,0,encoding,3.3864
125,1,network,9.0889
126,0,encoding,3.2936
126,1,network,8.3878
127,0,encoding,3.4219
127,1,network,10.5217
128,0,encoding,4.3311
128,1,network,9.4675
129,0,encoding,3.3452
129,1,network,8.3605
130,0,encoding,3.372
130,1,network,8.6253
131,0,encoding,3.6272
131,1,network,8.6104
132,0,encoding,3.274
132,1,network,9.1985
133,0,encoding,3.3454
133,1,network,8.7752
134,0,encoding,3.3435
134,1,network,8.5191
135,0,encoding,3.4118
135,1,network,9.0292
136,0,encoding,3.3098
136,1,network,50.6306
137,0,encoding,4.2066
137,1,network,12.2311
138,0,encoding,4.3065
138,1,network,9.6933
139,0,encoding,3.3252
139,1,network,53.129
140,0,encoding,4.3169
140,1,network,12.8463
141,0,encoding,4.2837
141,1,network,10.262
142,0,encoding,3.8321
142,1,network,51.741
143,0,encoding,4.2769
143,1,network,12.6763
144,0,encoding,4.1406
144,1,network,10.9539
145,0,encoding,3.5679
145,1,network,8.9225
146,0,encoding,3.2728
146,1,network,8.8376
147,0,encoding,3.3172
147,1,network,9.1637
148,0,encoding,3.3622
148,1,network,9.035
149,0,encoding,3.3489
149,1,network,8.943
150,0,encoding,3.4241
150,1,network,8.5224
151,0,encoding,3.3081
151,1,network,50.4801
152,0,encoding,4.2673
152,1,network,13.8482
153,0,encoding,4.2665
153,1,network,10.2988
154,0,encoding,3.2816
154,1,network,8.4053
155,0,encoding,3.6791
155,1,network,9.3575
156,0,encoding,3.9877
156,1,network,9.9114
157,0,encoding,3.2029
157,1,network,8.6887
158,0,encoding,3.0524
158,1,network,9.0072
159,0,encoding,3.2803
159,1,network,8.2339
160,0,encoding,3.3087
160,1,network,8.1475
161,0,encoding,3.2169
161,1,network,8.2603
162,0,encoding,3.3816
162,1,network,8.9083
163,0,encoding,3.3858
163,1,network,7.5794
164,0,encoding,3.6582
164,1,network,8.1017
165,0,encoding,2.9741
165,1,network,8.6628
166,0,encoding,3.3241
166,1,network,8.1462
167,0,encoding,3.3657
167,1,network,9.7063
168,0,encoding,3.956
168,1,network,8.8114
169,0,encoding,3.2857
169,1,network,8.5358
170,0,encoding,3.1422
170,1,network,8.4293
171,0,encoding,3.2789
171,1,network,49.9927
172,0,encoding,3.9876
172,1,network,12.2406
173,0,encoding,4.2405
173,1,network,11.1211
174,0,encoding,3.9471
174,1,network,10.0833
175,0,encoding,4.0836
175,1,network,9.3044
176,0,encoding,3.3306
176,1,network,8.022
177,0,encoding,3.4887
177,1,network,8.5568
178,0,encoding,3.2324
178,1,network,8.7074
179,0,encoding,3.5195
179,1,network,8.4774
180,0,encoding,3.3167
180,1,network,9.3075
181,0,encoding,3.3725
181,1,network,9.2752
182,0,encoding,3.4168
182,1,network,9.5745
183,0,encoding,3.3021
183,1,network,8.8144
184,0,encoding,3.4093
184,1,network,8.0307
185,0,encoding,3.2977
185,1,network,8.0419
186,0,encoding,3.4261
186,1,network,8.2074
187,0,encoding,3.6017
187,1,network,7.8011
188,0,encoding,3.2933
188,1,network,8.1061
189,0,encoding,3.6006
189,1,network,8.7263
190,0,encoding,3.0899
190,1,network,7.5382
191,0,encoding,3.316
191,1,network,9.4208
192,0,encoding,3.2967
192,1,network,9.0171
193,0,encoding,3.3676
193,1,network,9.1429
194,0,encoding,3.3034
194,1,network,49.5544
195,0,encoding,6.339
195,1,network,12.8989
196,0,encoding,3.9859
196,1,network,9.5175
197,0,encoding,3.3077
197,1,network,8.2684
198,0,encoding,3.3067
198,1,network,8.4068
199,0,encoding,3.4294
199,1,network,8.904
200,0,encoding,3.304
200,1,network,9.0657
201,0,encoding,3.3105
201,1,network,8.8356
202,0,encoding,3.291
202,1,network,8.4222
203,0,encoding,3.3805
203,1,network,8.7418
204,0,encoding,3.2697
204,1,network,8.6464
205,0,encoding,3.7861
205,1,network,9.0047
206,0,encoding,3.2872
206,1,network,8.5082
207,0,encoding,3.337
207,1,network,8.0976
208,0,encoding,3.3309
208,1,network,53.6538
209,0,encoding,4.2302
209,1,network,12.4969
210,0,encoding,4.148
210,1,network,52.7649
211,0,encoding,4.2938
211,1,network,12.432
212,0,encoding,4.305
212,1,network,10.0141
213,0,encoding,3.7041
213,1,network,8.887
214,0,encoding,3.3843
214,1,network,9.3466
215,0,encoding,3.2735
215,1,network,8.7809
216,0,encoding,2.9386
216,1,network,10.1707
217,0,encoding,3.0392
217,1,network,51.4662
218,0,encoding,6.0844
218,1,network,13.7284
219,0,encoding,4.0863
219,1,network,9.4959
220,0,encoding,2.9374
220,1,network,9.805
221,0,encoding,3.2997
221,1,network,8.2133
222,0,encoding,3.3666
222,1,network,8.5864
223,0,encoding,3.1491
223,1,network,8.1387
224,0,encoding,3.6603
224,1,network,8.1858
225,0,encoding,3.2797
225,1,network,8.2883
226,0,encoding,3.4796
226,1,network,9.0235
227,0,encoding,3.4415
227,1,network,8.8506
228,0,encoding,3.3999
228,1,network,50.629
229,0,encoding,4.3528
229,1,network,11.761
230,0,encoding,4.2539
230,1,network,9.5418
231,0,encoding,3.3997
231,1,network,9.0081
232,0,encoding,3.3971
232,1,network,9.3784
233,0,encoding,3.3513
233,1,network,7.9432
234,0,encoding,3.3245
234,1,network,8.7546
235,0,encoding,3.4235
235,1,network,8.1178
236,0,encoding,3.3293
236,1,network,8.4103
237,0,encoding,3.3519
237,1,network,8.7647
238,0,encoding,3.4566
238,1,network,8.6112
239,0,encoding,3.3664
239,1,network,8.8065
240,0,encoding,3.0541
240,1,network,7.4269
241,0,encoding,3.3908
241,1,network,8.5211
242,0,encoding,3.3479
242,1,network,9.2518
243,0,encoding,3.2941
243,1,network,8.5568
244,0,encoding,3.313
244,1,network,8.0884
245,0,encoding,3.2438
245,1,network,8.3672
246,0,encoding,3.3034
246,1,network,8.5332
247,0,encoding,3.3736
247,1,network,9.1541
248,0,encoding,3.3394
248,1,network,50.5338
249,0,encoding,4.3142
249,1,network,11.221
250,0,encoding,4.2679
250,1,network,9.4612
251,0,encoding,3.3427
251,1,network,9.2527
252,0,encoding,3.4218
252,1,network,9.5676
253,0,encoding,3.3108
253,1,network,7.8596
254,0,encoding,3.9526
254,1,network,9.0692
255,0,encoding,3.3744
255,1,network,8.0176
256,0,encoding,3.4125
256,1,network,10.1734
257,0,encoding,3.3417
257,1,network,8.8173
258,0,encoding,3.4703
258,1,network,9.0302
259,0,encoding,3.369
259,1,network,54.5412
260,0,encoding,4.2794
260,1,network,12.559
261,0,encoding,4.2983
261,1,network,10.9103
262,0,encoding,4.2497
262,1,network,9.5218
263,0,encoding,3.766
263,1,network,8.9817
264,0,encoding,3.9204
264,1,network,9.0898
265,0,encoding,3.4212
265,1,network,8.6093
266,0,encoding,3.3834
266,1,network,7.9735
267,0,encoding,3.2541
267,1,network,8.7054
268,0,encoding,3.4086
268,1,network,8.2337
269,0,encoding,3.3906
269,1,network,51.5284
270,0,encoding,4.33
270,1,network,12.1503
271,0,encoding,3.6745
271,1,network,8.8663
272,0,encoding,3.3078
272,1,network,7.8681
273,0,encoding,3.3786
273,1,network,7.7724
274,0,encoding,3.5599
274,1,network,7.6687
275,0,encoding,3.4371
275,1,network,7.8614
276,0,encoding,3.3129
276,1,network,52.3124
277,0,encoding,4.2431
277,1,network,12.3883
278,0,encoding,4.1854
278,1,network,9.6132
279,0,encoding,3.518
279,1,network,9.3198
280,0,encoding,3.2615
280,1,network,8.8597
281,0,encoding,3.3321
281,1,network,52.424
282,0,encoding,4.2921
282,1,network,12.067
283,0,encoding,3.7944
283,1,network,9.6144
284,0,encoding,3.3248
284,1,network,8.9635
285,0,encoding,3.1038
285,1,network,8.5365
286,0,encoding,3.296
286,1,network,8.4076
287,0,encoding,3.3163
287,1,network,8.9615
288,0,encoding,3.2167
288,1,network,9.3429
289,0,encoding,3.2588
289,1,network,7.9084
290,0,encoding,3.3565
290,1,network,8.2218
291,0,encoding,3.3152
291,1,network,8.9899
292,0,encoding,3.6901
292,1,network,51.6995
293,0,encoding,4.3663
293,1,network,11.7719
294,0,encoding,4.8125
294,1,network,9.6447
295,0,encoding,3.3441
295,1,network,8.604
296,0,encoding,3.3788
296,1,network,7.7907
297,0,encoding,3.8252
297,1,network,8.1008
298,0,encoding,3.4007
298,1,network,8.037
299,0,encoding,12.7098
299,1,network,3.6125
300,0,encoding,2.3274
300,1,network,7.0252
301,0,encoding,3.3695
301,1,network,8.769
302,0,encoding,3.1963
302,1,network,49.5658
303,0,encoding,4.1592
303,1,network,12.6197
304,0,encoding,4.1874
304,1,network,10.4727
305,0,encoding,4.0197
305,1,network,9.4528
306,0,encoding,3.859
306,1,network,9.0805
307,0,encoding,3.2552
307,1,network,9.3279
308,0,encoding,3.3372
308,1,network,8.5767
309,0,encoding,3.2283
309,1,network,9.3429
310,0,encoding,3.3044
310,1,network,8.8846
311,0,encoding,3.3535
311,1,network,9.0405
312,0,encoding,3.2172
312,1,network,8.9109
313,0,encoding,3.311
313,1,network,53.4932
314,0,encoding,4.2298
314,1,network,12.6013
315,0,encoding,4.3623
315,1,network,10.0714
316,0,encoding,3.2843
316,1,network,8.4417
317,0,encoding,3.2163
317,1,network,9.0423
318,0,encoding,3.3696
318,1,network,7.8651
319,0,encoding,3.3144
319,1,network,8.6683
320,0,encoding,5.286
320,1,network,7.5366
321,0,encoding,3.3326
321,1,network,49.0683
322,0,encoding,4.244
322,1,network,12.5356
323,0,encoding,4.3195
323,1,network,9.9469
324,0,encoding,3.3487
324,1,network,8.5921
325,0,encoding,3.3692
325,1,network,7.9421
326,0,encoding,3.2871
326,1,network,8.2732
327,0,encoding,3.3315
327,1,network,8.7541
328,0,encoding,3.3715
328,1,network,9.0372
329,0,encoding,3.2776
329,1,network,49.0708
330,0,encoding,4.0042
330,1,network,12.1782
331,0,encoding,4.2573
331,1,network,9.8209
332,0,encoding,4.2949
332,1,network,10.4442
333,0,encoding,3.4749
333,1,network,9.3237
334,0,encoding,3.3133
334,1,network,8.4079
335,0,encoding,3.2857
335,1,network,8.5853
336,0,encoding,2.9144
336,1,network,10.5705
337,0,encoding,3.2518
337,1,network,48.7861
338,0,encoding,4.176
338,1,network,12.2819
339,0,encoding,4.2551
339,1,network,9.4405
340,0,encoding,3.2726
340,1,network,9.0912
341,0,encoding,3.3902
341,1,network,8.4719
342,0,encoding,3.3074
342,1,network,9.1502
343,0,encoding,3.3433
343,1,network,8.1168
344,0,encoding,3.0243
344,1,network,8.435
345,0,encoding,3.8095
345,1,network,8.159
346,0,encoding,3.2514
346,1,network,8.4878
347,0,encoding,4.453
347,1,network,7.6485
348,0,encoding,3.3184
348,1,network,7.9329
349,0,encoding,3.3823
349,1,network,9.3829
350,0,encoding,3.2713
350,1,network,50.1764
351,0,encoding,4.2462
351,1,network,12.0427
352,0,encoding,4.1118
352,1,network,8.9793
353,0,encoding,3.638
353,1,network,8.6916
354,0,encoding,3.4011
354,1,network,8.4102
355,0,encoding,3.2568
355,1,network,8.3456
356,0,encoding,3.2899
356,1,network,53.2848
357,0,encoding,3.9953
357,1,network,11.5388
358,0,encoding,5.7651
358,1,network,10.9526
359,0,encoding,3.28
359,1,network,7.705
360,0,encoding,3.2942
360,1,network,9.023
361,0,encoding,3.3032
361,1,network,52.5478
362,0,encoding,4.2292
362,1,network,12.6312
363,0,encoding,4.1512
363,1,network,9.8543
364,0,encoding,3.5643
364,1,network,9.0187
365,0,encoding,3.3628
365,1,network,8.5704
366,0,encoding,4.0191
366,1,network,9.7406
367,0,encoding,3.2935
367,1,network,8.2356
368,0,encoding,3.1702
368,1,network,49.8869
369,0,encoding,4.229
369,1,network,12.3422
370,0,encoding,4.0332
370,1,network,9.5794
371,0,encoding,3.7768
371,1,network,51.8097
372,0,encoding,4.2262
372,1,network,13.507
373,0,encoding,4.1401
373,1,network,9.5695
374,0,encoding,3.3467
374,1,network,8.7445
375,0,encoding,3.3039
375,1,network,8.3805
376,0,encoding,3.329
376,1,network,8.4954
377,0,encoding,3.2858
377,1,network,50.8053
378,0,encoding,4.1442
378,1,network,12.6316
379,0,encoding,4.217
379,1,network,10.0011
380,0,encoding,3.6385
380,1,network,8.7105
381,0,encoding,3.2475
381,1,network,52.9217
382,0,encoding,4.2571
382,1,network,12.9784
383,0,encoding,4.1744
383,1,network,10.3151
384,0,encoding,4.1236
384,1,network,54.0248
385,0,encoding,4.2953
385,1,network,13.1268
386,0,encoding,4.1906
386,1,network,8.9877
387,0,encoding,3.2988
387,1,network,9.5566
388,0,encoding,3.382
388,1,network,52.1093
389,0,encoding,4.0935
389,1,network,12.2123
390,0,encoding,4.2425
390,1,network,9.8391
391,0,encoding,3.7915
391,1,network,9.0879
392,0,encoding,3.37
392,1,network,10.4981
393,0,encoding,3.3465
393,1,network,10.1712
394,0,encoding,3.7322
394,1,network,8.4856
395,0,encoding,3.42
395,1,network,10.77
396,0,encoding,3.4169
396,1,network,8.8299
397,0,encoding,3.3478
397,1,network,8.2905
398,0,encoding,3.3446
398,1,network,8.3758
399,0,encoding,3.7056
399,1,network,8.5431
400,0,encoding,3.7029
400,1,network,7.9109
401,0,encoding,3.2662
401,1,network,8.3238
402,0,encoding,3.4137
402,1,network,8.5978
403,0,encoding,3.311
403,1,network,50.6568
404,0,encoding,4.2302
404,1,network,12.2348
405,0,encoding,4.2375
405,1,network,10.192
406,0,encoding,3.3515
406,1,network,53.3953
407,0,encoding,6.225
407,1,network,11.9014
408,0,encoding,3.3176
408,1,network,8.945
409,0,encoding,3.3202
409,1,network,8.7368
410,0,encoding,3.3013
410,1,network,8.0118
411,0,encoding,3.3193
411,1,network,8.4964
412,0,encoding,3.3639
412,1,network,8.1576
413,0,encoding,3.4489
413,1,network,8.3483
414,0,encoding,3.3169
414,1,network,49.1136
415,0,encoding,4.2816
415,1,network,13.1898
416,0,encoding,3.9167
416,1,network,8.9647
417,0,encoding,3.3359
417,1,network,55.5845
418,0,encoding,4.1969
418,1,network,13.2327
419,0,encoding,4.034
419,1,network,9.2062
420,0,encoding,3.2955
420,1,network,50.675
421,0,encoding,4.2638
421,1,network,12.5235
422,0,encoding,4.3308
422,1,network,10.0697
423,0,encoding,3.3832
423,1,network,8.3392
424,0,encoding,3.3465
424,1,network,8.7086
425,0,encoding,3.4391
425,1,network,8.6662
426,0,encoding,3.6175
426,1,network,56.705
427,0,encoding,4.2011
427,1,network,12.0568
428,0,encoding,4.2579
428,1,network,9.502
429,0,encoding,3.2859
429,1,network,51.807
430,0,encoding,4.1809
430,1,network,12.9534
431,0,encoding,4.0668
431,1,network,9.4316
432,0,encoding,3.3403
432,1,network,9.0722
433,0,encoding,3.3494
433,1,network,9.436
434,0,encoding,3.497
434,1,network,9.8964
435,0,encoding,3.5215
435,1,network,8.4802
436,0,encoding,3.3281
436,1,network,8.7122
437,0,encoding,3.2271
437,1,network,8.7506
438,0,encoding,2.8525
438,1,network,7.0904
439,0,encoding,3.3661
439,1,network,8.4521
440,0,encoding,3.4544
440,1,network,8.2261
441,0,encoding,3.2764
441,1,network,9.0827
442,0,encoding,3.3296
442,1,network,7.5876
443,0,encoding,3.2879
443,1,network,7.6597
444,0,encoding,3.4018
444,1,network,8.6333
445,0,encoding,3.2526
445,1,network,8.9374
446,0,encoding,3.3617
446,1,network,8.8623
447,0,encoding,3.2908
447,1,network,8.1805
448,0,encoding,3.261
448,1,network,8.544
449,0,encoding,4.0722
449,1,network,8.7693
450,0,encoding,6.3375
450,1,network,7.7229
451,0,encoding,2.8328
451,1,network,6.4623
452,0,encoding,3.3399
452,1,network,8.2381
453,0,encoding,3.3365
453,1,network,8.5804
454,0,encoding,3.0798
454,1,network,7.3982
455,0,encoding,3.8518
455,1,network,7.9895
456,0,encoding,3.3676
456,1,network,8.5471
457,0,encoding,3.3747
457,1,network,8.5783
458,0,encoding,3.3712
458,1,network,8.7928
459,0,encoding,3.2991
459,1,network,8.7885
460,0,encoding,3.3971
460,1,network,8.6235
461,0,encoding,3.3535
461,1,network,9.0102
462,0,encoding,3.3013
462,1,network,49.5713
463,0,encoding,4.3495
463,1,network,12.3298
464,0,encoding,4.2655
464,1,network,10.6288
465,0,encoding,4.064
465,1,network,9.2267
466,0,encoding,3.2657
466,1,network,8.3292
467,0,encoding,3.4033
467,1,network,9.5259
468,0,encoding,3.409
468,1,network,9.3776
469,0,encoding,3.3262
469,1,network,51.4451
470,0,encoding,4.3477
470,1,network,12.168
471,0,encoding,4.1169
471,1,network,9.7253
472,0,encoding,3.337
472,1,network,9.0377
473,0,encoding,3.3683
473,1,network,52.4424
474,0,encoding,4.2422
474,1,network,11.637
475,0,encoding,4.1697
475,1,network,9.862
476,0,encoding,3.3687
476,1,network,8.5321
477,0,encoding,3.2767
477,1,network,8.5946
478,0,encoding,3.3969
478,1,network,8.0382
479,0,encoding,3.4116
479,1,network,8.4911
480,0,encoding,3.2855
480,1,network,8.5234
481,0,encoding,3.2871
481,1,network,7.923
482,0,encoding,3.3276
482,1,network,10.9456
483,0,encoding,3.2775
483,1,network,57.8063
484,0,encoding,4.2108
484,1,network,13.1478
485,0,encoding,4.1956
485,1,network,9.3742
486,0,encoding,3.3658
486,1,network,8.7337
487,0,encoding,3.331
487,1,network,8.5068
488,0,encoding,3.2073
488,1,network,8.4018
489,0,encoding,3.4227
489,1,network,9.6171
490,0,encoding,3.8906
490,1,network,8.6682
491,0,encoding,3.5369
491,1,network,8.8514
492,0,encoding,3.3717
492,1,network,9.2456
493,0,encoding,3.2993
493,1,network,8.7794
494,0,encoding,3.2042
494,1,network,9.1322
495,0,encoding,3.2853
495,1,network,7.472
496,0,encoding,3.3475
496,1,network,8.4402
497,0,encoding,3.2054
497,1,network,8.0528
498,0,encoding,3.3899
498,1,network,51.6016
499,0,encoding,4.2242
499,1,network,13.234
500,0,encoding,4.0231
500,1,network,11.2259
501,0,encoding,3.759
501,1,network,8.9361
502,0,encoding,3.3595
502,1,network,53.5816
503,0,encoding,4.4474
503,1,network,12.7147
504,0,encoding,4.1698
504,1,network,52.5732
505,0,encoding,4.2255
505,1,network,12.3336
506,0,encoding,4.2625
506,1,network,52.1371
507,0,encoding,4.2954
507,1,network,12.9003
508,0,encoding,5.9245
508,1,network,11.3444
509,0,encoding,1.8618
509,1,network,9.6274
510,0,encoding,0.8776
510,1,network,9.864
511,0,encoding,0.8936
511,1,network,10.8268
512,0,encoding,0.8643
512,1,network,11.9188
513,0,encoding,0.9729
513,1,network,10.5379
514,0,encoding,0.8856
514,1,network,55.4525
515,0,encoding,1.3533
515,1,network,14.6094
516,0,encoding,1.3191
516,1,network,55.0222
517,0,encoding,0.8904
517,1,network,12.2502
518,0,encoding,1.2538
518,1,network,13.3235
519,0,encoding,0.8953
519,1,network,11.1562
520,0,encoding,0.8868
520,1,network,9.9215
521,0,encoding,0.9094
521,1,network,10.9793
522,0,encoding,0.8336
522,1,network,9.991
523,0,encoding,0.9265
523,1,network,10.023
524,0,encoding,0.8869
524,1,network,11.4937
525,0,encoding,0.894
525,1,network,11.2104
526,0,encoding,0.8964
526,1,network,11.3451
527,0,encoding,0.9088
527,1,network,55.8078
528,0,encoding,1.3625
528,1,network,14.9216
529,0,encoding,1.3486
529,1,network,10.9905
530,0,encoding,0.8698
530,1,network,11.8106
531,0,encoding,0.8578
531,1,network,11.8357
532,0,encoding,0.9813
532,1,network,10.4019
533,0,encoding,0.8745
533,1,network,10.9131
534,0,encoding,0.9438
534,1,network,10.7728
535,0,encoding,0.885
535,1,network,59.738
536,0,encoding,1.346
536,1,network,13.7206
537,0,encoding,0.8989
537,1,network,11.7086
538,0,encoding,0.8677
538,1,network,11.413
539,0,encoding,0.8902
539,1,network,10.7489
540,0,encoding,0.9083
540,1,network,55.4291
541,0,encoding,1.3736
541,1,network,14.8698
542,0,encoding,1.3062
542,1,network,12.4575
543,0,encoding,0.9051
543,1,network,10.7387
544,0,encoding,0.9049
544,1,network,10.9042
545,0,encoding,1.0624
545,1,network,10.3066
546,0,encoding,0.9421
546,1,network,10.0636
547,0,encoding,0.8884
547,1,network,11.8274
548,0,encoding,0.8922
548,1,network,10.9996
549,0,encoding,0.887
549,1,network,10.9205
550,0,encoding,0.9038
550,1,network,57.2528
551,0,encoding,1.3568
551,1,network,14.1109
552,0,encoding,1.4902
552,1,network,11.8972
553,0,encoding,0.8872
553,1,network,11.7435
554,0,encoding,0.9064
554,1,network,10.0208
555,0,encoding,0.8904
555,1,network,10.4135
556,0,encoding,0.9135
556,1,network,55.3255
557,0,encoding,1.3978
557,1,network,13.6748
558,0,encoding,1.1538
558,1,network,11.9786
559,0,encoding,0.9135
559,1,network,10.9877
560,0,encoding,1.3327
560,1,network,12.0465
561,0,encoding,0.8751
561,1,network,11.2509
562,0,encoding,0.8863
562,1,network,10.7133
563,0,encoding,0.8823
563,1,network,10.6779
564,0,encoding,0.8843
564,1,network,11.083
565,0,encoding,1.3566
565,1,network,11.0533
566,0,encoding,0.9058
566,1,network,52.1256
567,0,encoding,1.3009
567,1,network,13.5486
568,0,encoding,1.2497
568,1,network,12.0755
569,0,encoding,0.9115
569,1,network,11.3928
570,0,encoding,0.8853
570,1,network,10.9012
571,0,encoding,0.9431
571,1,network,12.6556
572,0,encoding,0.8303
572,1,network,54.7838
573,0,encoding,0.8559
573,1,network,13.357
574,0,encoding,0.932
574,1,network,12.6904
575,0,encoding,0.8744
575,1,network,10.8946
576,0,encoding,0.9073
576,1,network,56.7668
577,0,encoding,0.8816
577,1,network,12.9245
578,0,encoding,0.8862
578,1,network,11.7964
579,0,encoding,0.8431
579,1,network,11.7977
580,0,encoding,0.8788
580,1,network,11.2605
581,0,encoding,0.8991
581,1,network,11.6495
582,0,encoding,0.8973
582,1,network,11.4229
583,0,encoding,0.8989
583,1,network,11.732
584,0,encoding,0.9045
584,1,network,10.5258
585,0,encoding,0.8757
585,1,network,54.603
586,0,encoding,0.8908
586,1,network,12.8861
