data_index,message_index,message,time_ms
66,0,encoding,4.6586
66,1,network,20.4955
67,0,encoding,3.787
67,1,network,19.6063
68,0,encoding,3.4902
68,1,network,19.7977
69,0,encoding,3.2146
69,1,network,17.9408
70,0,encoding,2.6081
70,1,network,20.9961
71,0,encoding,2.8825
71,1,network,19.2758
72,0,encoding,2.0607
72,1,network,18.4794
73,0,encoding,2.3282
73,1,network,20.4324
74,0,encoding,2.9864
74,1,network,20.6265
75,0,encoding,3.0775
75,1,network,319.7432
76,0,encoding,3.9813
76,1,network,23.1642
77,0,encoding,2.1462
77,1,network,19.3227
78,0,encoding,3.4845
78,1,network,19.6682
79,0,encoding,3.1454
79,1,network,18.5702
80,0,encoding,3.9991
80,1,network,22.9533
81,0,encoding,4.0761
81,1,network,20.9279
82,0,encoding,3.5198
82,1,network,18.6588
83,0,encoding,3.3306
83,1,network,23.5395
84,0,encoding,2.5707
84,1,network,17.7664
85,0,encoding,0.3764
85,1,network,15.4928
86,0,encoding,0.3687
86,1,network,15.702
87,0,encoding,0.6684
87,1,network,18.4486
88,0,encoding,2.145
88,1,network,251.3202
89,0,encoding,5.603
89,1,network,20.8597
90,0,encoding,4.2016
90,1,network,22.557
91,0,encoding,3.4078
91,1,network,19.5695
92,0,encoding,3.2028
92,1,network,19.2378
93,0,encoding,3.2343
93,1,network,19.9755
94,0,encoding,2.8778
94,1,network,25.8436
95,0,encoding,3.1252
95,1,network,18.0129
96,0,encoding,3.0124
96,1,network,18.5787
97,0,encoding,2.8478
97,1,network,20.8973
98,0,encoding,2.8427
98,1,network,245.126
99,0,encoding,5.3317
99,1,network,25.3743
100,0,encoding,4.1872
100,1,network,20.8186
101,0,encoding,3.5025
101,1,network,28.7556
102,0,encoding,3.889
102,1,network,23.3501
103,0,encoding,3.4654
103,1,network,23.9139
104,0,encoding,3.3556
104,1,network,20.4804
105,0,encoding,3.2882
105,1,network,19.3879
106,0,encoding,2.9667
106,1,network,23.7172
107,0,encoding,2.6274
107,1,network,19.8634
108,0,encoding,2.7291
108,1,network,18.713
109,0,encoding,2.8274
109,1,network,20.6867
110,0,encoding,2.904
110,1,network,21.2611
111,0,encoding,2.8
111,1,network,21.0094
112,0,encoding,2.915
112,1,network,202.2574
113,0,encoding,4.892
113,1,network,20.4632
114,0,encoding,3.5656
114,1,network,20.0352
115,0,encoding,3.2607
115,1,network,22.5858
116,0,encoding,2.9984
116,1,network,20.2384
117,0,encoding,2.6954
117,1,network,18.6622
118,0,encoding,2.6688
118,1,network,26.658
119,0,encoding,2.0237
119,1,network,23.8308
120,0,encoding,2.1949
120,1,network,21.3099
121,0,encoding,2.0287
121,1,network,19.2089
122,0,encoding,2.0637
122,1,network,19.2951
123,0,encoding,2.0314
123,1,network,18.3363
124,0,encoding,2.0591
124,1,network,19.7627
125,0,encoding,2.0128
125,1,network,19.6386
126,0,encoding,3.0983
126,1,network,19.2435
127,0,encoding,3.2153
127,1,network,18.3119
128,0,encoding,3.1145
128,1,network,19.6373
129,0,encoding,2.8019
129,1,network,17.9316
130,0,encoding,2.4708
130,1,network,20.9773
131,0,encoding,3.3133
131,1,network,19.5009
132,0,encoding,2.6026
132,1,network,118.98
133,0,encoding,6.2345
133,1,network,21.1444
134,0,encoding,4.1064
134,1,network,19.5193
135,0,encoding,3.2887
135,1,network,18.105
136,0,encoding,2.6129
136,1,network,19.1152
137,0,encoding,2.4093
137,1,network,20.635
138,0,encoding,0.3702
138,1,network,17.7857
139,0,encoding,0.4597
139,1,network,16.4884
140,0,encoding,0.9821
140,1,network,24.0184
141,0,encoding,5.7764
141,1,network,20.2887
142,0,encoding,4.0913
142,1,network,19.6903
143,0,encoding,3.4334
143,1,network,30.1151
144,0,encoding,3.5469
144,1,network,20.6373
145,0,encoding,3.255
145,1,network,19.3725
146,0,encoding,3.0999
146,1,network,20.4551
147,0,encoding,3.0697
147,1,network,19.694
148,0,encoding,3.3125
148,1,network,20.1156
149,0,encoding,3.3434
149,1,network,25.4824
150,0,encoding,2.9899
150,1,network,18.6046
151,0,encoding,2.8558
151,1,network,21.3407
152,0,encoding,2.6208
152,1,network,23.0939
153,0,encoding,2.7866
153,1,network,18.2921
154,0,encoding,2.8422
154,1,network,17.9635
155,0,encoding,2.5831
155,1,network,17.5794
156,0,encoding,2.5392
156,1,network,19.9122
157,0,encoding,2.4349
157,1,network,24.8237
158,0,encoding,2.235
158,1,network,20.2695
159,0,encoding,3.1423
159,1,network,19.1667
160,0,encoding,3.2637
160,1,network,17.8842
161,0,encoding,2.4684
161,1,network,27.4803
162,0,encoding,3.2744
162,1,network,16.6018
163,0,encoding,0.4629
163,1,network,14.744
164,0,encoding,0.6638
164,1,network,17.1927
165,0,encoding,2.0017
165,1,network,19.0397
166,0,encoding,2.0638
166,1,network,19.8065
167,0,encoding,2.0434
167,1,network,19.4124
168,0,encoding,2.0822
168,1,network,23.9218
169,0,encoding,4.0275
169,1,network,21.3656
170,0,encoding,3.536
170,1,network,276.0487
171,0,encoding,5.1168
171,1,network,22.117
172,0,encoding,3.7462
172,1,network,21.3758
173,0,encoding,3.5795
173,1,network,21.9718
174,0,encoding,3.0502
174,1,network,26.1472
175,0,encoding,2.9196
175,1,network,18.6676
176,0,encoding,2.9806
176,1,network,18.8136
177,0,encoding,2.5185
177,1,network,19.8665
178,0,encoding,2.7852
178,1,network,18.6533
179,0,encoding,2.7366
179,1,network,19.5666
180,0,encoding,2.8721
180,1,network,20.838
181,0,encoding,2.7798
181,1,network,19.0631
182,0,encoding,2.6498
182,1,network,19.4089
183,0,encoding,2.7894
183,1,network,18.1398
184,0,encoding,2.4074
184,1,network,18.5832
185,0,encoding,2.5643
185,1,network,20.7872
186,0,encoding,2.5343
186,1,network,20.2853
187,0,encoding,2.4192
187,1,network,20.769
188,0,encoding,2.4145
188,1,network,19.4813
189,0,encoding,2.4794
189,1,network,19.3477
190,0,encoding,2.556
190,1,network,18.2548
191,0,encoding,2.7242
191,1,network,18.8963
192,0,encoding,2.7791
192,1,network,23.0183
193,0,encoding,2.9549
193,1,network,22.1868
194,0,encoding,3.0721
194,1,network,19.6843
195,0,encoding,2.8595
195,1,network,18.4794
196,0,encoding,2.7351
196,1,network,18.5628
197,0,encoding,2.2331
197,1,network,18.8272
198,0,encoding,2.4345
198,1,network,19.0492
199,0,encoding,2.6648
199,1,network,20.0277
200,0,encoding,2.4104
200,1,network,28.2732
201,0,encoding,3.1687
201,1,network,21.097
202,0,encoding,3.2052
202,1,network,19.412
203,0,encoding,3.0962
203,1,network,20.4444
204,0,encoding,3.1301
204,1,network,18.2274
205,0,encoding,3.36
205,1,network,20.6656
206,0,encoding,3.1092
206,1,network,22.2352
207,0,encoding,3.3586
207,1,network,20.017
208,0,encoding,2.8904
208,1,network,19.9035
209,0,encoding,2.5795
209,1,network,22.475
210,0,encoding,2.9866
210,1,network,19.2768
211,0,encoding,2.8109
211,1,network,19.3298
212,0,encoding,2.4567
212,1,network,19.0041
213,0,encoding,2.7559
213,1,network,17.4758
214,0,encoding,2.5302
214,1,network,18.6148
215,0,encoding,2.4244
215,1,network,17.523
216,0,encoding,2.6319
216,1,network,18.6482
217,0,encoding,2.7599
217,1,network,19.8727
218,0,encoding,2.7032
218,1,network,28.276
219,0,encoding,3.219
219,1,network,21.7015
220,0,encoding,3.3175
220,1,network,19.4465
221,0,encoding,2.4809
221,1,network,21.2321
222,0,encoding,1.9826
222,1,network,20.1537
223,0,encoding,2.5192
223,1,network,21.7686
224,0,encoding,3.3351
224,1,network,18.941
225,0,encoding,3.1144
225,1,network,19.9343
226,0,encoding,3.1662
226,1,network,20.2703
227,0,encoding,3.0749
227,1,network,19.4864
228,0,encoding,2.9096
228,1,network,17.2473
229,0,encoding,1.5523
229,1,network,18.2774
230,0,encoding,1.9943
230,1,network,20.4382
231,0,encoding,2.1086
231,1,network,18.3933
232,0,encoding,2.1196
232,1,network,21.4998
233,0,encoding,2.0691
233,1,network,19.9785
234,0,encoding,2.1457
234,1,network,21.0916
235,0,encoding,2.0599
235,1,network,22.8047
236,0,encoding,3.2653
236,1,network,25.519
237,0,encoding,5.2589
237,1,network,25.8132
238,0,encoding,4.3075
238,1,network,21.6228
239,0,encoding,3.5409
239,1,network,19.0774
240,0,encoding,3.3263
240,1,network,20.2424
241,0,encoding,2.6394
241,1,network,16.896
242,0,encoding,2.6156
242,1,network,17.0741
243,0,encoding,2.4792
243,1,network,18.1457
244,0,encoding,2.56
244,1,network,16.9996
245,0,encoding,2.5177
245,1,network,20.194
246,0,encoding,2.655
246,1,network,23.5276
247,0,encoding,2.7021
247,1,network,20.0389
248,0,encoding,2.7765
248,1,network,18.1578
249,0,encoding,2.4672
249,1,network,21.5413
250,0,encoding,2.8765
250,1,network,18.288
251,0,encoding,2.6994
251,1,network,20.0234
252,0,encoding,2.7432
252,1,network,20.0047
253,0,encoding,2.7173
253,1,network,19.8662
254,0,encoding,2.5247
254,1,network,22.0856
255,0,encoding,2.1612
255,1,network,18.9931
256,0,encoding,2.331
256,1,network,18.432
257,0,encoding,2.327
257,1,network,27.7526
258,0,encoding,2.6004
258,1,network,20.1731
259,0,encoding,2.7655
259,1,network,20.2066
260,0,encoding,2.8089
260,1,network,19.2717
261,0,encoding,2.8631
261,1,network,19.5961
262,0,encoding,2.6849
262,1,network,19.3742
263,0,encoding,2.6342
263,1,network,19.2261
264,0,encoding,2.882
264,1,network,20.5512
265,0,encoding,2.8138
265,1,network,18.0176
266,0,encoding,2.4633
266,1,network,18.7676
267,0,encoding,2.57
267,1,network,17.7412
268,0,encoding,2.2954
268,1,network,20.2878
269,0,encoding,2.666
269,1,network,17.4158
270,0,encoding,2.4631
270,1,network,18.3901
271,0,encoding,2.7038
271,1,network,18.9258
272,0,encoding,2.4862
272,1,network,19.2844
273,0,encoding,2.3753
273,1,network,18.4956
274,0,encoding,2.3996
274,1,network,19.4869
275,0,encoding,2.6585
275,1,network,20.86
276,0,encoding,2.6534
276,1,network,21.0902
277,0,encoding,2.712
277,1,network,20.3209
278,0,encoding,2.7296
278,1,network,19.89
279,0,encoding,2.6118
279,1,network,19.8116
280,0,encoding,2.5509
280,1,network,19.1392
281,0,encoding,3.0471
281,1,network,23.7794
282,0,encoding,3.0404
282,1,network,20.2599
283,0,encoding,3.0917
283,1,network,22.6306
284,0,encoding,3.2975
284,1,network,20.8194
285,0,encoding,3.2727
285,1,network,26.0174
286,0,encoding,2.9303
286,1,network,22.711
287,0,encoding,3.1591
287,1,network,20.8367
288,0,encoding,3.2331
288,1,network,23.1403
289,0,encoding,3.3248
289,1,network,20.2111
290,0,encoding,3.3874
290,1,network,21.2357
291,0,encoding,3.4051
291,1,network,21.0538
292,0,encoding,3.4921
292,1,network,19.8997
293,0,encoding,2.8751
293,1,network,28.6252
294,0,encoding,3.2854
294,1,network,19.3258
295,0,encoding,2.8347
295,1,network,20.9224
296,0,encoding,2.9583
296,1,network,19.7879
297,0,encoding,2.4816
297,1,network,20.326
298,0,encoding,0.3727
298,1,network,14.7963
299,0,encoding,0.4875
299,1,network,13.9935
300,0,encoding,0.6759
300,1,network,17.5173
301,0,encoding,3.3247
301,1,network,23.4226
302,0,encoding,4.138
302,1,network,20.8364
303,0,encoding,3.5656
303,1,network,21.7116
304,0,encoding,3.0998
304,1,network,16.9941
305,0,encoding,0.9901
305,1,network,17.7175
306,0,encoding,2.1639
306,1,network,19.7132
307,0,encoding,2.9579
307,1,network,22.1721
308,0,encoding,3.7275
308,1,network,20.2311
309,0,encoding,3.241
309,1,network,21.5285
310,0,encoding,3.1087
310,1,network,19.8682
311,0,encoding,0.6744
311,1,network,17.0144
312,0,encoding,1.013
312,1,network,17.1783
313,0,encoding,2.1154
313,1,network,19.7609
314,0,encoding,2.1137
314,1,network,19.7151
315,0,encoding,2.2531
315,1,network,19.6485
316,0,encoding,2.0162
316,1,network,18.6615
317,0,encoding,2.1012
317,1,network,22.0513
318,0,encoding,5.9329
318,1,network,23.9163
319,0,encoding,4.2456
319,1,network,21.9132
320,0,encoding,3.4812
320,1,network,20.1976
321,0,encoding,3.0783
321,1,network,21.0071
322,0,encoding,3.4929
322,1,network,21.7379
323,0,encoding,3.0679
323,1,network,20.0126
324,0,encoding,3.0933
324,1,network,21.7606
325,0,encoding,3.3543
325,1,network,31.6621
326,0,encoding,3.5536
326,1,network,20.8838
327,0,encoding,3.4962
327,1,network,19.7895
328,0,encoding,3.2496
328,1,network,22.8543
329,0,encoding,3.2374
329,1,network,22.6115
330,0,encoding,3.3674
330,1,network,19.5882
331,0,encoding,3.3798
331,1,network,19.2904
332,0,encoding,3.0793
332,1,network,20.1395
333,0,encoding,2.4247
333,1,network,18.1453
334,0,encoding,2.61
334,1,network,20.8322
335,0,encoding,2.6015
335,1,network,20.6354
336,0,encoding,2.488
336,1,network,18.2175
337,0,encoding,2.5808
337,1,network,19.5962
338,0,encoding,2.867
338,1,network,18.0456
339,0,encoding,2.6562
339,1,network,18.8447
340,0,encoding,2.5609
340,1,network,25.1852
341,0,encoding,2.6809
341,1,network,19.8521
342,0,encoding,3.004
342,1,network,19.2862
343,0,encoding,2.7388
343,1,network,21.8306
344,0,encoding,2.865
344,1,network,20.178
345,0,encoding,2.7447
345,1,network,19.9873
346,0,encoding,2.9893
346,1,network,28.0341
347,0,encoding,3.1923
347,1,network,20.4685
348,0,encoding,3.1646
348,1,network,20.6488
349,0,encoding,2.9894
349,1,network,22.3869
350,0,encoding,3.2515
350,1,network,20.6852
351,0,encoding,8.4223
351,1,network,17.4985
352,0,encoding,2.5729
352,1,network,18.9499
353,0,encoding,2.3462
353,1,network,18.4964
354,0,encoding,2.5701
354,1,network,17.2477
355,0,encoding,2.2102
355,1,network,17.2948
356,0,encoding,2.5148
356,1,network,19.339
357,0,encoding,2.7445
357,1,network,18.8085
358,0,encoding,2.6628
358,1,network,42.6122
359,0,encoding,4.0262
359,1,network,21.0141
360,0,encoding,3.1913
360,1,network,21.1955
361,0,encoding,3.429
361,1,network,27.2337
362,0,encoding,3.654
362,1,network,23.7262
363,0,encoding,3.248
363,1,network,26.1725
364,0,encoding,3.351
364,1,network,20.4985
365,0,encoding,3.2387
365,1,network,24.8279
366,0,encoding,3.4416
366,1,network,19.0979
367,0,encoding,3.0441
367,1,network,20.2728
368,0,encoding,2.7092
368,1,network,27.5793
369,0,encoding,3.2735
369,1,network,20.7532
370,0,encoding,3.0036
370,1,network,22.2399
371,0,encoding,2.6025
371,1,network,19.4149
372,0,encoding,2.6346
372,1,network,19.2582
373,0,encoding,2.6946
373,1,network,20.5602
374,0,encoding,2.6071
374,1,network,19.2258
375,0,encoding,2.552
375,1,network,20.4338
376,0,encoding,2.5298
376,1,network,22.5448
377,0,encoding,2.4253
377,1,network,16.356
378,0,encoding,0.4654
378,1,network,15.4919
379,0,encoding,0.6798
379,1,network,14.892
380,0,encoding,0.9701
380,1,network,19.3218
381,0,encoding,4.4087
381,1,network,21.3458
382,0,encoding,2.4196
382,1,network,23.5595
383,0,encoding,4.2298
383,1,network,19.3597
384,0,encoding,3.4959
384,1,network,20.3056
385,0,encoding,3.4683
385,1,network,22.439
386,0,encoding,3.0668
386,1,network,20.6361
387,0,encoding,2.0503
387,1,network,24.0169
388,0,encoding,2.8339
388,1,network,18.72
389,0,encoding,2.8373
389,1,network,18.8695
390,0,encoding,2.9128
390,1,network,18.7909
391,0,encoding,2.7227
391,1,network,17.5313
392,0,encoding,2.4273
392,1,network,18.2332
393,0,encoding,0.37
393,1,network,13.0263
394,0,encoding,0.4611
394,1,network,14.3581
395,0,encoding,0.6641
395,1,network,18.8809
396,0,encoding,2.0154
396,1,network,18.7083
397,0,encoding,2.0229
397,1,network,17.9514
398,0,encoding,2.0532
398,1,network,20.1428
399,0,encoding,4.0321
399,1,network,24.0234
400,0,encoding,3.5244
400,1,network,20.1022
401,0,encoding,3.1126
401,1,network,18.9078
402,0,encoding,2.5263
402,1,network,20.2449
403,0,encoding,2.8686
403,1,network,20.6958
404,0,encoding,2.6693
404,1,network,20.2507
405,0,encoding,2.6398
405,1,network,27.3528
406,0,encoding,3.422
406,1,network,21.9433
407,0,encoding,3.2636
407,1,network,18.3587
408,0,encoding,3.307
408,1,network,20.9703
409,0,encoding,3.1485
409,1,network,31.4278
410,0,encoding,3.8625
410,1,network,20.686
411,0,encoding,3.2134
411,1,network,20.4035
412,0,encoding,3.3252
412,1,network,20.936
413,0,encoding,3.2149
413,1,network,20.2152
414,0,encoding,3.1035
414,1,network,20.4558
415,0,encoding,2.8574
415,1,network,19.2073
416,0,encoding,2.8343
416,1,network,19.755
417,0,encoding,2.9767
417,1,network,19.5339
418,0,encoding,2.64
418,1,network,19.8441
419,0,encoding,2.7283
419,1,network,19.2199
420,0,encoding,2.7779
420,1,network,18.7411
421,0,encoding,2.5863
421,1,network,19.4282
422,0,encoding,2.7102
422,1,network,17.6072
423,0,encoding,2.6789
423,1,network,18.822
424,0,encoding,2.7014
424,1,network,19.6746
425,0,encoding,2.4662
425,1,network,18.5672
426,0,encoding,2.6447
426,1,network,20.726
427,0,encoding,2.7405
427,1,network,18.9548
428,0,encoding,2.5683
428,1,network,20.6175
429,0,encoding,2.9389
429,1,network,19.3578
430,0,encoding,2.6713
430,1,network,18.7598
431,0,encoding,2.6019
431,1,network,18.1591
432,0,encoding,2.6532
432,1,network,18.4417
433,0,encoding,2.5567
433,1,network,20.2396
434,0,encoding,2.7394
434,1,network,18.5304
435,0,encoding,2.6038
435,1,network,23.1974
436,0,encoding,2.4554
436,1,network,118.4125
437,0,encoding,5.1447
437,1,network,20.0926
438,0,encoding,0.3673
438,1,network,14.9042
439,0,encoding,0.4619
439,1,network,13.7433
440,0,encoding,0.6768
440,1,network,17.0382
441,0,encoding,3.6463
441,1,network,24.852
442,0,encoding,4.0713
442,1,network,24.5905
443,0,encoding,3.4713
443,1,network,18.9947
444,0,encoding,3.0883
444,1,network,21.4631
445,0,encoding,2.9056
445,1,network,20.1157
446,0,encoding,2.6376
446,1,network,25.3378
447,0,encoding,2.9644
447,1,network,26.7076
448,0,encoding,3.0022
448,1,network,25.0544
449,0,encoding,2.9188
449,1,network,20.9853
450,0,encoding,2.7278
450,1,network,19.8021
451,0,encoding,2.6371
451,1,network,18.9239
452,0,encoding,2.7335
452,1,network,20.279
453,0,encoding,2.5964
453,1,network,19.1783
454,0,encoding,2.6987
454,1,network,21.5324
455,0,encoding,2.5846
455,1,network,20.0593
456,0,encoding,2.83
456,1,network,19.0691
457,0,encoding,2.7662
457,1,network,20.8354
458,0,encoding,2.8287
458,1,network,19.6661
459,0,encoding,2.8117
459,1,network,18.8024
460,0,encoding,2.3887
460,1,network,18.5584
461,0,encoding,2.5094
461,1,network,18.971
462,0,encoding,2.5496
462,1,network,23.5012
463,0,encoding,2.8555
463,1,network,23.3242
464,0,encoding,2.6847
464,1,network,18.4535
465,0,encoding,2.8988
465,1,network,20.1985
466,0,encoding,2.5603
466,1,network,20.0468
467,0,encoding,2.4277
467,1,network,24.6359
468,0,encoding,3.0898
468,1,network,22.048
469,0,encoding,3.3427
469,1,network,26.304
470,0,encoding,3.7954
470,1,network,20.7547
471,0,encoding,2.7385
471,1,network,16.4631
472,0,encoding,1.5397
472,1,network,16.8508
473,0,encoding,2.4209
473,1,network,18.3217
474,0,encoding,2.083
474,1,network,19.9508
475,0,encoding,2.0616
475,1,network,19.1074
476,0,encoding,2.0562
476,1,network,21.9282
477,0,encoding,2.592
477,1,network,20.9264
478,0,encoding,3.2957
478,1,network,20.8431
479,0,encoding,2.9166
479,1,network,18.8922
480,0,encoding,2.8738
480,1,network,20.9756
481,0,encoding,2.6836
481,1,network,18.7935
482,0,encoding,3.0895
482,1,network,20.1968
483,0,encoding,2.6228
483,1,network,20.6898
484,0,encoding,2.7132
484,1,network,22.0476
485,0,encoding,2.9939
485,1,network,19.9272
486,0,encoding,2.6253
486,1,network,19.083
487,0,encoding,2.7228
487,1,network,19.9575
488,0,encoding,2.8378
488,1,network,17.9042
489,0,encoding,2.6693
489,1,network,20.4954
490,0,encoding,2.76
490,1,network,22.6438
491,0,encoding,3.2494
491,1,network,19.3014
492,0,encoding,2.9881
492,1,network,20.3824
493,0,encoding,3.3685
493,1,network,20.6724
494,0,encoding,2.6906
494,1,network,20.2307
495,0,encoding,2.7073
495,1,network,19.4068
496,0,encoding,2.5338
496,1,network,21.4637
497,0,encoding,2.6053
497,1,network,18.1918
498,0,encoding,2.9554
498,1,network,20.7291
499,0,encoding,2.6262
499,1,network,18.7372
500,0,encoding,3.0903
500,1,network,19.3365
501,0,encoding,2.8963
501,1,network,17.5032
502,0,encoding,2.4077
502,1,network,18.8966
503,0,encoding,2.5042
503,1,network,19.0527
504,0,encoding,2.3066
504,1,network,19.7888
505,0,encoding,2.503
505,1,network,18.0462
506,0,encoding,2.3261
506,1,network,21.4439
507,0,encoding,1.753
507,1,network,21.4295
508,0,encoding,2.5276
508,1,network,18.7017
509,0,encoding,1.4908
509,1,network,17.1089
510,0,encoding,0.4688
510,1,network,18.2686
511,0,encoding,0.5444
511,1,network,18.3523
512,0,encoding,0.5109
512,1,network,22.3844
513,0,encoding,0.6545
513,1,network,19.7254
514,0,encoding,0.6528
514,1,network,19.8326
515,0,encoding,0.6597
515,1,network,21.5433
516,0,encoding,0.7864
516,1,network,25.3727
517,0,encoding,0.8885
517,1,network,20.3381
518,0,encoding,0.8945
518,1,network,21.5444
519,0,encoding,0.8788
519,1,network,25.0031
520,0,encoding,0.8971
520,1,network,23.0389
521,0,encoding,0.8654
521,1,network,22.7711
522,0,encoding,0.8984
522,1,network,23.3612
523,0,encoding,0.8911
523,1,network,27.8933
524,0,encoding,0.902
524,1,network,42.9024
525,0,encoding,0.8582
525,1,network,26.6553
526,0,encoding,1.2532
526,1,network,32.3251
527,0,encoding,1.3564
527,1,network,19.7854
528,0,encoding,0.0743
528,1,network,25.6019
529,0,encoding,0.0916
529,1,network,22.1791
530,0,encoding,0.1879
530,1,network,15.8487
531,0,encoding,0.4918
531,1,network,22.8351
532,0,encoding,0.4705
532,1,network,19.4472
533,0,encoding,0.4516
533,1,network,22.3198
534,0,encoding,0.9595
534,1,network,24.5341
535,0,encoding,0.974
535,1,network,21.2097
536,0,encoding,0.9063
536,1,network,21.9147
537,0,encoding,0.858
537,1,network,25.1733
538,0,encoding,0.9053
538,1,network,20.6846
539,0,encoding,0.7382
539,1,network,21.5758
540,0,encoding,0.8952
540,1,network,21.5788
541,0,encoding,0.9392
541,1,network,24.0312
542,0,encoding,0.943
542,1,network,19.8982
543,0,encoding,0.893
543,1,network,20.5756
544,0,encoding,0.889
544,1,network,26.3263
545,0,encoding,0.8809
545,1,network,23.2719
546,0,encoding,1.0305
546,1,network,23.7832
547,0,encoding,0.6942
547,1,network,24.4724
548,0,encoding,1.0486
548,1,network,28.7869
549,0,encoding,0.5467
549,1,network,18.9139
550,0,encoding,0.7269
550,1,network,22.6979
551,0,encoding,0.9181
551,1,network,20.5813
552,0,encoding,0.8872
552,1,network,21.5319
553,0,encoding,0.9255
553,1,network,21.4366
554,0,encoding,0.4585
554,1,network,20.1788
555,0,encoding,1.0054
555,1,network,21.2037
556,0,encoding,1.1067
556,1,network,24.4476
557,0,encoding,1.4708
557,1,network,24.0121
558,0,encoding,0.9008
558,1,network,22.8483
559,0,encoding,0.9226
559,1,network,24.3057
560,0,encoding,0.8616
560,1,network,17.3327
561,0,encoding,0.072
561,1,network,14.4542
562,0,encoding,0.0712
562,1,network,15.7636
563,0,encoding,0.1284
563,1,network,17.8238
564,0,encoding,0.4799
564,1,network,20.14
565,0,encoding,0.4642
565,1,network,19.3508
566,0,encoding,0.4603
566,1,network,54.8807
567,0,encoding,1.4372
567,1,network,23.5423
568,0,encoding,0.8825
568,1,network,20.957
569,0,encoding,0.9077
569,1,network,24.3741
570,0,encoding,0.6747
570,1,network,20.1772
571,0,encoding,0.473
571,1,network,18.4372
572,0,encoding,0.4536
572,1,network,22.6214
573,0,encoding,1.3835
573,1,network,22.8835
574,0,encoding,1.49
574,1,network,25.751
575,0,encoding,0.9262
575,1,network,21.4744
576,0,encoding,0.9007
576,1,network,22.165
577,0,encoding,0.9142
577,1,network,21.9622
578,0,encoding,0.9062
578,1,network,19.2658
579,0,encoding,0.8986
579,1,network,19.8982
580,0,encoding,0.6727
580,1,network,21.6024
581,0,encoding,0.7554
581,1,network,25.5705
582,0,encoding,0.8858
582,1,network,21.2457
583,0,encoding,0.88
583,1,network,22.353
584,0,encoding,0.8742
584,1,network,26.2327
585,0,encoding,0.8987
585,1,network,21.1809
586,0,encoding,0.9022
