data_index,message_index,message,time_ms
163,0,encoding,0.0158
163,1,network,33.1424
164,0,encoding,0.0199
164,1,network,33.3306
165,0,encoding,0.012
165,1,network,33.0811
166,0,encoding,0.0152
166,1,network,33.0043
167,0,encoding,0.0155
167,1,network,33.2061
168,0,encoding,0.0177
168,1,network,33.1919
169,0,encoding,0.0179
169,1,network,33.1083
170,0,encoding,0.0168
170,1,network,33.2118
171,0,encoding,0.0176
171,1,network,33.3404
172,0,encoding,0.0192
172,1,network,32.9689
173,0,encoding,0.0167
173,1,network,33.1775
174,0,encoding,0.0194
174,1,network,33.0279
175,0,encoding,0.0161
175,1,network,33.2043
176,0,encoding,0.0195
176,1,network,33.0502
177,0,encoding,0.0126
177,1,network,33.303
178,0,encoding,0.0154
178,1,network,32.9647
179,0,encoding,0.0177
179,1,network,33.3164
180,0,encoding,0.0174
180,1,network,33.0177
181,0,encoding,0.0178
181,1,network,32.9791
182,0,encoding,0.0114
182,1,network,33.2263
183,0,encoding,0.0156
183,1,network,33.3063
184,0,encoding,0.0146
184,1,network,32.9299
185,0,encoding,0.0154
185,1,network,33.2348
186,0,encoding,0.0173
186,1,network,33.154
187,0,encoding,0.0121
187,1,network,33.2372
188,0,encoding,0.0097
188,1,network,33.148
189,0,encoding,0.0108
189,1,network,32.4005
190,0,encoding,0.0093
190,1,network,34.0054
191,0,encoding,0.0177
191,1,network,33.02
192,0,encoding,0.0171
192,1,network,33.2691
193,0,encoding,0.017
193,1,network,33.1033
194,0,encoding,0.0177
194,1,network,33.7112
195,0,encoding,0.0152
195,1,network,32.6931
196,0,encoding,0.019
196,1,network,33.3318
197,0,encoding,0.0312
197,1,network,32.9181
198,0,encoding,0.0327
198,1,network,33.1587
199,0,encoding,0.0167
199,1,network,33.1338
200,0,encoding,0.0168
200,1,network,32.9909
201,0,encoding,0.0287
201,1,network,33.1787
202,0,encoding,0.0178
202,1,network,33.3863
203,0,encoding,0.025
203,1,network,32.3172
204,0,encoding,0.0077
204,1,network,33.573
205,0,encoding,0.0161
205,1,network,32.8045
206,0,encoding,0.0088
206,1,network,33.2731
207,0,encoding,0.0163
207,1,network,33.0311
208,0,encoding,0.0124
208,1,network,33.3392
209,0,encoding,0.0182
209,1,network,33.1924
210,0,encoding,0.0153
210,1,network,33.0771
211,0,encoding,0.0129
211,1,network,33.1423
212,0,encoding,0.0147
212,1,network,33.1384
213,0,encoding,0.0175
213,1,network,33.2612
214,0,encoding,0.0158
214,1,network,32.9815
215,0,encoding,0.015
215,1,network,33.1959
216,0,encoding,0.0184
216,1,network,33.2477
217,0,encoding,0.0177
217,1,network,33.4461
218,0,encoding,0.0165
218,1,network,32.7192
219,0,encoding,0.0155
219,1,network,33.4096
220,0,encoding,0.0228
220,1,network,32.8944
221,0,encoding,0.0179
221,1,network,33.3023
222,0,encoding,0.0216
222,1,network,33.0397
223,0,encoding,0.0155
223,1,network,33.1997
224,0,encoding,0.0152
224,1,network,33.0717
225,0,encoding,0.016
225,1,network,33.1532
226,0,encoding,0.0172
226,1,network,33.0799
227,0,encoding,0.0119
227,1,network,32.9807
228,0,encoding,0.0148
228,1,network,33.4412
229,0,encoding,0.0158
229,1,network,33.1153
230,0,encoding,0.0132
230,1,network,33.0802
231,0,encoding,0.0171
231,1,network,33.1856
232,0,encoding,0.0165
232,1,network,33.1027
233,0,encoding,0.0146
233,1,network,33.1319
234,0,encoding,0.0105
234,1,network,33.2065
235,0,encoding,0.0191
235,1,network,33.0704
236,0,encoding,0.0161
236,1,network,33.3023
237,0,encoding,0.0105
237,1,network,33.0544
238,0,encoding,0.0087
238,1,network,33.0937
239,0,encoding,0.0152
239,1,network,33.1884
240,0,encoding,0.0151
240,1,network,33.3183
241,0,encoding,0.0175
241,1,network,33.0285
242,0,encoding,0.0174
242,1,network,33.2528
243,0,encoding,0.0209
243,1,network,33.1438
244,0,encoding,0.0323
244,1,network,33.2165
245,0,encoding,0.0175
245,1,network,32.9247
246,0,encoding,0.0112
246,1,network,33.1902
247,0,encoding,0.0286
247,1,network,33.2057
248,0,encoding,0.0158
248,1,network,33.1248
249,0,encoding,0.0317
249,1,network,32.9093
250,0,encoding,0.0094
250,1,network,33.053
251,0,encoding,0.0222
251,1,network,33.383
252,0,encoding,0.0159
252,1,network,33.1974
253,0,encoding,0.019
253,1,network,32.9923
254,0,encoding,0.0253
254,1,network,33.4348
255,0,encoding,0.0159
255,1,network,33.1187
256,0,encoding,0.0115
256,1,network,33.0259
257,0,encoding,0.0129
257,1,network,33.142
258,0,encoding,0.017
258,1,network,33.0421
259,0,encoding,0.0158
259,1,network,33.0655
260,0,encoding,0.0766
260,1,network,33.0365
261,0,encoding,0.015
261,1,network,33.0685
262,0,encoding,0.0163
262,1,network,33.7295
263,0,encoding,0.0208
263,1,network,32.6436
264,0,encoding,0.0157
264,1,network,33.5813
265,0,encoding,0.0309
265,1,network,32.6497
266,0,encoding,0.0091
266,1,network,33.0443
267,0,encoding,0.0191
267,1,network,33.1779
268,0,encoding,0.0185
268,1,network,33.0672
269,0,encoding,0.0191
269,1,network,32.7248
270,0,encoding,0.0145
270,1,network,33.6485
271,0,encoding,0.0264
271,1,network,33.2544
272,0,encoding,0.016
272,1,network,33.0818
273,0,encoding,0.0118
273,1,network,33.2621
274,0,encoding,0.0187
274,1,network,33.0517
275,0,encoding,0.0277
275,1,network,33.0303
276,0,encoding,0.012
276,1,network,33.3416
277,0,encoding,0.026
277,1,network,33.1879
278,0,encoding,0.0169
278,1,network,32.9686
279,0,encoding,0.0161
279,1,network,33.3737
280,0,encoding,0.0188
280,1,network,32.9676
281,0,encoding,0.0172
281,1,network,33.2059
282,0,encoding,0.0305
282,1,network,33.1979
283,0,encoding,0.0209
283,1,network,33.1841
284,0,encoding,0.016
284,1,network,33.23
285,0,encoding,0.0188
285,1,network,32.8072
286,0,encoding,0.0186
286,1,network,33.289
287,0,encoding,0.0177
287,1,network,33.014
288,0,encoding,0.0152
288,1,network,33.2888
289,0,encoding,0.0112
289,1,network,33.1907
290,0,encoding,0.0178
290,1,network,33.4938
291,0,encoding,0.0231
291,1,network,32.7428
292,0,encoding,0.0138
292,1,network,33.1161
293,0,encoding,0.0173
293,1,network,33.0395
294,0,encoding,0.0204
294,1,network,32.8578
295,0,encoding,0.019
295,1,network,33.4335
296,0,encoding,0.0114
296,1,network,33.1194
297,0,encoding,0.0173
297,1,network,33.1798
298,0,encoding,0.0184
298,1,network,33.1278
299,0,encoding,0.0164
299,1,network,33.2074
300,0,encoding,0.0184
300,1,network,33.349
301,0,encoding,0.0167
301,1,network,32.9303
302,0,encoding,0.0188
302,1,network,33.2482
303,0,encoding,0.015
303,1,network,32.9183
304,0,encoding,0.0123
304,1,network,33.3494
305,0,encoding,0.0096
305,1,network,33.1205
306,0,encoding,0.0112
306,1,network,33.2543
307,0,encoding,0.0171
307,1,network,33.0718
308,0,encoding,0.0194
308,1,network,33.0983
309,0,encoding,0.0173
309,1,network,33.2126
310,0,encoding,0.0202
310,1,network,33.1418
311,0,encoding,0.0211
311,1,network,33.4346
312,0,encoding,0.014
312,1,network,32.8503
313,0,encoding,0.0197
313,1,network,33.1125
314,0,encoding,0.0189
314,1,network,33.2861
315,0,encoding,0.0186
315,1,network,32.9413
316,0,encoding,0.0115
316,1,network,33.1771
317,0,encoding,0.0162
317,1,network,33.1976
318,0,encoding,0.0206
318,1,network,33.1248
319,0,encoding,0.015
319,1,network,32.989
320,0,encoding,0.0288
320,1,network,33.1041
321,0,encoding,0.0153
321,1,network,33.2039
322,0,encoding,0.0163
322,1,network,33.0903
323,0,encoding,0.0194
323,1,network,33.5782
324,0,encoding,0.0351
324,1,network,32.731
325,0,encoding,0.0182
325,1,network,33.218
326,0,encoding,0.0161
326,1,network,33.0082
327,0,encoding,0.018
327,1,network,33.3256
328,0,encoding,0.015
328,1,network,33.0048
329,0,encoding,0.0171
329,1,network,33.2862
330,0,encoding,0.0369
330,1,network,33.4656
331,0,encoding,0.0191
331,1,network,32.6361
332,0,encoding,0.0299
332,1,network,33.2086
333,0,encoding,0.0282
333,1,network,33.2272
334,0,encoding,0.0095
334,1,network,33.2001
335,0,encoding,0.0249
335,1,network,33.0074
336,0,encoding,0.0183
336,1,network,33.6134
337,0,encoding,0.0198
337,1,network,32.4296
338,0,encoding,0.0162
338,1,network,33.2658
339,0,encoding,0.0212
339,1,network,33.033
340,0,encoding,0.0151
340,1,network,33.202
341,0,encoding,0.0221
341,1,network,32.7796
342,0,encoding,0.0177
342,1,network,33.4056
343,0,encoding,0.0187
343,1,network,33.1377
344,0,encoding,0.0158
344,1,network,33.3164
345,0,encoding,0.0154
345,1,network,32.9933
346,0,encoding,0.0184
346,1,network,33.2259
347,0,encoding,0.0133
347,1,network,33.0728
348,0,encoding,0.0187
348,1,network,33.2268
349,0,encoding,0.0158
349,1,network,33.0826
350,0,encoding,0.0184
350,1,network,33.2267
351,0,encoding,0.013
351,1,network,33.0259
352,0,encoding,0.02
352,1,network,33.2328
353,0,encoding,0.0178
353,1,network,33.3001
354,0,encoding,0.0205
354,1,network,32.937
355,0,encoding,0.0184
355,1,network,33.1176
356,0,encoding,0.0174
356,1,network,33.1289
357,0,encoding,0.0186
357,1,network,33.2711
358,0,encoding,0.0135
358,1,network,33.0214
359,0,encoding,0.0171
359,1,network,33.2915
360,0,encoding,0.0193
360,1,network,33.0513
361,0,encoding,0.0168
361,1,network,33.3221
362,0,encoding,0.0189
362,1,network,33.0225
363,0,encoding,0.0166
363,1,network,33.2116
364,0,encoding,0.0208
364,1,network,33.0822
365,0,encoding,0.0183
365,1,network,32.997
366,0,encoding,0.0204
366,1,network,33.2556
367,0,encoding,0.0154
367,1,network,33.1539
368,0,encoding,0.0187
368,1,network,33.0652
369,0,encoding,0.0106
369,1,network,33.0849
370,0,encoding,0.0176
370,1,network,33.3286
371,0,encoding,0.0207
371,1,network,33.0495
372,0,encoding,0.0153
372,1,network,32.9842
373,0,encoding,0.017
373,1,network,33.3708
374,0,encoding,0.0122
374,1,network,33.3118
375,0,encoding,0.01
375,1,network,32.8909
376,0,encoding,0.0104
376,1,network,33.1345
377,0,encoding,0.0158
377,1,network,33.2494
378,0,encoding,0.0188
378,1,network,32.801
379,0,encoding,0.0135
379,1,network,33.5196
380,0,encoding,0.0177
380,1,network,33.1447
381,0,encoding,0.0138
381,1,network,33.1076
382,0,encoding,0.0173
382,1,network,33.1697
383,0,encoding,0.0195
383,1,network,33.1099
384,0,encoding,0.1474
384,1,network,33.2867
385,0,encoding,0.0195
385,1,network,33.0538
386,0,encoding,0.0183
386,1,network,33.1344
387,0,encoding,0.0187
387,1,network,32.9491
388,0,encoding,0.0174
388,1,network,33.2061
389,0,encoding,0.0139
389,1,network,33.0841
390,0,encoding,0.0261
390,1,network,33.0689
391,0,encoding,0.0156
391,1,network,33.1724
392,0,encoding,0.0193
392,1,network,33.2904
393,0,encoding,0.0163
393,1,network,32.9833
394,0,encoding,0.0171
394,1,network,33.1638
395,0,encoding,0.0182
395,1,network,33.0752
396,0,encoding,0.0153
396,1,network,33.3433
397,0,encoding,0.013
397,1,network,32.9842
398,0,encoding,0.0202
398,1,network,33.2823
399,0,encoding,0.0168
399,1,network,33.1054
400,0,encoding,5.4425
400,1,network,27.6502
401,0,encoding,0.0162
401,1,network,33.1974
402,0,encoding,0.0157
402,1,network,33.0569
403,0,encoding,0.0156
403,1,network,33.2426
404,0,encoding,0.0167
404,1,network,33.7488
405,0,encoding,0.0143
405,1,network,32.8411
406,0,encoding,0.0163
406,1,network,32.6952
407,0,encoding,0.0144
407,1,network,33.3877
408,0,encoding,0.0174
408,1,network,33.1537
409,0,encoding,0.0125
409,1,network,33.1101
410,0,encoding,0.0177
410,1,network,33.0397
411,0,encoding,0.0164
411,1,network,33.232
412,0,encoding,0.0177
412,1,network,33.0294
413,0,encoding,0.0141
413,1,network,33.0387
414,0,encoding,0.0181
414,1,network,33.2985
415,0,encoding,0.0131
415,1,network,33.0601
416,0,encoding,0.0151
416,1,network,33.2378
417,0,encoding,0.0143
417,1,network,33.2107
418,0,encoding,0.0108
418,1,network,33.0206
419,0,encoding,0.0125
419,1,network,33.3919
420,0,encoding,0.0146
420,1,network,32.9525
421,0,encoding,0.0108
421,1,network,33.2986
422,0,encoding,0.0142
422,1,network,32.9658
423,0,encoding,0.0151
423,1,network,33.2986
424,0,encoding,0.0141
424,1,network,33.0653
425,0,encoding,0.0153
425,1,network,33.1689
426,0,encoding,0.0174
426,1,network,33.1178
427,0,encoding,0.0151
427,1,network,33.2199
428,0,encoding,0.0165
428,1,network,33.2603
429,0,encoding,0.0143
429,1,network,33.0398
430,0,encoding,0.0147
430,1,network,33.1855
431,0,encoding,0.0175
431,1,network,33.2649
432,0,encoding,0.0148
432,1,network,33.0795
433,0,encoding,0.0176
433,1,network,33.1636
434,0,encoding,0.0095
434,1,network,33.4867
435,0,encoding,0.0145
435,1,network,32.7733
436,0,encoding,0.018
436,1,network,33.1197
437,0,encoding,0.0118
437,1,network,33.0709
438,0,encoding,0.0155
438,1,network,32.8503
439,0,encoding,0.0132
439,1,network,33.5308
440,0,encoding,0.0167
440,1,network,33.084
441,0,encoding,0.0133
441,1,network,33.0854
442,0,encoding,0.0193
442,1,network,32.9623
443,0,encoding,0.0158
443,1,network,33.3224
444,0,encoding,0.014
444,1,network,33.2599
445,0,encoding,0.0346
445,1,network,32.9993
446,0,encoding,0.0169
446,1,network,33.3098
447,0,encoding,0.0122
447,1,network,33.0329
448,0,encoding,0.0147
448,1,network,33.252
449,0,encoding,0.0108
449,1,network,33.1521
450,0,encoding,0.0103
450,1,network,33.1575
451,0,encoding,0.0154
451,1,network,33.1584
452,0,encoding,0.0168
452,1,network,33.1846
453,0,encoding,0.018
453,1,network,33.1593
454,0,encoding,0.0152
454,1,network,33.1715
455,0,encoding,0.0147
455,1,network,33.1601
456,0,encoding,0.0159
456,1,network,33.1222
457,0,encoding,0.0181
457,1,network,33.269
458,0,encoding,0.0196
458,1,network,33.1359
459,0,encoding,0.0148
459,1,network,33.0126
460,0,encoding,0.0135
460,1,network,33.0729
461,0,encoding,0.0128
461,1,network,33.3179
462,0,encoding,0.0156
462,1,network,32.9484
463,0,encoding,0.0148
463,1,network,33.237
464,0,encoding,0.0159
464,1,network,33.3123
465,0,encoding,0.0149
465,1,network,32.86
466,0,encoding,0.0145
466,1,network,33.2108
467,0,encoding,0.0164
467,1,network,33.2455
468,0,encoding,0.0159
468,1,network,33.0308
469,0,encoding,0.009
469,1,network,33.263
470,0,encoding,0.0178
470,1,network,33.025
471,0,encoding,0.0167
471,1,network,33.2886
472,0,encoding,0.0095
472,1,network,33.1515
473,0,encoding,0.0191
473,1,network,33.0602
474,0,encoding,0.0182
474,1,network,33.2845
475,0,encoding,0.0167
475,1,network,33.0786
476,0,encoding,0.0146
476,1,network,33.134
477,0,encoding,0.0129
477,1,network,33.0987
478,0,encoding,0.008
478,1,network,33.2114
479,0,encoding,0.0125
479,1,network,33.1974
480,0,encoding,0.0211
480,1,network,33.215
481,0,encoding,0.0209
481,1,network,33.0014
482,0,encoding,0.0177
482,1,network,33.2256
483,0,encoding,0.0215
483,1,network,33.011
484,0,encoding,0.0147
484,1,network,33.2728
485,0,encoding,0.0142
485,1,network,33.1306
486,0,encoding,0.014
486,1,network,33.0752
487,0,encoding,0.0181
487,1,network,33.161
488,0,encoding,0.0165
488,1,network,32.9887
489,0,encoding,0.0141
489,1,network,33.283
490,0,encoding,0.0156
490,1,network,33.1963
491,0,encoding,0.0143
491,1,network,33.1798
492,0,encoding,0.0273
492,1,network,33.3002
493,0,encoding,0.0145
493,1,network,32.9802
494,0,encoding,0.0154
494,1,network,33.7339
495,0,encoding,0.0231
495,1,network,32.7881
496,0,encoding,0.0324
496,1,network,33.0768
497,0,encoding,0.0174
497,1,network,33.3302
498,0,encoding,0.0184
498,1,network,32.8313
499,0,encoding,0.0186
499,1,network,32.7774
500,0,encoding,0.0168
500,1,network,33.1494
501,0,encoding,0.0082
501,1,network,33.1431
502,0,encoding,0.013
502,1,network,33.561
503,0,encoding,0.0195
503,1,network,33.2643
504,0,encoding,0.02
504,1,network,32.5225
505,0,encoding,0.018
505,1,network,33.5315
506,0,encoding,0.0152
506,1,network,33.3404
507,0,encoding,0.015
507,1,network,32.5928
508,0,encoding,0.0341
508,1,network,32.9892
509,0,encoding,0.0187
509,1,network,33.3733
510,0,encoding,0.029
510,1,network,32.8593
511,0,encoding,0.014
511,1,network,33.2191
512,0,encoding,0.0074
512,1,network,33.0339
513,0,encoding,0.025
513,1,network,33.2381
514,0,encoding,0.0203
514,1,network,33.0363
515,0,encoding,0.0151
515,1,network,33.3315
516,0,encoding,0.0147
516,1,network,32.9666
517,0,encoding,0.0175
517,1,network,33.346
518,0,encoding,0.015
518,1,network,33.1553
519,0,encoding,0.0187
519,1,network,33.0386
520,0,encoding,0.015
520,1,network,33.233
521,0,encoding,0.0182
521,1,network,33.0787
522,0,encoding,0.015
522,1,network,33.1887
523,0,encoding,0.0134
523,1,network,32.9965
524,0,encoding,0.0153
524,1,network,34.5361
525,0,encoding,0.0186
525,1,network,31.7461
526,0,encoding,0.0175
526,1,network,33.6969
527,0,encoding,0.021
527,1,network,32.6129
528,0,encoding,0.0166
528,1,network,32.9994
529,0,encoding,0.0356
529,1,network,33.018
530,0,encoding,0.0152
530,1,network,33.3924
531,0,encoding,0.0155
531,1,network,32.9435
532,0,encoding,0.0151
532,1,network,33.4226
533,0,encoding,0.0244
533,1,network,32.8806
534,0,encoding,0.0134
534,1,network,33.0311
535,0,encoding,0.014
535,1,network,33.2875
536,0,encoding,0.0094
536,1,network,33.1831
537,0,encoding,0.0158
537,1,network,33.0971
538,0,encoding,0.0149
538,1,network,33.1959
539,0,encoding,0.0151
539,1,network,33.1187
540,0,encoding,0.0172
540,1,network,33.263
541,0,encoding,0.0158
541,1,network,32.9938
542,0,encoding,0.0156
542,1,network,33.2483
543,0,encoding,0.0179
543,1,network,33.0381
544,0,encoding,0.0084
544,1,network,33.1904
545,0,encoding,0.0146
545,1,network,33.2841
546,0,encoding,0.0147
546,1,network,33.0154
547,0,encoding,0.0152
547,1,network,33.1572
548,0,encoding,0.0177
548,1,network,33.0005
549,0,encoding,0.0151
549,1,network,33.1663
550,0,encoding,0.0182
550,1,network,33.335
551,0,encoding,0.02
551,1,network,32.9965
552,0,encoding,0.0232
552,1,network,32.9171
553,0,encoding,0.0181
553,1,network,33.2227
554,0,encoding,0.0188
554,1,network,33.2611
555,0,encoding,0.0164
555,1,network,66.3745
556,0,encoding,0.0136
556,1,network,33.2632
557,0,encoding,0.0166
557,1,network,32.9299
558,0,encoding,0.0165
558,1,network,33.1283
559,0,encoding,0.0196
559,1,network,33.2007
560,0,encoding,0.0162
560,1,network,33.1707
561,0,encoding,0.0178
561,1,network,33.088
562,0,encoding,0.017
562,1,network,33.2089
563,0,encoding,0.0143
563,1,network,33.0672
564,0,encoding,0.0163
564,1,network,33.2256
565,0,encoding,0.01
565,1,network,33.0934
566,0,encoding,0.0143
566,1,network,33.1182
567,0,encoding,0.0139
567,1,network,33.2462
568,0,encoding,0.014
568,1,network,33.2295
569,0,encoding,0.0168
569,1,network,33.06
570,0,encoding,0.0182
570,1,network,33.1594
571,0,encoding,0.0113
571,1,network,33.2364
572,0,encoding,0.0203
572,1,network,32.9882
573,0,encoding,0.0118
573,1,network,33.3232
574,0,encoding,0.0209
574,1,network,33.063
575,0,encoding,0.0178
575,1,network,33.174
576,0,encoding,0.0179
576,1,network,33.0067
577,0,encoding,0.0169
577,1,network,33.438
578,0,encoding,0.0182
578,1,network,32.8343
579,0,encoding,0.0165
579,1,network,33.014
580,0,encoding,0.0207
580,1,network,33.2541
581,0,encoding,0.0185
581,1,network,33.1496
582,0,encoding,0.0174
582,1,network,33.1368
583,0,encoding,0.0144
583,1,network,33.3757
584,0,encoding,0.0152
584,1,network,33.1542
585,0,encoding,0.0143
585,1,network,33.1054
586,0,encoding,0.0088
586,1,network,33.0326
